Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0xc59627fb
SPS30 serial number: 9BC4514C922B18F5
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-15T13:23:19;1.897704482e+00;2.901655197e+00;3.625918150e+00;3.770769835e+00;1.125280285e+01;1.417501545e+01;1.508719444e+01;1.526482868e+01;1.529342175e+01;8.769162893e-01;1.272474322e+01;9.795551065e+04;8.233055550e+00
2021-02-15T13:38:19;2.745455742e+00;3.381280184e+00;3.768183470e+00;3.845564127e+00;1.798011780e+01;2.134704399e+01;2.188002777e+01;2.198063660e+01;2.199930763e+01;6.180624962e-01;1.173590238e+01;9.793086951e+04;8.598021739e+00
2021-02-15T13:53:18;2.368149996e+00;2.937803268e+00;3.288701534e+00;3.358883381e+00;1.546495914e+01;1.839152718e+01;1.887169647e+01;1.896254158e+01;1.897923470e+01;5.821760893e-01;7.005100069e+00;9.790777913e+04;1.232837480e+01
2021-02-15T14:08:18;1.704304338e+00;2.024324656e+00;2.204063892e+00;2.240011215e+00;1.131707478e+01;1.332845688e+01;1.358737373e+01;1.363552856e+01;1.364504337e+01;6.248682737e-01;5.377894787e+00;9.788356065e+04;1.393963755e+01
2021-02-15T14:23:18;2.486924887e+00;2.868070602e+00;3.060885191e+00;3.099446058e+00;1.669261932e+01;1.953717041e+01;1.983229828e+01;1.988613129e+01;1.989762878e+01;6.828770638e-01;4.768829354e+00;9.786135750e+04;1.449859922e+01
2021-02-15T14:38:18;2.510830879e+00;3.917155743e+00;4.938553810e+00;5.142835140e+00;1.472601700e+01;1.867458344e+01;1.995662880e+01;2.020659447e+01;2.024659157e+01;9.056514502e-01;3.692329014e+00;9.784790859e+04;1.592529141e+01
2021-02-15T14:53:18;2.082117319e+00;3.000918627e+00;3.647693157e+00;3.777047873e+00;1.272676182e+01;1.574037075e+01;1.656517982e+01;1.672509003e+01;1.675138283e+01;8.564585447e-01;3.698135695e+00;9.784002203e+04;1.648180937e+01
2021-02-15T15:08:18;3.282199860e+00;3.716652393e+00;3.915618420e+00;3.955413818e+00;2.217342567e+01;2.585533333e+01;2.617877388e+01;2.623668671e+01;2.624995613e+01;6.178609133e-01;3.304895221e+00;9.783337049e+04;1.725874219e+01
2021-02-15T15:23:18;2.269449949e+00;2.567974091e+00;2.704030514e+00;2.731242657e+00;1.533553505e+01;1.787938309e+01;1.810121918e+01;1.814090347e+01;1.815002632e+01;6.364217997e-01;3.315218165e+00;9.781143292e+04;1.705182962e+01
2021-02-15T15:38:18;3.501111507e+00;4.659752846e+00;5.434643269e+00;5.589620113e+00;2.220470047e+01;2.686493111e+01;2.787967682e+01;2.807458496e+01;2.810805893e+01;7.889396548e-01;3.528774332e+00;9.780753401e+04;1.764927041e+01
2021-02-15T15:53:18;2.134365559e+00;2.331075191e+00;2.391014338e+00;2.403003931e+00;1.459772301e+01;1.690157127e+01;1.702923584e+01;1.705046463e+01;1.705670929e+01;5.472298861e-01;3.176826292e+00;9.780389759e+04;1.676060526e+01
2021-02-15T16:08:18;2.874741077e+00;3.355609179e+00;3.611092567e+00;3.662187576e+00;1.921181870e+01;2.254241562e+01;2.292237663e+01;2.299231529e+01;2.300672722e+01;5.768649578e-01;2.623260895e+00;9.778709538e+04;1.749817420e+01
2021-02-15T16:23:18;4.077355862e+00;5.314810276e+00;6.126687050e+00;6.289064884e+00;2.609232330e+01;3.140164948e+01;3.247562790e+01;3.268118668e+01;3.271706390e+01;7.803010345e-01;2.354221579e+00;9.776995315e+04;1.839767730e+01
2021-02-15T16:38:18;2.579196453e+00;2.727403641e+00;2.727401972e+00;2.727401972e+00;1.782644844e+01;2.051611710e+01;2.058416939e+01;2.059268379e+01;2.059774208e+01;4.122418165e-01;1.922276416e+00;9.775876951e+04;1.893737864e+01
2021-02-15T16:53:18;7.233339310e+00;8.073339462e+00;8.416773796e+00;8.485467911e+00;4.911053085e+01;5.710095596e+01;5.770061874e+01;5.780575943e+01;5.783173752e+01;5.742640495e-01;1.636142095e+00;9.774767353e+04;1.986903354e+01
2021-02-15T17:08:18;8.204182625e+00;1.115758896e+01;1.316629219e+01;1.356803226e+01;5.153614044e+01;6.270771408e+01;6.531520081e+01;6.581757355e+01;6.590263367e+01;7.681667209e-01;1.266781751e+00;9.773879379e+04;2.229560210e+01
2021-02-15T17:23:18;1.704916382e+01;1.812427521e+01;1.820150948e+01;1.821695709e+01;1.176387939e+02;1.355187988e+02;1.360605774e+02;1.361351318e+02;1.361712189e+02;5.696516037e-01;7.561314343e-01;9.773841152e+04;2.437360898e+01
2021-02-15T17:38:17;1.310755730e+01;1.647829056e+01;1.859671974e+01;1.902040100e+01;8.514415741e+01;1.015720215e+02;1.044394913e+02;1.049840012e+02;1.050824509e+02;6.660616994e-01;-2.870964554e-02;9.773673829e+04;2.990013192e+01
2021-02-15T17:53:17;1.868669128e+01;2.400439072e+01;2.743906403e+01;2.812602425e+01;1.203184967e+02;1.442786560e+02;1.488601074e+02;1.497344818e+02;1.498890839e+02;7.617037296e-01;-6.825774491e-01;9.772156622e+04;3.074921196e+01
2021-02-15T18:08:17;1.572943211e+01;1.734031296e+01;1.791251373e+01;1.802695656e+01;1.072437668e+02;1.243921356e+02;1.254882736e+02;1.256755905e+02;1.257260895e+02;5.914595127e-01;-1.242571026e+00;9.771660463e+04;3.236780213e+01
2021-02-15T18:23:17;1.383684921e+01;1.468378353e+01;1.472572136e+01;1.473411942e+01;9.552723694e+01;1.100113907e+02;1.104264069e+02;1.104820099e+02;1.105105820e+02;5.419973135e-01;-1.711917842e+00;9.771322042e+04;3.514746088e+01
2021-02-15T18:38:17;2.085814857e+01;2.365550232e+01;2.494940376e+01;2.520819855e+01;1.408346863e+02;1.642713623e+02;1.663618927e+02;1.667369080e+02;1.668222504e+02;6.314702630e-01;-2.092554729e+00;9.771997475e+04;3.449034994e+01
2021-02-15T18:53:17;1.170734215e+01;1.323019981e+01;1.391821289e+01;1.405581856e+01;7.914662933e+01;9.225144196e+01;9.337931824e+01;9.358074951e+01;9.362734222e+01;6.166808605e-01;-2.357709320e+00;9.771105978e+04;3.575261879e+01
2021-02-15T19:08:17;1.341191483e+01;1.547086334e+01;1.651347923e+01;1.672199631e+01;9.001566315e+01;1.053598709e+02;1.069547958e+02;1.072457657e+02;1.073078766e+02;6.618822813e-01;-2.616089150e+00;9.771701959e+04;3.813123807e+01
2021-02-15T19:23:17;1.211847401e+01;1.395668507e+01;1.488079739e+01;1.506562901e+01;8.138075256e+01;9.522179413e+01;9.664155579e+01;9.690021515e+01;9.695571136e+01;6.013584137e-01;-2.685119343e+00;9.771983500e+04;3.923771076e+01
2021-02-15T19:38:17;1.743346977e+01;2.126565361e+01;2.355633545e+01;2.401448250e+01;1.146000061e+02;1.357634277e+02;1.389501038e+02;1.395496521e+02;1.396625214e+02;6.490930319e-01;-2.618669719e+00;9.770661824e+04;4.070953556e+01
2021-02-15T19:53:17;1.653528023e+01;2.010568047e+01;2.222629738e+01;2.265041924e+01;1.088296738e+02;1.288349152e+02;1.317954254e+02;1.323517914e+02;1.324570312e+02;6.986721754e-01;-2.650604253e+00;9.768120420e+04;3.673175154e+01
2021-02-15T20:08:17;1.391448689e+01;1.553717041e+01;1.620332718e+01;1.633656693e+01;9.445782471e+01;1.098358612e+02;1.109959564e+02;1.111995087e+02;1.112496796e+02;6.537604332e-01;-2.663507092e+00;9.767216919e+04;3.838394627e+01
2021-02-15T20:23:17;1.212005424e+01;1.324934769e+01;1.359964848e+01;1.366971588e+01;8.286801910e+01;9.596341705e+01;9.670019531e+01;9.682308960e+01;9.685889435e+01;6.143560410e-01;-2.604476589e+00;9.766445994e+04;4.138342924e+01
2021-02-15T20:38:17;1.486186504e+01;1.757477570e+01;1.907921791e+01;1.938011169e+01;9.884894562e+01;1.163066635e+02;1.184895935e+02;1.188946228e+02;1.189754257e+02;6.829039454e-01;-2.429642854e+00;9.764865737e+04;4.197492157e+01
2021-02-15T20:53:17;1.862602615e+01;2.104943848e+01;2.214452553e+01;2.236355400e+01;1.259186249e+02;1.467686310e+02;1.485636292e+02;1.488842163e+02;1.489583588e+02;6.434695125e-01;-2.421255988e+00;9.762809066e+04;4.467508413e+01
2021-02-15T21:08:16;2.024789619e+01;2.287268829e+01;2.405531883e+01;2.429185486e+01;1.369031525e+02;1.595585175e+02;1.615004883e+02;1.618471527e+02;1.619274902e+02;6.254470348e-01;-2.477706036e+00;9.762180253e+04;4.619976374e+01
2021-02-15T21:23:16;1.420337677e+01;1.535169697e+01;1.562051201e+01;1.567428875e+01;9.747682190e+01;1.126386566e+02;1.133334122e+02;1.134438934e+02;1.134809952e+02;5.854915380e-01;-2.517704906e+00;9.761939580e+04;4.709595914e+01
2021-02-15T21:38:16;1.242495537e+01;1.383196354e+01;1.439283180e+01;1.450500965e+01;8.443360901e+01;9.812120819e+01;9.911666870e+01;9.929040527e+01;9.933403778e+01;6.429508328e-01;-2.517059764e+00;9.760123864e+04;4.219846284e+01
2021-02-15T21:53:16;1.738634300e+01;1.919427872e+01;1.984890366e+01;1.997982597e+01;1.184836578e+02;1.374672241e+02;1.387052155e+02;1.389175110e+02;1.389740753e+02;5.965998173e-01;-2.518350049e+00;9.759851292e+04;4.763967671e+01
2021-02-15T22:08:16;2.007143402e+01;2.197762299e+01;2.258689880e+01;2.270876312e+01;1.371586914e+02;1.588833313e+02;1.601381683e+02;1.603485870e+02;1.604088745e+02;5.847707987e-01;-2.538026906e+00;9.759124705e+04;4.708426149e+01
2021-02-15T22:23:16;2.043207741e+01;2.258528709e+01;2.337771797e+01;2.353619003e+01;1.391801300e+02;1.615193634e+02;1.630017395e+02;1.632566833e+02;1.633239594e+02;5.524013042e-01;-2.515769478e+00;9.759272779e+04;4.583443048e+01
2021-02-15T22:38:16;1.860104752e+01;1.966991234e+01;1.966989899e+01;1.966989899e+01;1.285635376e+02;1.479613190e+02;1.484521027e+02;1.485135040e+02;1.485499878e+02;5.189337730e-01;-2.472867462e+00;9.758112534e+04;4.648586241e+01
2021-02-15T22:53:16;1.487684441e+01;1.757420731e+01;1.906536865e+01;1.936361694e+01;9.898664093e+01;1.164426880e+02;1.186101990e+02;1.190121384e+02;1.190925293e+02;6.915531754e-01;-2.488350899e+00;9.755391195e+04;4.620513747e+01
2021-02-15T23:08:16;1.843462563e+01;2.209900475e+01;2.420733643e+01;2.462900162e+01;1.219888306e+02;1.439588013e+02;1.469548035e+02;1.475145111e+02;1.476230774e+02;6.252206564e-01;-2.506414905e+00;9.751947211e+04;4.858151894e+01
2021-02-15T23:23:16;2.529390907e+01;3.196178055e+01;3.618191528e+01;3.702594757e+01;1.639643097e+02;1.958375854e+02;2.015283051e+02;2.026103516e+02;2.028048706e+02;6.203600168e-01;-2.474802892e+00;9.752101266e+04;4.558850200e+01
2021-02-15T23:38:16;1.752688408e+01;1.876475334e+01;1.895148849e+01;1.898882484e+01;1.206588821e+02;1.391796722e+02;1.398643951e+02;1.399664307e+02;1.400072327e+02;5.534871817e-01;-2.468996602e+00;9.749699630e+04;4.444417443e+01
2021-02-15T23:53:16;1.741233063e+01;1.936975861e+01;2.014414597e+01;2.029903221e+01;1.183551102e+02;1.375217743e+02;1.389030151e+02;1.391437225e+02;1.392044678e+02;6.230584383e-01;-2.392224521e+00;9.748539174e+04;4.703166537e+01
2021-02-16T00:08:16;3.704469299e+01;5.053437042e+01;5.972906494e+01;6.156797791e+01;2.323825531e+02;2.829884033e+02;2.949105225e+02;2.972083740e+02;2.975967712e+02;7.404462695e-01;-2.334161559e+00;9.747035683e+04;4.699939437e+01
2021-02-16T00:23:16;2.058456993e+01;2.276645851e+01;2.357499504e+01;2.373669434e+01;1.401926117e+02;1.627118530e+02;1.642174225e+02;1.644766846e+02;1.645448151e+02;5.691682100e-01;-2.360935041e+00;9.744991334e+04;4.850142583e+01
2021-02-16T00:38:16;1.947806549e+01;2.172156525e+01;2.263141823e+01;2.281338310e+01;1.322842255e+02;1.537815094e+02;1.553784943e+02;1.556580658e+02;1.557275085e+02;5.842907429e-01;-2.399321103e+00;9.745046577e+04;4.859566599e+01
2021-02-16T00:53:15;1.763963318e+01;1.928549194e+01;1.979716301e+01;1.989949989e+01;1.206021271e+02;1.396636810e+02;1.407381592e+02;1.409174652e+02;1.409696350e+02;5.996520519e-01;-2.369644485e+00;9.741867541e+04;4.686395800e+01
2021-02-16T01:08:15;1.834641266e+01;1.940064430e+01;1.940063286e+01;1.940063286e+01;1.268035965e+02;1.459358215e+02;1.464198914e+02;1.464804688e+02;1.465164490e+02;5.055351257e-01;-2.315774947e+00;9.740485591e+04;4.712321919e+01
2021-02-16T01:23:15;1.800159073e+01;1.903600693e+01;1.903599548e+01;1.903599548e+01;1.244203110e+02;1.431929474e+02;1.436679230e+02;1.437273407e+02;1.437626495e+02;5.446468592e-01;-2.291582031e+00;9.736091912e+04;5.097493879e+01
2021-02-16T01:38:15;1.679955482e+01;2.043109322e+01;2.258889961e+01;2.302044678e+01;1.105605774e+02;1.308898621e+02;1.339016113e+02;1.344676208e+02;1.345746765e+02;7.132583261e-01;-2.274163127e+00;9.736637740e+04;4.911487700e+01
2021-02-16T01:53:15;1.671884155e+01;1.866153526e+01;1.945626640e+01;1.961522293e+01;1.135096817e+02;1.319796295e+02;1.333667755e+02;1.336100006e+02;1.336700745e+02;6.155580282e-01;-2.222551541e+00;9.735471764e+04;4.774247013e+01
2021-02-16T02:08:15;1.551054859e+01;1.696272469e+01;1.741667747e+01;1.750746727e+01;1.060352020e+02;1.228012924e+02;1.237509003e+02;1.239095078e+02;1.239555130e+02;5.562504530e-01;-2.218358098e+00;9.735666981e+04;4.977238429e+01
2021-02-16T02:23:15;1.399474907e+01;1.553156376e+01;1.612448502e+01;1.624307632e+01;9.520096588e+01;1.105673447e+02;1.116423950e+02;1.118288879e+02;1.118766861e+02;5.893993378e-01;-2.177391379e+00;9.734663658e+04;5.097870483e+01
2021-02-16T02:38:15;1.332190323e+01;1.439561367e+01;1.464503288e+01;1.469492531e+01;9.143428040e+01;1.056516418e+02;1.063000565e+02;1.064030457e+02;1.064377365e+02;5.887042284e-01;-2.122231437e+00;9.730824855e+04;4.828354312e+01
2021-02-16T02:53:15;1.162557411e+01;1.365399933e+01;1.475497627e+01;1.497518635e+01;7.751896667e+01;9.107633972e+01;9.269361877e+01;9.299250793e+01;9.305311584e+01;6.919819117e-01;-2.042555906e+00;9.726578379e+04;4.641690746e+01
2021-02-16T03:08:15;6.869908810e+00;7.640083790e+00;7.943900585e+00;8.004673958e+00;4.670055771e+01;5.426040268e+01;5.480331802e+01;5.489788437e+01;5.492179108e+01;6.391631961e-01;-1.990299043e+00;9.725594689e+04;4.834315203e+01
2021-02-16T03:23:15;9.921526909e+00;1.067768574e+01;1.082823849e+01;1.085835361e+01;6.818652344e+01;7.872910309e+01;7.917010498e+01;7.923847961e+01;7.926311493e+01;6.052311659e-01;-1.947719354e+00;9.721695378e+04;4.756419914e+01
2021-02-16T03:38:15;1.180346394e+01;1.293249512e+01;1.329730225e+01;1.337026978e+01;8.064252472e+01;9.342667389e+01;9.417237091e+01;9.429764557e+01;9.433333588e+01;5.872801542e-01;-1.965138320e+00;9.721959932e+04;4.884879936e+01
2021-02-16T03:53:15;9.703303337e+00;1.049035549e+01;1.067607117e+01;1.071322155e+01;6.658780670e+01;7.694858551e+01;7.742568207e+01;7.750165558e+01;7.752706909e+01;5.940639973e-01;-2.042555906e+00;9.721067788e+04;5.622059419e+01
2021-02-16T04:08:15;1.586421776e+01;1.849559784e+01;1.988744354e+01;2.016580963e+01;1.060665588e+02;1.244229202e+02;1.264982529e+02;1.268799438e+02;1.269588547e+02;6.488269567e-01;-2.109005949e+00;9.721520896e+04;5.159745155e+01
2021-02-16T04:23:14;9.105684280e+00;1.007777500e+01;1.044103336e+01;1.051368904e+01;6.200047684e+01;7.196926880e+01;7.264192963e+01;7.275793457e+01;7.278827667e+01;5.611735582e-01;-2.188681422e+00;9.720353292e+04;5.196447848e+01
2021-02-16T04:38:14;9.025011063e+00;1.028364563e+01;1.088256836e+01;1.100235271e+01;6.083657455e+01;7.102813721e+01;7.197918701e+01;7.215068817e+01;7.218895721e+01;6.759056449e-01;-2.176101088e+00;9.720617988e+04;5.325884948e+01
2021-02-16T04:53:14;6.133960724e+00;6.486433983e+00;6.486430168e+00;6.486430168e+00;4.239566040e+01;4.879235458e+01;4.895419693e+01;4.897444916e+01;4.898648071e+01;5.303438902e-01;-2.188358849e+00;9.720708772e+04;5.875886611e+01
2021-02-16T05:08:14;5.702615261e+00;7.073489189e+00;7.917762756e+00;8.086612701e+00;3.724216461e+01;4.428855133e+01;4.544397354e+01;4.566256714e+01;4.570274353e+01;7.417209148e-01;-2.207068059e+00;9.718696988e+04;6.180910869e+01
2021-02-16T05:23:14;5.837971687e+00;6.173436642e+00;6.173432827e+00;6.173432827e+00;4.034989548e+01;4.643791962e+01;4.659195328e+01;4.661122894e+01;4.662267685e+01;4.444084167e-01;-2.207713204e+00;9.717465236e+04;6.230058513e+01
2021-02-16T05:38:14;5.925067425e+00;6.613118649e+00;6.894412994e+00;6.950674057e+00;4.022811508e+01;4.677331543e+01;4.726448822e+01;4.735060883e+01;4.737189102e+01;5.982184410e-01;-2.220616106e+00;9.714895520e+04;6.033898860e+01
2021-02-16T05:53:14;6.550151348e+00;7.597305298e+00;8.140172958e+00;8.248738289e+00;4.387550354e+01;5.141319656e+01;5.223220825e+01;5.238228226e+01;5.241376877e+01;6.061007977e-01;-2.280937145e+00;9.713066574e+04;6.153669574e+01
2021-02-16T06:08:14;8.108615875e+00;8.574558258e+00;8.574552536e+00;8.574552536e+00;5.604374313e+01;6.449967194e+01;6.471361542e+01;6.474038696e+01;6.475628662e+01;5.309542418e-01;-2.358031892e+00;9.711654389e+04;6.032580900e+01
2021-02-16T06:23:14;1.657570267e+01;1.918471146e+01;2.052536583e+01;2.079349518e+01;1.111157913e+02;1.301474304e+02;1.321806183e+02;1.325525513e+02;1.326310883e+02;6.201698780e-01;-2.488028327e+00;9.709962770e+04;6.148000564e+01
2021-02-16T06:38:14;1.153679180e+01;1.562869930e+01;1.840384102e+01;1.895887184e+01;7.259797668e+01;8.824304962e+01;9.185076904e+01;9.254547882e+01;9.266340637e+01;7.821195722e-01;-2.681248493e+00;9.708903280e+04;6.259576146e+01
2021-02-16T06:53:14;1.107399940e+01;1.234041405e+01;1.285033035e+01;1.295231152e+01;7.522740173e+01;8.743981171e+01;8.833898926e+01;8.849619293e+01;8.853542328e+01;5.888022184e-01;-2.964787864e+00;9.707949150e+04;6.504706294e+01
2021-02-16T07:08:14;1.065852737e+01;1.164240170e+01;1.194297409e+01;1.200309467e+01;7.289441681e+01;8.440093994e+01;8.503996277e+01;8.514626312e+01;8.517749023e+01;6.148107052e-01;-3.182522280e+00;9.707750041e+04;6.578403754e+01
2021-02-16T07:23:14;1.144277382e+01;1.303477383e+01;1.379105377e+01;1.394230938e+01;7.714238739e+01;9.006020355e+01;9.126235199e+01;9.147907257e+01;9.152748108e+01;6.188158989e-01;-3.238326721e+00;9.708038146e+04;6.601951029e+01
2021-02-16T07:38:14;1.200642109e+01;1.347800541e+01;1.411061573e+01;1.423713112e+01;8.135629272e+01;9.470085144e+01;9.577066040e+01;9.595998383e+01;9.600524902e+01;5.629798174e-01;-1.688692489e+00;9.708798063e+04;6.026757238e+01
2021-02-16T07:53:14;9.217164993e+00;9.885770798e+00;9.998237610e+00;1.002072620e+01;6.341626358e+01;7.317468262e+01;7.355175781e+01;7.360879517e+01;7.363073730e+01;5.747158527e-01;-6.006426177e-01;9.708528102e+04;5.626308188e+01
2021-02-16T08:08:13;1.180400085e+01;1.248228931e+01;1.248228168e+01;1.248228168e+01;8.158487701e+01;9.389447021e+01;9.420591736e+01;9.424488068e+01;9.426803589e+01;4.992620945e-01;3.646198177e+00;9.709177829e+04;4.154840941e+01
2021-02-16T08:23:13;1.269333267e+01;1.415624714e+01;1.474989796e+01;1.486863422e+01;8.620420837e+01;1.002143555e+02;1.012559204e+02;1.014382858e+02;1.014835663e+02;6.525390744e-01;6.588940534e+00;9.708934977e+04;3.350025506e+01
2021-02-16T08:38:13;1.171069813e+01;1.238362503e+01;1.238361645e+01;1.238361645e+01;8.093999481e+01;9.315229034e+01;9.346127319e+01;9.349993896e+01;9.352290344e+01;4.978178740e-01;4.109765761e+00;9.706924076e+04;3.897299314e+01
2021-02-16T08:53:13;9.194114685e+00;1.045685005e+01;1.105122852e+01;1.117010117e+01;6.201705170e+01;7.237904358e+01;7.332913971e+01;7.350012970e+01;7.353857422e+01;5.794923306e-01;5.676944818e+00;9.707922309e+04;3.509446259e+01
2021-02-16T09:08:13;8.382872581e+00;9.354931831e+00;9.751790047e+00;9.831161499e+00;5.691823959e+01;6.617700958e+01;6.687058258e+01;6.699215698e+01;6.702222443e+01;5.896118879e-01;5.172721869e+00;9.706279801e+04;3.626690401e+01
2021-02-16T09:23:13;1.065187931e+01;1.282521152e+01;1.408875370e+01;1.434146786e+01;7.037090302e+01;8.312457275e+01;8.490966034e+01;8.524378967e+01;8.530807495e+01;6.810486317e-01;5.014326109e+00;9.706198110e+04;3.628486642e+01
2021-02-16T09:38:13;9.381582260e+00;1.033462429e+01;1.066964149e+01;1.073664665e+01;6.398005295e+01;7.419977570e+01;7.484609222e+01;7.495632935e+01;7.498623657e+01;5.620704889e-01;4.199124570e+00;9.704479538e+04;3.890463779e+01
2021-02-16T09:53:13;1.039416218e+01;1.099143696e+01;1.099143028e+01;1.099143028e+01;7.184059143e+01;8.267995453e+01;8.295420837e+01;8.298851776e+01;8.300890350e+01;5.150382519e-01;5.909539962e+00;9.704148881e+04;3.404799259e+01
2021-02-16T10:08:13;5.430000782e+00;6.094830513e+00;6.380359173e+00;6.437466621e+00;3.679550934e+01;4.282994461e+01;4.331309891e+01;4.339858246e+01;4.341903687e+01;6.679579020e-01;6.917028940e+00;9.703747982e+04;2.459339404e+01
2021-02-16T10:23:13;5.455996037e+00;5.769511700e+00;5.769507885e+00;5.769507885e+00;3.770981979e+01;4.339950943e+01;4.354346466e+01;4.356147766e+01;4.357217789e+01;4.733771086e-01;7.690960921e+00;9.702994906e+04;2.415730096e+01
2021-02-16T10:38:13;5.658385754e+00;6.509746552e+00;6.935617447e+00;7.020791054e+00;3.801294708e+01;4.446832275e+01;4.512454987e+01;4.524399567e+01;4.526971817e+01;6.149090528e-01;7.492557560e+00;9.702817151e+04;2.425654906e+01
2021-02-16T10:53:13;6.494792461e+00;6.868000031e+00;6.867995262e+00;6.867995262e+00;4.488959503e+01;5.166257477e+01;5.183393860e+01;5.185538101e+01;5.186811829e+01;4.870227575e-01;8.851387243e+00;9.702170360e+04;2.404186331e+01
2021-02-16T11:08:13;5.090327740e+00;5.382831097e+00;5.382827282e+00;5.382827282e+00;3.518245316e+01;4.049081421e+01;4.062512207e+01;4.064192581e+01;4.065190887e+01;5.265725851e-01;1.127681286e+01;9.701189118e+04;2.016453076e+01
