"Software version: 0.4.2";;;;;;;;;;;;;
"Software UUID: 0x5e55d3cc";;;;;;;;;;;;;
"Hardware UUID: 0x274784d6";;;;;;;;;;;;;
"SPS30 serial number: 15E099066D0D420B";;;;;;;;;;;;;
"SPS30 firmware version: 2.1";;;;;;;;;;;;;
"SPS30 SHDLC version: 2.0";;;;;;;;;;;;;
"SPS30 Hardware revision: 7";;;;;;;;;;;;;
"Timestamp";"PM1.0 [ug/m^3]";"PM2.5 [ug/m^3]";"PM4.0 [ug/m^3]";"PM10.0 [ug/m^3]";"PN0.5 [#/cm^3]";"PN1.0 [#/cm^3]";"PN2.5 [#/cm^3]";"PN4.0 [#/cm^3]";"PN10.0 [#/cm^3]";"Typical Particle Size [um]";"Temperature [degC]";"Pressure [Pa]";"Humidity [%]"
2021-03-15T21:30:00;0;15.810506;0;56.608006;0;0;0;0;0;0;3.0641727;95552.905;60.3984
2021-03-15T22:00:00;0;14.0782995;0;54.261242;0;0;0;0;0;0;2.968107;95568.5;61.83154
2021-03-15T22:30:00;0;7.71184;0;49.95533;0;0;0;0;0;0;2.6302705;95591.534;64.32339
2021-03-15T23:00:00;0;9.071741;0;47.92209;0;0;0;0;0;0;2.5270958;95598.61;66.20047
2021-03-15T23:30:00;0;14.069835;0;44.192028;0;0;0;0;0;0;2.4633975;95614.62;68.51149
2021-03-16T00:00:00;0;13.224748;0;35.378784;0;0;0;0;0;0;2.560738;95618.713;69.63869
2021-03-16T00:30:00;0;10.066438;0;19.011263;0;0;0;0;0;0;2.4319453;95638.65;70.70584
2021-03-16T01:00:00;0;9.333643;0;16.445913;0;0;0;0;0;0;2.8717427;95656.;67.852745
2021-03-16T01:30:00;0;6.6403584;0;11.739346;0;0;0;0;0;0;3.2604373;95662.506;63.50587
2021-03-16T02:00:00;0;6.0417905;0;10.658955;0;0;0;0;0;0;1.7516528;95661.664;67.445015
2021-03-16T02:30:00;0;3.8419042;0;8.676865;0;0;0;0;0;0;1.2548486;95638.855;72.82686
2021-03-16T03:00:00;0;3.5008307;0;8.433338;0;0;0;0;0;0;0.67238414;95630.45;76.81599
2021-03-16T03:30:00;0;2.2473006;0;7.9864693;0;0;0;0;0;0;0.4842728;95642.62;79.48438
2021-03-16T04:00:00;0;2.1736124;0;9.194437;0;0;0;0;0;0;0.33728814;95648.23;81.36747
2021-03-16T04:30:00;0;1.8982282;0;11.410625;0;0;0;0;0;0;-0.16340922;95672.37;83.778366
2021-03-16T05:00:00;0;2.9373167;0;13.747366;0;0;0;0;0;0;-0.11145354;95701.57;84.62829
2021-03-16T05:30:00;0;6.8202353;0;18.034489;0;0;0;0;0;0;-0.022325972;95732.776;85.298965
2021-03-16T06:00:00;0;7.4565434;0;25.348429;0;0;0;0;0;0;0.12125174;95734.56;85.630135
2021-03-16T06:30:00;0;9.834367;0;38.766933;0;0;0;0;0;0;0.06832282;95769.03;86.55212
2021-03-16T07:00:00;0;9.437874;0;43.716736;0;0;0;0;0;0;0.82326245;95793.115;84.74376
2021-03-16T07:30:00;0;7.9806457;0;52.79801;0;0;0;0;0;0;2.1488616;95792.633;75.834656
2021-03-16T08:00:00;0;8.254685;0;50.41359;0;0;0;0;0;0;3.4324214;95818.08;67.99404
2021-03-16T08:30:00;0;9.26188;0;46.038986;0;0;0;0;0;0;4.8034725;95858.484;57.058517
2021-03-16T09:00:00;0;8.588065;0;43.370712;0;0;0;0;0;0;5.6026993;95873.975;53.988617
2021-03-16T09:30:00;0;6.111426;0;38.53483;0;0;0;0;0;0;6.003868;95900.76;45.78547
2021-03-16T10:00:00;0;5.411089;0;31.094637;0;0;0;0;0;0;6.1907;95919.2;46.204105
2021-03-16T10:30:00;0;2.8371851;0;17.60904;0;0;0;0;0;0;6.37504;95934.91;45.64169
2021-03-16T11:00:00;0;3.0471103;0;16.589128;0;0;0;0;0;0;6.654832;95948.52;44.26902
2021-03-16T11:30:00;0;3.8186686;0;14.717773;0;0;0;0;0;0;6.900076;95961.615;42.07517
2021-03-16T12:00:00;0;3.977708;0;16.682663;0;0;0;0;0;0;6.980927;95972.394;41.741695
2021-03-16T12:30:00;0;4.571994;0;20.287643;0;0;0;0;0;0;6.967542;95988.904;43.82798
2021-03-16T13:00:00;0;4.000379;0;17.05368;0;0;0;0;0;0;7.0749273;95986.7;41.16084
2021-03-16T13:30:00;0;1.8643727;0;11.1205;0;0;0;0;0;0;7.686641;95985.26;38.618412
2021-03-16T14:00:00;0;1.619995;0;12.454335;0;0;0;0;0;0;7.3965697;95969.57;37.88944
2021-03-16T14:30:00;0;0.7067791;0;14.901482;0;0;0;0;0;0;7.1694;95983.984;38.645718
2021-03-16T15:00:00;0;0.9403416;0;14.096329;0;0;0;0;0;0;6.199648;96026.074;44.964157
2021-03-16T15:30:00;0;1.813125;0;12.619354;0;0;0;0;0;0;5.915407;96052.094;47.030468
2021-03-16T16:00:00;0;1.724808;0;12.07956;0;0;0;0;0;0;6.4915433;96047.14;41.208218
2021-03-16T16:30:00;0;1.4002142;0;11.101145;0;0;0;0;0;0;6.565463;96072.784;40.339577
2021-03-16T17:00:00;0;1.942526;0;14.002984;0;0;0;0;0;0;5.5935802;96108.45;42.559925
2021-03-16T17:30:00;0;3.9356787;0;19.26259;0;0;0;0;0;0;4.630086;96144.635;46.31331
2021-03-16T18:00:00;0;4.1162515;0;16.635742;0;0;0;0;0;0;4.35923;96181.46;45.91235
2021-03-16T18:30:00;0;4.779875;0;11.874767;0;0;0;0;0;0;4.2155356;96201.31;45.849457
2021-03-16T19:00:00;0;5.309026;0;10.8167925;0;0;0;0;0;0;3.9066658;96237.62;46.88508
2021-03-16T19:30:00;0;7.286332;0;8.899259;0;0;0;0;0;0;3.3824768;96272.97;51.086674
2021-03-16T20:00:00;0;6.907648;0;11.67292;0;0;0;0;0;0;3.1640077;96285.236;53.1671
2021-03-16T20:30:00;0;5.492583;0;16.700108;0;0;0;0;0;0;2.5884163;96301.13;56.28535
2021-03-16T21:00:00;0;5.7577558;0;16.992388;0;0;0;0;0;0;2.2056289;96303.595;62.65111
2021-03-16T21:30:00;0;6.7486963;0;17.522116;0;0;0;0;0;0;1.9124466;96307.24;69.16111
2021-03-16T22:00:00;0;7.336611;0;14.280484;0;0;0;0;0;0;2.0610762;96286.78;69.121666
2021-03-16T22:30:00;0;9.53361;0;8.405136;0;0;0;0;0;0;1.9753543;96292.163;68.50282
2021-03-16T23:00:00;0;9.169629;0;7.6938186;0;0;0;0;0;0;1.8704095;96288.22;68.97436
2021-03-16T23:30:00;0;7.809486;0;6.404463;0;0;0;0;0;0;1.3146513;96290.13;71.68079
2021-03-17T00:00:00;0;7.1932573;0;6.9874587;0;0;0;0;0;0;0.95236003;96283.716;75.30239
2021-03-17T00:30:00;0;4.8514333;0;8.057059;0;0;0;0;0;0;0.74028015;96274.646;82.50085
2021-03-17T01:00:00;0;4.430086;0;8.31182;0;0;0;0;0;0;0.52424395;96276.24;87.80618
2021-03-17T01:30:00;0;2.8555536;0;8.77359;0;0;0;0;0;0;0.35669547;96270.123;89.60022
2021-03-17T02:00:00;0;3.0674555;0;9.63558;0;0;0;0;0;0;0.424347;96268.62;88.40457
2021-03-17T02:30:00;0;3.8592968;0;11.197889;0;0;0;0;0;0;0.19863775;96261.55;93.668655
2021-03-17T03:00:00;0;5.6678157;0;13.65966;0;0;0;0;0;0;-0.025125153;96241.24;96.249435
2021-03-17T03:30:00;0;12.425995;0;18.121662;0;0;0;0;0;0;-0.031877857;96228.47;96.80588
2021-03-17T04:00:00;0;11.341378;0;14.198934;0;0;0;0;0;0;-0.12739283;96217.993;96.85758
2021-03-17T04:30:00;0;7.2882967;0;7.089107;0;0;0;0;0;0;-0.21938062;96215.81;96.8476
2021-03-17T05:00:00;0;7.251515;0;7.1100774;0;0;0;0;0;0;-0.15264098;96216.144;96.84344
2021-03-17T05:30:00;0;7.1142235;0;7.1480765;0;0;0;0;0;0;-0.11139268;96208.527;96.76105
2021-03-17T06:00:00;0;6.6730905;0;8.223544;0;0;0;0;0;0;-0.06320889;96208.45;95.849205
2021-03-17T06:30:00;0;5.024549;0;10.172855;0;0;0;0;0;0;0.38273382;96186.66;91.04805
2021-03-17T07:00:00;0;4.5944057;0;10.987671;0;0;0;0;0;0;0.99951035;96184.35;82.50923
2021-03-17T07:30:00;0;2.9870555;0;12.464604;0;0;0;0;0;0;0.9474327;96202.655;77.8274
2021-03-17T08:00:00;0;3.4378083;0;13.513251;0;0;0;0;0;0;2.3945286;96225.45;67.158905
2021-03-17T08:30:00;0;5.1221967;0;15.413934;0;0;0;0;0;0;3.571987;96224.02;58.550343
2021-03-17T09:00:00;0;5.6535873;0;12.671247;0;0;0;0;0;0;4.4732447;96223.36;51.607655
2021-03-17T09:30:00;0;7.6392856;0;7.7001987;0;0;0;0;0;0;5.0474954;96212.25;44.582024
2021-03-17T10:00:00;0;7.3004236;0;11.440002;0;0;0;0;0;0;4.916265;96226.73;44.208282
2021-03-17T10:30:00;0;6.0340724;0;18.218243;0;0;0;0;0;0;5.2252626;96223.895;42.412945
2021-03-17T11:00:00;0;5.6706896;0;19.87205;0;0;0;0;0;0;5.7349052;96225.78;41.181137
2021-03-17T11:30:00;0;4.3128123;0;22.8695;0;0;0;0;0;0;5.259453;96243.036;43.541317
2021-03-17T12:00:00;0;4.147668;0;22.013453;0;0;0;0;0;0;5.796591;96233.39;42.203953
2021-03-17T12:30:00;0;3.5305178;0;20.46177;0;0;0;0;0;0;6.4675694;96216.25;39.404366
2021-03-17T13:00:00;0;3.3282173;0;17.999949;0;0;0;0;0;0;5.134736;96211.72;44.80825
2021-03-17T13:30:00;0;2.5722096;0;13.537999;0;0;0;0;0;0;6.0575886;96190.99;42.662663
2021-03-17T14:00:00;0;2.7445188;0;14.548818;0;0;0;0;0;0;6.125485;96189.72;38.88546
2021-03-17T14:30:00;0;3.3883836;0;16.380934;0;0;0;0;0;0;5.5310955;96197.66;40.605495
2021-03-17T15:00:00;0;3.3710158;0;15.656784;0;0;0;0;0;0;5.553849;96192.91;38.914516
2021-03-17T15:30:00;0;3.3061683;0;14.360002;0;0;0;0;0;0;5.8986187;96190.69;37.51938
2021-03-17T16:00:00;0;3.0989773;0;14.952517;0;0;0;0;0;0;5.9157147;96195.56;37.72346
2021-03-17T16:30:00;0;2.3246632;0;16.013565;0;0;0;0;0;0;5.497761;96203.33;38.848755
2021-03-17T17:00:00;0;2.5275867;0;17.56931;0;0;0;0;0;0;5.390371;96229.27;38.85226
2021-03-17T17:30:00;0;3.2858636;0;20.355282;0;0;0;0;0;0;4.6568522;96269.34;39.575012
2021-03-17T18:00:00;0;4.2335167;0;17.763405;0;0;0;0;0;0;4.0540094;96309.33;41.571194
2021-03-17T18:30:00;0;7.774701;0;13.122181;0;0;0;0;0;0;3.5954106;96333.42;43.004093
2021-03-17T19:00:00;0;7.480745;0;13.025186;0;0;0;0;0;0;3.2496657;96360.736;43.67611
2021-03-17T19:30:00;0;6.3821983;0;12.851458;0;0;0;0;0;0;3.0299182;96387.805;44.56689
2021-03-17T20:00:00;0;6.3401423;0;11.47821;0;0;0;0;0;0;2.5794744;96392.865;46.010574
2021-03-17T20:30:00;0;6.1830177;0;9.019184;0;0;0;0;0;0;1.467842;96416.64;50.117607
2021-03-17T21:00:00;0;6.7468576;0;12.358775;0;0;0;0;0;0;1.0717252;96429.23;53.884453
2021-03-17T21:30:00;0;8.853857;0;18.41171;0;0;0;0;0;0;0.55247146;96427.264;57.4214
2021-03-17T22:00:00;0;9.552863;0;18.906794;0;0;0;0;0;0;0.5407913;96433.28;59.65922
2021-03-17T22:30:00;0;12.164892;0;19.804144;0;0;0;0;0;0;0.047576945;96446.44;62.479443
2021-03-17T23:00:00;0;11.477937;0;21.86932;0;0;0;0;0;0;-0.16091482;96449.274;64.8514
2021-03-17T23:30:00;0;8.910931;0;25.567497;0;0;0;0;0;0;-0.12252619;96451.355;66.04485
2021-03-18T00:00:00;0;8.841105;0;23.769247;0;0;0;0;0;0;-0.3736049;96449.176;67.41413
2021-03-18T00:30:00;0;8.580219;0;20.51004;0;0;0;0;0;0;-0.6080742;96453.13;70.28857
2021-03-18T01:00:00;0;8.04057;0;18.368557;0;0;0;0;0;0;-0.32955858;96448.95;69.00175
2021-03-18T01:30:00;0;6.0572934;0;14.533978;0;0;0;0;0;0;-0.7921719;96448.193;70.68839
2021-03-18T02:00:00;0;6.021513;0;13.792513;0;0;0;0;0;0;-0.7377213;96443.066;72.8905
2021-03-18T02:30:00;0;5.889977;0;12.464604;0;0;0;0;0;0;-0.49576807;96428.015;72.47288
2021-03-18T03:00:00;0;6.110256;0;11.511691;0;0;0;0;0;0;-0.27675134;96416.3;72.36173
2021-03-18T03:30:00;0;6.919857;0;9.805341;0;0;0;0;0;0;0.065159336;96415.99;71.564926
2021-03-18T04:00:00;0;6.589968;0;10.744053;0;0;0;0;0;0;-0.030599726;96415.34;71.59152
2021-03-18T04:30:00;0;5.377498;0;12.445351;0;0;0;0;0;0;-0.65053976;96424.57;73.967606
2021-03-18T05:00:00;0;5.9005184;0;13.41487;0;0;0;0;0;0;-0.40876958;96439.453;74.48468
2021-03-18T05:30:00;0;7.854967;0;15.172183;0;0;0;0;0;0;-0.22680268;96438.92;74.25684
2021-03-18T06:00:00;0;8.109566;0;23.39991;0;0;0;0;0;0;-0.222848;96451.15;74.67113
2021-03-18T06:30:00;0;9.0453205;0;38.312634;0;0;0;0;0;0;-0.113948494;96453.17;74.612175
2021-03-18T07:00:00;0;9.146464;0;40.052227;0;0;0;0;0;0;0.032854054;96462.665;74.77379
2021-03-18T07:30:00;0;9.518194;0;43.20545;0;0;0;0;0;0;0.7122934;96474.774;71.78492
2021-03-18T08:00:00;0;10.81028;0;51.140896;0;0;0;0;0;0;1.1743588;96494.03;68.705246
2021-03-18T08:30:00;0;15.559011;0;65.523735;0;0;0;0;0;0;1.593473;96501.32;64.81301
2021-03-18T09:00:00;0;13.742275;0;59.95744;0;0;0;0;0;0;2.5267894;96495.85;51.16647
2021-03-18T09:30:00;0;7.064899;0;49.868324;0;0;0;0;0;0;3.21067;96475.94;46.1611
2021-03-18T10:00:00;0;7.0039005;0;37.40813;0;0;0;0;0;0;3.2595842;96463.3;43.140057
2021-03-18T10:30:00;0;6.7796254;0;14.82415;0;0;0;0;0;0;3.731141;96448.94;41.237778
2021-03-18T11:00:00;0;6.7850256;0;15.5599575;0;0;0;0;0;0;4.7751226;96425.59;38.694416
2021-03-18T11:30:00;0;6.804791;0;16.893547;0;0;0;0;0;0;4.3350167;96406.84;38.906555
2021-03-18T12:00:00;0;6.3036237;0;16.669931;0;0;0;0;0;0;4.6472387;96385.504;38.284492
2021-03-18T12:30:00;0;4.461749;0;16.264898;0;0;0;0;0;0;4.875812;96363.116;36.386047
2021-03-18T13:00:00;0;5.1478467;0;16.130539;0;0;0;0;0;0;4.2857656;96347.18;40.585907
