Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0x95444f80
SPS30 serial number: 244063AEB5C5B31E
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-15T12:53:41;2.051117659e+00;2.588626146e+00;2.928254843e+00;2.996181726e+00;1.330335522e+01;1.588411427e+01;1.634241104e+01;1.642944908e+01;1.644509697e+01;6.632292271e-01;1.841417632e+01;9.806160158e+04;4.736594978e+00
2021-02-15T13:08:41;1.781214237e+00;2.390902519e+00;2.801498175e+00;2.883621216e+00;1.125528336e+01;1.364702606e+01;1.418266010e+01;1.428558636e+01;1.430314636e+01;6.574964523e-01;1.461452624e+01;9.803809896e+04;6.398773248e+00
2021-02-15T13:23:41;1.511247635e+00;2.287698746e+00;2.845816851e+00;2.957442284e+00;9.009867668e+00;1.131219101e+01;1.201626682e+01;1.215317535e+01;1.217527676e+01;8.401134014e-01;2.091373992e+01;9.801055963e+04;4.057319762e+00
2021-02-15T13:38:41;1.805903554e+00;1.909674168e+00;1.909672976e+00;1.909675360e+00;1.248208427e+01;1.436499786e+01;1.441263676e+01;1.441858292e+01;1.442209148e+01;5.221711397e-01;1.667537670e+01;9.798677249e+04;5.335604141e+00
2021-02-15T13:53:40;1.923880696e+00;2.034430504e+00;2.034429312e+00;2.034431696e+00;1.329752159e+01;1.530344296e+01;1.535419369e+01;1.536052895e+01;1.536426544e+01;4.909168482e-01;1.441565796e+01;9.796078470e+04;6.968837808e+00
2021-02-15T14:08:40;2.518046379e+00;2.662738085e+00;2.662736416e+00;2.662739754e+00;1.740428925e+01;2.002971268e+01;2.009613800e+01;2.010442924e+01;2.010932159e+01;5.211175680e-01;1.143907063e+01;9.793846953e+04;9.000109650e+00
2021-02-15T14:23:40;1.976241469e+00;2.561038733e+00;2.942419291e+00;3.018700600e+00;1.267842484e+01;1.523547649e+01;1.574148750e+01;1.583815002e+01;1.585508442e+01;7.154453993e-01;1.081918681e+01;9.791757044e+04;1.066365655e+01
2021-02-15T14:38:40;2.297033787e+00;2.429025650e+00;2.429024220e+00;2.429027319e+00;1.587668991e+01;1.827167702e+01;1.833227158e+01;1.833983421e+01;1.834429741e+01;5.092116594e-01;7.842399732e+00;9.790844259e+04;1.250046445e+01
2021-02-15T14:53:40;2.331715107e+00;2.465699911e+00;2.465698481e+00;2.465701580e+00;1.611640167e+01;1.854754829e+01;1.860905838e+01;1.861673546e+01;1.862126541e+01;5.199038982e-01;7.026880747e+00;9.789340257e+04;1.321464899e+01
2021-02-15T15:08:40;4.480836868e+00;4.786330223e+00;4.825188160e+00;4.832967758e+00;3.087078857e+01;3.559329987e+01;3.575775146e+01;3.578168869e+01;3.579172897e+01;5.631114244e-01;5.821969020e+00;9.789356858e+04;1.443930766e+01
2021-02-15T15:23:40;1.719155312e+00;1.817941308e+00;1.817940116e+00;1.817942381e+00;1.188249683e+01;1.367496204e+01;1.372031212e+01;1.372597313e+01;1.372931290e+01;5.104297400e-01;5.305218465e+00;9.786620581e+04;1.541496911e+01
2021-02-15T15:38:40;3.899431229e+00;4.293171406e+00;4.430485249e+00;4.457953453e+00;2.659895897e+01;3.084345436e+01;3.110974312e+01;3.115504456e+01;3.116733360e+01;5.629056692e-01;4.215870818e+00;9.786703483e+04;1.631451337e+01
2021-02-15T15:53:40;2.345252514e+00;2.480015278e+00;2.480013609e+00;2.480016947e+00;1.620996857e+01;1.865523148e+01;1.871709824e+01;1.872482109e+01;1.872937584e+01;4.783729315e-01;3.594760274e+00;9.786101371e+04;1.700468809e+01
2021-02-15T16:08:40;2.746478319e+00;3.302520275e+00;3.624812603e+00;3.689271927e+00;1.815415955e+01;2.143736076e+01;2.189336777e+01;2.197859573e+01;2.199499893e+01;5.450135469e-01;2.900245052e+00;9.784122994e+04;1.818919259e+01
2021-02-15T16:23:40;4.606914043e+00;9.477206230e+00;1.320458698e+01;1.395006657e+01;2.225448418e+01;3.191064835e+01;3.646809387e+01;3.736437225e+01;3.750131989e+01;8.903190494e-01;2.413832265e+00;9.782400570e+04;1.933211596e+01
2021-02-15T16:38:40;2.514841318e+00;3.445077419e+00;4.080981255e+00;4.208166122e+00;1.574643993e+01;1.919642830e+01;2.001955414e+01;2.017815590e+01;2.020487785e+01;7.691469789e-01;2.038491919e+00;9.781247574e+04;1.969309173e+01
2021-02-15T16:53:40;5.721603394e+00;6.450999260e+00;6.775227070e+00;6.840076923e+00;3.871270370e+01;4.510042191e+01;4.563722229e+01;4.573270416e+01;4.575495148e+01;6.151617765e-01;1.745497742e+00;9.780666919e+04;2.117959411e+01
2021-02-15T17:08:40;7.103461742e+00;9.655240059e+00;1.139009666e+01;1.173707199e+01;4.463540649e+01;5.430045700e+01;5.655248260e+01;5.698596954e+01;5.705934143e+01;7.076449990e-01;1.420268944e+00;9.780133851e+04;2.283934139e+01
2021-02-15T17:23:40;1.249787712e+01;1.498805904e+01;1.642220306e+01;1.670904541e+01;8.269416046e+01;9.759213257e+01;9.962857819e+01;1.000087509e+02;1.000822830e+02;6.237956285e-01;1.006952401e+00;9.779989888e+04;2.465044151e+01
2021-02-15T17:38:40;9.572512627e+00;1.268019867e+01;1.475014114e+01;1.516413975e+01;6.083912659e+01;7.351477814e+01;7.623071289e+01;7.675154114e+01;7.684122467e+01;7.221611142e-01;3.574588277e-01;9.779860438e+04;2.945715244e+01
2021-02-15T17:53:39;2.034130859e+01;2.700668907e+01;3.145513916e+01;3.234486008e+01;1.291530609e+02;1.561533661e+02;1.619840088e+02;1.631025696e+02;1.632948303e+02;7.257890105e-01;-2.534119122e-01;9.778899361e+04;3.038764853e+01
2021-02-15T18:08:39;1.717507172e+01;2.091133881e+01;2.313644409e+01;2.358148956e+01;1.129875488e+02;1.337919617e+02;1.368931122e+02;1.374756470e+02;1.375854187e+02;6.748411059e-01;-8.224690477e-01;9.778528690e+04;3.214827352e+01
2021-02-15T18:23:39;1.302106571e+01;1.522692776e+01;1.640661621e+01;1.664257812e+01;8.696482086e+01;1.020770416e+02;1.038244858e+02;1.041462326e+02;1.042120361e+02;6.108944416e-01;-1.259073530e+00;9.777603031e+04;3.408095164e+01
2021-02-15T18:38:39;1.382065392e+01;1.540135002e+01;1.603788948e+01;1.616522026e+01;9.388853455e+01;1.091273041e+02;1.102494431e+02;1.104454269e+02;1.104941330e+02;5.992538929e-01;-1.637909176e+00;9.777935075e+04;3.415041712e+01
2021-02-15T18:53:39;1.045632076e+01;1.115926361e+01;1.124189377e+01;1.125842285e+01;7.205967712e+01;8.306947327e+01;8.344365692e+01;8.349761963e+01;8.352076721e+01;5.596842766e-01;-1.942061656e+00;9.777376383e+04;3.408540416e+01
2021-02-15T19:08:39;1.300764179e+01;1.663594627e+01;1.896748734e+01;1.943380737e+01;8.390924072e+01;1.005070877e+02;1.036249619e+02;1.042189407e+02;1.043242722e+02;7.321318388e-01;-2.200574494e+00;9.777565238e+04;3.710656344e+01
2021-02-15T19:23:39;1.212081242e+01;1.331790638e+01;1.372305965e+01;1.380410194e+01;8.273475647e+01;9.589991760e+01;9.670182800e+01;9.683751678e+01;9.687497711e+01;5.581179857e-01;-2.296958102e+00;9.778124527e+04;3.898771662e+01
2021-02-15T19:38:39;1.889400864e+01;2.176130104e+01;2.320318031e+01;2.349157906e+01;1.268831558e+02;1.484601135e+02;1.506744995e+02;1.510775604e+02;1.511637726e+02;6.201875210e-01;-2.326639126e+00;9.776366558e+04;4.056177213e+01
2021-02-15T19:53:39;1.477665138e+01;1.610102654e+01;1.648567772e+01;1.656262779e+01;1.011441574e+02;1.170517349e+02;1.178993073e+02;1.180388947e+02;1.180808182e+02;5.579363108e-01;-2.373873424e+00;9.774494753e+04;3.609874375e+01
2021-02-15T20:08:39;1.474284267e+01;1.754822159e+01;1.913304710e+01;1.945002937e+01;9.782334900e+01;1.152582245e+02;1.175332184e+02;1.179564133e+02;1.180394745e+02;6.738948226e-01;-2.407384228e+00;9.773612927e+04;3.734568734e+01
2021-02-15T20:23:39;1.132846737e+01;1.392125893e+01;1.549282265e+01;1.580715752e+01;7.425791931e+01;8.811553955e+01;9.028469086e+01;9.069348907e+01;9.076947021e+01;6.022179127e-01;-2.372596822e+00;9.772722986e+04;4.134531997e+01
2021-02-15T20:38:39;1.398340130e+01;1.636629677e+01;1.764451027e+01;1.790017128e+01;9.336291504e+01;1.096067657e+02;1.114968338e+02;1.118450470e+02;1.119160995e+02;6.146100760e-01;-2.272383484e+00;9.770540798e+04;4.086817019e+01
2021-02-15T20:53:39;1.609591484e+01;1.925216866e+01;2.105804062e+01;2.141921806e+01;1.066069641e+02;1.257403946e+02;1.283141632e+02;1.287940369e+02;1.288873291e+02;6.140960455e-01;-2.267277069e+00;9.769290175e+04;4.434245799e+01
2021-02-15T21:08:39;1.771282768e+01;1.928484154e+01;1.973335457e+01;1.982308578e+01;1.212742004e+02;1.403263092e+02;1.413273621e+02;1.414917145e+02;1.415415192e+02;5.685039759e-01;-2.334298744e+00;9.768032049e+04;4.650147355e+01
2021-02-15T21:23:39;1.251346111e+01;1.323250866e+01;1.323250008e+01;1.323251629e+01;8.649082184e+01;9.953790283e+01;9.986799622e+01;9.990920258e+01;9.993350983e+01;5.188916922e-01;-2.371639370e+00;9.767785110e+04;4.774380992e+01
2021-02-15T21:38:39;1.182027817e+01;1.312525845e+01;1.363169861e+01;1.373299599e+01;8.039696503e+01;9.338066101e+01;9.429518127e+01;9.445382690e+01;9.449417877e+01;6.034724712e-01;-2.363660605e+00;9.766296957e+04;4.290174086e+01
2021-02-15T21:53:38;1.714210320e+01;2.036605453e+01;2.217806816e+01;2.254049110e+01;1.138222427e+02;1.340544739e+02;1.366631317e+02;1.371479187e+02;1.372434387e+02;6.375083923e-01;-2.372277671e+00;9.765517650e+04;4.721104284e+01
2021-02-15T22:08:38;1.636340904e+01;1.848684120e+01;1.944439507e+01;1.963592529e+01;1.106379242e+02;1.289457855e+02;1.305170288e+02;1.307972717e+02;1.308619385e+02;5.647279024e-01;-2.379937285e+00;9.765043381e+04;4.702215440e+01
2021-02-15T22:23:38;1.861979485e+01;2.062722588e+01;2.138597107e+01;2.153772926e+01;1.267450485e+02;1.471466675e+02;1.485408325e+02;1.487815094e+02;1.488437195e+02;5.995479822e-01;-2.366852111e+00;9.765051643e+04;4.615652585e+01
2021-02-15T22:38:38;1.635072517e+01;1.885138702e+01;2.011483192e+01;2.036753273e+01;1.097634201e+02;1.284563293e+02;1.303912659e+02;1.307437592e+02;1.308189240e+02;5.846667290e-01;-2.354086086e+00;9.764500959e+04;4.649546176e+01
2021-02-15T22:53:38;1.311033249e+01;1.451474571e+01;1.504165936e+01;1.514706135e+01;8.926091766e+01;1.036163406e+02;1.045892715e+02;1.047569962e+02;1.048005600e+02;5.778610706e-01;-2.353128634e+00;9.761957399e+04;4.625676577e+01
2021-02-15T23:08:38;1.608984184e+01;1.748525047e+01;1.786631012e+01;1.794255829e+01;1.102299042e+02;1.275019989e+02;1.283799591e+02;1.285230255e+02;1.285673523e+02;6.166692972e-01;-2.369405316e+00;9.758579548e+04;4.721666612e+01
2021-02-15T23:23:38;2.304776955e+01;3.021770096e+01;3.494861221e+01;3.589484406e+01;1.471330261e+02;1.773229980e+02;1.835612183e+02;1.847554474e+02;1.849626770e+02;6.963184476e-01;-2.344830717e+00;9.758649557e+04;4.679543885e+01
2021-02-15T23:38:38;1.620356560e+01;1.913683510e+01;2.075722504e+01;2.108133125e+01;1.078280945e+02;1.268322983e+02;1.291881561e+02;1.296245728e+02;1.297116852e+02;5.791453123e-01;-2.310043286e+00;9.756154860e+04;4.439723348e+01
2021-02-15T23:53:38;1.694845009e+01;2.054016113e+01;2.265882874e+01;2.308257866e+01;1.116949768e+02;1.321245270e+02;1.350930176e+02;1.356496582e+02;1.357553253e+02;6.359222531e-01;-2.266638767e+00;9.755404538e+04;4.702493840e+01
2021-02-16T00:08:38;3.953388977e+01;4.751099777e+01;5.212853622e+01;5.305208206e+01;2.613738708e+02;3.086053467e+02;3.151434631e+02;3.163652039e+02;3.166005554e+02;6.811728477e-01;-2.219723564e+00;9.753936668e+04;4.742027700e+01
2021-02-16T00:23:38;1.663915253e+01;1.923174477e+01;2.055617142e+01;2.082107544e+01;1.116000900e+02;1.306731262e+02;1.326882629e+02;1.330561371e+02;1.331339264e+02;5.986893177e-01;-2.236957723e+00;9.752016152e+04;4.876299005e+01
2021-02-16T00:38:38;1.900078392e+01;2.074507904e+01;2.127312088e+01;2.137875748e+01;1.299717560e+02;1.504702911e+02;1.515999603e+02;1.517873535e+02;1.518423920e+02;5.518473387e-01;-2.266319616e+00;9.751822069e+04;4.901738287e+01
2021-02-16T00:53:38;1.586316013e+01;1.854797363e+01;1.998312378e+01;2.027017593e+01;1.059517822e+02;1.243598938e+02;1.264863129e+02;1.268778076e+02;1.269579010e+02;6.698172092e-01;-2.227383190e+00;9.748965001e+04;4.765323106e+01
2021-02-16T01:08:38;1.530003166e+01;1.742313576e+01;1.842986870e+01;1.863124466e+01;1.031615219e+02;1.204247131e+02;1.220264359e+02;1.223147964e+02;1.223790894e+02;6.357287169e-01;-2.169616823e+00;9.747211804e+04;4.925883679e+01
2021-02-16T01:23:38;1.537602234e+01;1.723139763e+01;1.801792717e+01;1.817525673e+01;1.042531891e+02;1.213089142e+02;1.226505661e+02;1.228871231e+02;1.229440079e+02;5.866119862e-01;-2.154297559e+00;9.742362957e+04;5.116220720e+01
2021-02-16T01:38:38;1.475667763e+01;1.600629616e+01;1.633135796e+01;1.639640045e+01;1.011593552e+02;1.169685440e+02;1.177446899e+02;1.178701248e+02;1.179099503e+02;5.489622355e-01;-2.142488958e+00;9.743415593e+04;4.979236317e+01
2021-02-16T01:53:38;1.496682835e+01;1.639721107e+01;1.685879898e+01;1.695115471e+01;1.022606964e+02;1.184667358e+02;1.194109039e+02;1.195693054e+02;1.196142349e+02;5.999711752e-01;-2.095573690e+00;9.742006676e+04;4.813416691e+01
2021-02-16T02:08:37;1.348811722e+01;1.500177097e+01;1.559951496e+01;1.571908855e+01;9.168988037e+01;1.065314178e+02;1.075986328e+02;1.077843399e+02;1.078310776e+02;5.808792114e-01;-2.083445930e+00;9.742268362e+04;5.038238857e+01
2021-02-16T02:23:37;1.300833416e+01;1.461277008e+01;1.530630302e+01;1.544503784e+01;8.812732697e+01;1.025933304e+02;1.037618713e+02;1.039686508e+02;1.040177383e+02;6.031279564e-01;-2.052169067e+00;9.740952957e+04;5.136542032e+01
2021-02-16T02:38:37;1.282536697e+01;1.598557472e+01;1.794673729e+01;1.833898354e+01;8.360207367e+01;9.952766418e+01;1.021999664e+02;1.027057953e+02;1.027980576e+02;7.128017545e-01;-1.976210925e+00;9.737223469e+04;4.867605556e+01
2021-02-16T02:53:37;1.113047409e+01;1.244773197e+01;1.299617481e+01;1.310588837e+01;7.552109528e+01;8.784027100e+01;8.878660583e+01;8.895289612e+01;8.899335480e+01;6.081380844e-01;-1.916210331e+00;9.732884731e+04;4.668346196e+01
2021-02-16T03:08:37;5.936306477e+00;6.641102791e+00;6.935437202e+00;6.994311333e+00;4.027359009e+01;4.684624863e+01;4.735313416e+01;4.744226456e+01;4.746389771e+01;5.573850870e-01;-1.835783939e+00;9.731797510e+04;4.865781214e+01
2021-02-16T03:23:37;9.024055481e+00;9.950737953e+00;1.028105259e+01;1.034713554e+01;6.152301407e+01;7.136193848e+01;7.199310303e+01;7.210089874e+01;7.212976837e+01;5.494010448e-01;-1.812485804e+00;9.728176111e+04;4.785847097e+01
2021-02-16T03:38:37;1.047159195e+01;1.145357132e+01;1.176132488e+01;1.182288074e+01;7.158615875e+01;8.290497589e+01;8.354747009e+01;8.365469360e+01;8.368560791e+01;5.884009600e-01;-1.865145963e+00;9.728172632e+04;4.957886129e+01
2021-02-16T03:53:37;9.998322487e+00;1.244541454e+01;1.396091843e+01;1.426403141e+01;6.520838165e+01;7.760615540e+01;7.967350006e+01;8.006466675e+01;8.013613129e+01;5.632896423e-01;-1.923550831e+00;9.727059692e+04;5.636586984e+01
2021-02-16T04:08:37;2.503437042e+01;3.024246025e+01;3.329323578e+01;3.390344620e+01;1.651857605e+02;1.952596283e+02;1.995507355e+02;2.003543396e+02;2.005077362e+02;6.517569423e-01;-1.959615020e+00;9.727629154e+04;5.233949159e+01
2021-02-16T04:23:37;7.731985569e+00;8.411999702e+00;8.602768898e+00;8.640924454e+00;5.295140457e+01;6.126147461e+01;6.169247818e+01;6.176303101e+01;6.178460693e+01;5.544265509e-01;-2.053445674e+00;9.726828229e+04;5.216409791e+01
2021-02-16T04:38:37;7.923494816e+00;8.689964294e+00;8.941800117e+00;8.992170334e+00;5.411800003e+01;6.270725632e+01;6.321598434e+01;6.330160522e+01;6.332564545e+01;5.934888124e-01;-2.042913667e+00;9.727413541e+04;5.371150456e+01
2021-02-16T04:53:37;5.330358505e+00;5.882021427e+00;6.080602646e+00;6.120326042e+00;3.633168411e+01;4.214789581e+01;4.252483749e+01;4.258933258e+01;4.260650635e+01;5.503358841e-01;-2.055998887e+00;9.726326102e+04;5.927201693e+01
2021-02-16T05:08:37;5.425584316e+00;6.603161335e+00;7.303878784e+00;7.444034100e+00;3.569825745e+01;4.226749802e+01;4.324454117e+01;4.342805481e+01;4.346265411e+01;6.092898846e-01;-2.052807370e+00;9.725408210e+04;6.153498345e+01
2021-02-16T05:23:37;5.310287476e+00;5.615426540e+00;5.615423203e+00;5.615430355e+00;3.670376205e+01;4.224050140e+01;4.238058090e+01;4.239806747e+01;4.240838242e+01;4.873372316e-01;-2.055679736e+00;9.723374828e+04;6.197723195e+01
2021-02-16T05:38:37;5.340402126e+00;6.366294384e+00;6.948208332e+00;7.064605236e+00;3.541507721e+01;4.174083328e+01;4.257424927e+01;4.272939301e+01;4.275975037e+01;6.997336149e-01;-2.079935262e+00;9.720866789e+04;6.200895893e+01
2021-02-16T05:53:37;6.246076107e+00;6.604987621e+00;6.604983330e+00;6.604991436e+00;4.317176819e+01;4.968419647e+01;4.984896469e+01;4.986953354e+01;4.988166428e+01;4.759749174e-01;-2.109297207e+00;9.719721361e+04;6.046421777e+01
2021-02-16T06:08:36;7.457131863e+00;8.809700966e+00;9.557569504e+00;9.707144737e+00;4.961867905e+01;5.836748505e+01;5.945422745e+01;5.965557480e+01;5.969573975e+01;5.796678066e-01;-2.214936297e+00;9.717932793e+04;6.040849025e+01
2021-02-16T06:23:36;1.455914688e+01;1.783310509e+01;1.980571747e+01;2.020025253e+01;9.555622101e+01;1.133044281e+02;1.160360794e+02;1.165503159e+02;1.166463394e+02;6.448533535e-01;-2.341958361e+00;9.715622268e+04;6.032947084e+01
2021-02-16T06:38:36;1.055874729e+01;1.484662628e+01;1.782585144e+01;1.842170715e+01;6.531690979e+01;8.020468140e+01;8.402876282e+01;8.476779175e+01;8.489060211e+01;6.631056070e-01;-2.519405968e+00;9.714994283e+04;6.209856318e+01
2021-02-16T06:53:36;1.036269760e+01;1.179258537e+01;1.246790123e+01;1.260297394e+01;6.988803101e+01;8.157185364e+01;8.264891052e+01;8.284266663e+01;8.288599396e+01;5.575560331e-01;-2.807598005e+00;9.714052144e+04;6.461378684e+01
2021-02-16T07:08:36;9.732009888e+00;1.036118793e+01;1.041780281e+01;1.042913628e+01;6.712029266e+01;7.734101868e+01;7.766512299e+01;7.771056366e+01;7.773140717e+01;5.485570431e-01;-3.028768010e+00;9.714150782e+04;6.538728909e+01
2021-02-16T07:23:36;1.050870132e+01;1.111255074e+01;1.111254406e+01;1.111255836e+01;7.263427734e+01;8.359110260e+01;8.386831665e+01;8.390292358e+01;8.392333221e+01;5.145291090e-01;-3.120044361e+00;9.714342299e+04;6.580530682e+01
2021-02-16T07:38:36;1.048862171e+01;1.172755718e+01;1.224246788e+01;1.234546757e+01;7.117098236e+01;8.277726746e+01;8.366675568e+01;8.382302094e+01;8.386107635e+01;6.122369766e-01;-2.641002057e+00;9.714677539e+04;6.416133504e+01
2021-02-16T07:53:36;8.643032074e+00;9.139677048e+00;9.139671326e+00;9.139682770e+00;5.973910522e+01;6.875070953e+01;6.897870636e+01;6.900716400e+01;6.902395630e+01;5.213083029e-01;-2.261213200e+00;9.715224074e+04;6.295414551e+01
2021-02-16T08:08:36;1.100033474e+01;1.183645439e+01;1.200156879e+01;1.203460598e+01;7.560762024e+01;8.729203033e+01;8.777872467e+01;8.785398102e+01;8.788101196e+01;5.774224997e-01;-1.225569841e-01;9.716032199e+04;5.470131473e+01
2021-02-16T08:23:36;1.146152401e+01;1.212012482e+01;1.212011719e+01;1.212013245e+01;7.922001648e+01;9.117030334e+01;9.147264862e+01;9.151039124e+01;9.153265381e+01;4.970846176e-01;2.063706060e+00;9.714786723e+04;4.755922256e+01
2021-02-16T08:38:36;1.103379917e+01;1.181826401e+01;1.194001675e+01;1.196437931e+01;7.595046997e+01;8.761331177e+01;8.804927826e+01;8.811439514e+01;8.814000702e+01;5.474313498e-01;1.437503807e+00;9.713165336e+04;4.849607314e+01
2021-02-16T08:53:36;8.907984734e+00;9.419854164e+00;9.419848442e+00;9.419860840e+00;6.157040787e+01;7.085826111e+01;7.109324646e+01;7.112258148e+01;7.113988495e+01;5.009275675e-01;3.553906288e+00;9.714215948e+04;4.221555448e+01
2021-02-16T09:08:36;8.276008606e+00;8.751563072e+00;8.751557350e+00;8.751568794e+00;5.720229721e+01;6.583122253e+01;6.604953766e+01;6.607678986e+01;6.609286499e+01;4.923845530e-01;4.357265033e+00;9.712635579e+04;4.061407137e+01
2021-02-16T09:23:36;1.083743191e+01;1.375482559e+01;1.561192703e+01;1.598335743e+01;7.012949371e+01;8.384690094e+01;8.634290314e+01;8.681759644e+01;8.690242004e+01;6.838028431e-01;4.266619506e+00;9.712849253e+04;3.961918281e+01
2021-02-16T09:38:36;9.524529457e+00;1.033724308e+01;1.055204773e+01;1.059501266e+01;6.527932739e+01;7.548966980e+01;7.599656677e+01;7.607870483e+01;7.610458374e+01;5.848677158e-01;3.719875721e+00;9.710721867e+04;4.124165801e+01
2021-02-16T09:53:36;9.951747894e+00;1.177037525e+01;1.277940941e+01;1.298123550e+01;6.618922424e+01;7.787905121e+01;7.934242249e+01;7.961372375e+01;7.966770172e+01;5.260320902e-01;4.919333181e+00;9.710323098e+04;3.692709268e+01
2021-02-16T10:08:36;6.289174557e+00;6.868707180e+00;7.045250893e+00;7.080574036e+00;4.301553345e+01;4.980274963e+01;5.017876434e+01;5.024121094e+01;5.025948715e+01;5.616364479e-01;6.455223919e+00;9.710297521e+04;2.676799260e+01
2021-02-16T10:23:35;4.908165455e+00;5.190197945e+00;5.190194607e+00;5.190200806e+00;3.392436600e+01;3.904183197e+01;3.917130661e+01;3.918746948e+01;3.919700241e+01;4.834629297e-01;8.373209226e+00;9.708949222e+04;2.386866965e+01
2021-02-16T10:38:35;4.911703587e+00;5.193939686e+00;5.193936348e+00;5.193943024e+00;3.394882202e+01;3.906998062e+01;3.919954681e+01;3.921572113e+01;3.922526169e+01;5.209636688e-01;7.156788754e+00;9.709448926e+04;2.569827465e+01
2021-02-16T10:53:35;6.048379421e+00;6.395930767e+00;6.395926952e+00;6.395934582e+00;4.180532455e+01;4.811162567e+01;4.827117920e+01;4.829109573e+01;4.830284500e+01;5.032026768e-01;9.431007336e+00;9.708755518e+04;2.377473960e+01
2021-02-16T11:08:35;4.437643051e+00;4.692638397e+00;4.692635536e+00;4.692641735e+00;3.067220116e+01;3.529907990e+01;3.541614151e+01;3.543075562e+01;3.543937683e+01;5.125795603e-01;1.419284939e+01;9.708254244e+04;1.695812958e+01
