Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbb1a5576
SPS30 serial number: 7D6E454FFCFF64BB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T13:03:12;1.141483903e+00;1.279224753e+00;1.337616920e+00;1.349293113e+00;7.739472389e+00;9.005711555e+00;9.105324745e+00;9.122904778e+00;9.127133369e+00;5.892194510e-01;9.798332368e+00;9.540437042e+04;2.642452303e+01
2021-03-15T13:08:12;1.318335772e+00;2.142682314e+00;2.748534918e+00;2.869703531e+00;7.553615570e+00;9.717076302e+00;1.047284031e+01;1.062047863e+01;1.064382076e+01;9.097014070e-01;1.007324961e+01;9.540560033e+04;3.043397684e+01
2021-03-15T13:13:12;1.180909514e+00;1.623691201e+00;1.927126765e+00;1.987811923e+00;7.381656170e+00;9.008062363e+00;9.400320053e+00;9.475981712e+00;9.488688469e+00;6.623026133e-01;1.010841350e+01;9.540450123e+04;2.999800788e+01
2021-03-15T13:18:12;1.846272469e+00;2.185737371e+00;2.374612808e+00;2.412384748e+00;1.227516747e+01;1.444617653e+01;1.471966839e+01;1.477043438e+01;1.478050995e+01;5.329024792e-01;1.011224956e+01;9.540072742e+04;3.035773939e+01
2021-03-15T13:23:12;2.379833937e+00;2.710304260e+00;2.867087364e+00;2.898438931e+00;1.604557228e+01;1.873113251e+01;1.898051453e+01;1.902545357e+01;1.903547096e+01;6.278529167e-01;1.013462659e+01;9.540502258e+04;3.161058175e+01
2021-03-15T13:28:12;1.146193266e+00;1.781082273e+00;2.241608858e+00;2.333712578e+00;6.737624168e+00;8.532373428e+00;9.110653877e+00;9.223353386e+00;9.241377831e+00;8.055667877e-01;1.014549544e+01;9.540239015e+04;2.850521875e+01
2021-03-15T13:33:12;1.094490409e+00;1.190755963e+00;1.217766523e+00;1.223167777e+00;7.495384693e+00;8.671764374e+00;8.732792854e+00;8.742795944e+00;8.745857239e+00;5.567077398e-01;1.012919217e+01;9.540089283e+04;3.103050836e+01
2021-03-15T13:38:12;1.041814685e+00;1.285943747e+00;1.435073733e+00;1.464898944e+00;6.817179203e+00;8.097640038e+00;8.302600861e+00;8.341311455e+00;8.348456383e+00;6.056333780e-01;9.928438444e+00;9.540605220e+04;2.945652116e+01
2021-03-15T13:43:12;1.540321469e+00;2.179109335e+00;2.624462366e+00;2.713529825e+00;9.500777245e+00;1.168672180e+01;1.225734711e+01;1.236776066e+01;1.238603401e+01;5.550169945e-01;9.959126883e+00;9.539531328e+04;3.204859512e+01
2021-03-15T13:48:12;5.649254322e-01;5.973871946e-01;5.973875523e-01;5.973867774e-01;3.904632330e+00;4.493673325e+00;4.508583069e+00;4.510448933e+00;4.511550903e+00;5.053256750e-01;9.903184425e+00;9.539920618e+04;2.889427120e+01
2021-03-15T13:53:12;1.064715266e+00;1.125895977e+00;1.125896692e+00;1.125895262e+00;7.359063148e+00;8.469228745e+00;8.497329712e+00;8.500845909e+00;8.502923012e+00;4.288542271e-01;9.848840356e+00;9.539508800e+04;2.879693941e+01
2021-03-15T13:58:12;1.013856769e+00;1.072115064e+00;1.072115779e+00;1.072114348e+00;7.007541656e+00;8.064677238e+00;8.091436386e+00;8.094783783e+00;8.096762657e+00;4.907321930e-01;9.591505653e+00;9.539604661e+04;2.892493647e+01
2021-03-15T14:03:12;1.092458248e+00;1.616236806e+00;1.989337206e+00;2.063955545e+00;6.591103077e+00;8.215990067e+00;8.688816071e+00;8.780662537e+00;8.795584679e+00;8.718125224e-01;9.657357693e+00;9.539313188e+04;3.022798708e+01
2021-03-15T14:08:12;6.373626590e-01;6.739868522e-01;6.739872694e-01;6.739863753e-01;4.405302048e+00;5.069872379e+00;5.086694241e+00;5.088799000e+00;5.090042114e+00;4.791828394e-01;9.782668505e+00;9.539065477e+04;3.040513145e+01
2021-03-15T14:13:12;8.356801867e-01;1.843833447e+00;2.620890379e+00;2.776300430e+00;3.777227402e+00;5.660346985e+00;6.607107639e+00;6.793641567e+00;6.821912289e+00;1.171710253e+00;9.693160764e+00;9.538792216e+04;2.824965813e+01
2021-03-15T14:18:12;1.020352125e+00;1.078983545e+00;1.078984261e+00;1.078982830e+00;7.052434921e+00;8.116343498e+00;8.143273354e+00;8.146643639e+00;8.148633957e+00;4.748704433e-01;9.554423943e+00;9.539196280e+04;2.810820174e+01
2021-03-15T14:23:12;1.331346154e+00;1.560192227e+00;1.683488011e+00;1.708145142e+00;8.884805679e+00;1.043352032e+01;1.061538029e+01;1.064893627e+01;1.065576077e+01;5.874471664e-01;9.594382683e+00;9.539603658e+04;3.327683388e+01
2021-03-15T14:28:12;1.146310329e+00;1.594333529e+00;1.903619289e+00;1.965475082e+00;7.127463818e+00;8.725412369e+00;9.123719215e+00;9.200651169e+00;9.213490486e+00;7.269937396e-01;9.593743343e+00;9.539931069e+04;3.154483468e+01
2021-03-15T14:33:12;1.405114174e+00;1.485854864e+00;1.485855937e+00;1.485853910e+00;9.711821556e+00;1.117691612e+01;1.121400166e+01;1.121864128e+01;1.122138309e+01;4.826796055e-01;9.494326031e+00;9.539611843e+04;3.399607794e+01
2021-03-15T14:38:12;1.042092681e+00;1.101973414e+00;1.101974130e+00;1.101972699e+00;7.202701092e+00;8.289278030e+00;8.316781998e+00;8.320223808e+00;8.322256088e+00;5.008705854e-01;9.310196510e+00;9.540184959e+04;2.895480598e+01
2021-03-15T14:43:12;8.076801300e-01;8.540910482e-01;8.540915847e-01;8.540905118e-01;5.582496166e+00;6.424654484e+00;6.445971489e+00;6.448638439e+00;6.450214386e+00;4.852883816e-01;9.299327765e+00;9.540428146e+04;3.104047092e+01
2021-03-15T14:48:12;7.072358727e-01;1.089152098e+00;1.365355372e+00;1.420594573e+00;4.177781105e+00;5.274837017e+00;5.622186661e+00;5.689844608e+00;5.700693607e+00;6.104911566e-01;9.494326031e+00;9.540049045e+04;2.978513541e+01
2021-03-15T14:53:12;9.675567150e-01;1.023154497e+00;1.023155093e+00;1.023153782e+00;6.687525749e+00;7.696385384e+00;7.721921921e+00;7.725117207e+00;7.727004528e+00;4.362802505e-01;9.419203698e+00;9.540045112e+04;2.976938586e+01
2021-03-15T14:58:12;9.058953524e-01;1.490280271e+00;1.921106935e+00;2.007271290e+00;5.153136253e+00;6.658659458e+00;7.195255280e+00;7.300137997e+00;7.316675186e+00;7.529942989e-01;9.544833848e+00;9.540044870e+04;3.099527665e+01
2021-03-15T15:03:12;1.288269997e+00;1.695015430e+00;1.964293003e+00;2.018146515e+00;8.211568832e+00;9.905443192e+00;1.025988674e+01;1.032782555e+01;1.033957005e+01;6.661525369e-01;9.591825323e+00;9.539708176e+04;3.129570996e+01
2021-03-15T15:08:12;7.747936249e-01;8.193148375e-01;8.193153739e-01;8.193143010e-01;5.355192184e+00;6.163060188e+00;6.183509350e+00;6.186068058e+00;6.187579632e+00;4.320414066e-01;9.372531983e+00;9.539756330e+04;2.917355350e+01
2021-03-15T15:13:12;9.609410763e-01;1.739559650e+00;2.325023890e+00;2.442115545e+00;5.135829449e+00;6.900093079e+00;7.622163296e+00;7.763799191e+00;7.785745621e+00;1.016892910e+00;9.108805278e+00;9.540231240e+04;2.930706661e+01
2021-03-15T15:18:11;8.278207779e-01;8.753890395e-01;8.753895760e-01;8.753884435e-01;5.721703529e+00;6.584862232e+00;6.606710911e+00;6.609444618e+00;6.611059666e+00;4.567164183e-01;9.080035138e+00;9.539745373e+04;2.852005725e+01
2021-03-15T15:23:11;1.070086718e+00;1.463519931e+00;1.732170343e+00;1.785898924e+00;6.705150604e+00;8.170711517e+00;8.518650055e+00;8.585719109e+00;8.597017288e+00;6.513202190e-01;8.977102049e+00;9.539545324e+04;2.801873784e+01
2021-03-15T15:28:11;8.905116916e-01;1.281541586e+00;1.556597471e+00;1.611607671e+00;5.447493076e+00;6.734153748e+00;7.084975719e+00;7.152967453e+00;7.164134502e+00;7.315300107e-01;8.862341384e+00;9.539267737e+04;2.765688008e+01
2021-03-15T15:33:11;7.565261722e-01;1.071091652e+00;1.290494323e+00;1.334373951e+00;4.664571285e+00;5.739063263e+00;6.020121098e+00;6.074508667e+00;6.083506107e+00;7.338184714e-01;8.918922529e+00;9.538308389e+04;2.748742031e+01
2021-03-15T15:38:11;8.761315346e-01;1.272202015e+00;1.552006245e+00;1.607965350e+00;5.335886002e+00;6.613736153e+00;6.969828606e+00;7.038895607e+00;7.050197601e+00;5.328016281e-01;8.881521429e+00;9.538268459e+04;2.924856297e+01
2021-03-15T15:43:11;1.011073470e+00;1.175166011e+00;1.260950804e+00;1.278105736e+00;6.767645836e+00;7.933573723e+00;8.062341690e+00;8.085968971e+00;8.090881348e+00;6.420714259e-01;8.878324755e+00;9.537263260e+04;2.811971052e+01
2021-03-15T15:48:11;1.096805930e+00;1.920609713e+00;2.536325216e+00;2.659466505e+00;5.997081757e+00;7.942398548e+00;8.704053879e+00;8.853292465e+00;8.876541138e+00;9.199190140e-01;8.779547569e+00;9.537566230e+04;2.747379905e+01
2021-03-15T15:53:11;1.295322418e+00;1.880528450e+00;2.293909311e+00;2.376583576e+00;7.889641285e+00;9.778498650e+00;1.030461216e+01;1.040665531e+01;1.042335415e+01;6.355749369e-01;8.797448928e+00;9.537127169e+04;2.749648145e+01
2021-03-15T15:58:11;1.247134209e+00;1.318796992e+00;1.318797946e+00;1.318796158e+00;8.619899750e+00;9.920271873e+00;9.953186989e+00;9.957305908e+00;9.959738731e+00;4.731667042e-01;8.830694318e+00;9.536974277e+04;2.949279937e+01
2021-03-15T16:03:11;1.116136551e+00;1.180271983e+00;1.180272818e+00;1.180271268e+00;7.714474678e+00;8.878256798e+00;8.907714844e+00;8.911400795e+00;8.913578033e+00;5.203757286e-01;8.877685420e+00;9.536813798e+04;2.927180565e+01
2021-03-15T16:08:11;1.140377045e+00;1.205905437e+00;1.205906153e+00;1.205904603e+00;7.882019520e+00;9.071076393e+00;9.101174355e+00;9.104940414e+00;9.107165337e+00;4.888473749e-01;8.941938599e+00;9.536466431e+04;2.863925823e+01
2021-03-15T16:13:11;9.688270092e-01;1.414306164e+00;1.729787469e+00;1.792881846e+00;5.884805679e+00;7.305760384e+00;7.706754684e+00;7.784565449e+00;7.797271252e+00;6.837801337e-01;8.911570175e+00;9.536589399e+04;2.837943878e+01
2021-03-15T16:18:11;1.018155575e+00;1.076660752e+00;1.076661468e+00;1.076660156e+00;7.037252903e+00;8.098871231e+00;8.125743866e+00;8.129105568e+00;8.131092072e+00;4.914845228e-01;8.743105527e+00;9.537215386e+04;2.774688141e+01
2021-03-15T16:23:11;1.017562509e+00;1.076033711e+00;1.076034427e+00;1.076032996e+00;7.033154488e+00;8.094154358e+00;8.121010780e+00;8.124371529e+00;8.126356125e+00;4.898225069e-01;8.794891590e+00;9.536891822e+04;2.880489252e+01
2021-03-15T16:28:11;1.267981648e+00;1.340842485e+00;1.340843320e+00;1.340841532e+00;8.763993263e+00;1.008610153e+01;1.011956787e+01;1.012375450e+01;1.012622833e+01;4.571462870e-01;8.897824471e+00;9.535878811e+04;3.085127828e+01
2021-03-15T16:33:11;9.571079016e-01;1.435218453e+00;1.777653933e+00;1.846139669e+00;5.734471798e+00;7.178303242e+00;7.611063957e+00;7.695211411e+00;7.708817959e+00;7.444662452e-01;8.844440012e+00;9.536015575e+04;2.926098596e+01
2021-03-15T16:38:11;9.020515084e-01;1.218502522e+00;1.432664037e+00;1.475494742e+00;5.683891773e+00;6.903296471e+00;7.181957245e+00;7.235585690e+00;7.244687080e+00;6.625561118e-01;8.879603424e+00;9.535551398e+04;2.819495401e+01
2021-03-15T16:43:11;9.450757504e-01;1.473015070e+00;1.856336474e+00;1.932999372e+00;5.546137333e+00;7.030659199e+00;7.511758804e+00;7.605535507e+00;7.620521069e+00;9.147081971e-01;8.846038349e+00;9.535782146e+04;2.944037198e+01
2021-03-15T16:48:11;1.539926410e+00;1.995000958e+00;2.291688681e+00;2.351023912e+00;9.880453110e+00;1.187241554e+01;1.226611900e+01;1.234137154e+01;1.235454559e+01;7.694621682e-01;8.801284933e+00;9.536139285e+04;2.953396377e+01
2021-03-15T16:53:11;1.127015233e+00;1.678573132e+00;2.072549820e+00;2.151343346e+00;6.776254177e+00;8.464354515e+00;8.962934494e+00;9.059831619e+00;9.075537682e+00;6.370462179e-01;8.754933206e+00;9.536034229e+04;3.034496935e+01
2021-03-15T16:58:11;7.668298483e-01;8.108934164e-01;8.108939528e-01;8.108928800e-01;5.300148487e+00;6.099712849e+00;6.119951725e+00;6.122483730e+00;6.123980045e+00;4.843039513e-01;8.690040827e+00;9.536775850e+04;3.047352684e+01
2021-03-15T17:03:11;1.641023397e+00;1.917245269e+00;2.064481497e+00;2.093926191e+00;1.096364307e+01;1.286642456e+01;1.308494759e+01;1.312518883e+01;1.313343716e+01;5.809004307e-01;8.707622501e+00;9.536802711e+04;3.172808549e+01
2021-03-15T17:08:11;1.163769841e+00;1.230642438e+00;1.230643272e+00;1.230641603e+00;8.043704987e+00;9.257153511e+00;9.287868500e+00;9.291711807e+00;9.293982506e+00;5.025854111e-01;8.608845503e+00;9.536619935e+04;3.267187236e+01
2021-03-15T17:13:11;7.610837221e-01;9.631654024e-01;1.091320157e+00;1.116950154e+00;4.930785656e+00;5.891221523e+00;6.063813210e+00;6.096635818e+00;6.102513790e+00;6.583723426e-01;8.509109614e+00;9.536873651e+04;3.187015325e+01
2021-03-15T17:18:11;1.774856329e+00;1.876843214e+00;1.876844406e+00;1.876841903e+00;1.226739216e+01;1.411801338e+01;1.416485691e+01;1.417071819e+01;1.417418098e+01;4.195823669e-01;8.379005593e+00;9.537378427e+04;3.502525106e+01
2021-03-15T17:23:11;9.243240952e-01;1.569815993e+00;2.049241066e+00;2.145124674e+00;5.155503750e+00;6.743519306e+00;7.338434696e+00;7.454871178e+00;7.473111153e+00;8.721477985e-01;8.288540254e+00;9.538203636e+04;3.226655148e+01
2021-03-15T17:28:11;1.166422844e+00;1.233447790e+00;1.233448625e+00;1.233447075e+00;8.062042236e+00;9.278256416e+00;9.309041977e+00;9.312893867e+00;9.315169334e+00;4.546678066e-01;8.214058259e+00;9.538461368e+04;3.346280465e+01
2021-03-15T17:33:11;1.387820840e+00;1.467567801e+00;1.467568874e+00;1.467566848e+00;9.592293739e+00;1.103935719e+01;1.107598591e+01;1.108056927e+01;1.108327675e+01;4.823147058e-01;7.960244542e+00;9.539005447e+04;3.385253063e+01
2021-03-15T17:38:11;9.621564746e-01;1.245139122e+00;1.429418206e+00;1.466272473e+00;6.176187515e+00;7.419354916e+00;7.664041996e+00;7.710802078e+00;7.718996525e+00;6.265844107e-01;7.917089889e+00;9.539676479e+04;3.508711259e+01
2021-03-15T17:43:11;2.790686369e+00;2.951044798e+00;2.951046705e+00;2.951042891e+00;1.928857231e+01;2.219838524e+01;2.227204132e+01;2.228125572e+01;2.228670120e+01;4.877085686e-01;7.779314799e+00;9.540166394e+04;3.290891470e+01
2021-03-15T17:48:11;1.071726799e+00;1.133310318e+00;1.133311033e+00;1.133309603e+00;7.407524586e+00;8.525001526e+00;8.553287506e+00;8.556826591e+00;8.558917046e+00;4.935723543e-01;7.607975307e+00;9.539944269e+04;3.343588185e+01
2021-03-15T17:53:11;1.272974372e+00;1.346122026e+00;1.346122980e+00;1.346121192e+00;8.798501015e+00;1.012581635e+01;1.015941334e+01;1.016361713e+01;1.016610050e+01;5.189303160e-01;7.564820822e+00;9.540743420e+04;3.333267678e+01
2021-03-15T17:58:11;5.670825481e+00;5.996682644e+00;5.996686459e+00;5.996678352e+00;3.919541931e+01;4.510831833e+01;4.525798798e+01;4.527671432e+01;4.528778076e+01;4.498884678e-01;7.454856895e+00;9.541068922e+04;3.588588174e+01
2021-03-15T18:03:11;4.928833008e+00;5.212053776e+00;5.212057590e+00;5.212050438e+00;3.406694412e+01;3.920617676e+01;3.933626175e+01;3.935253906e+01;3.936215591e+01;4.799249172e-01;7.312607248e+00;9.541531040e+04;3.687101859e+01
2021-03-15T18:08:11;8.023257256e+00;8.841521263e+00;9.130639076e+00;9.188455582e+00;5.471120453e+01;6.345339584e+01;6.400920105e+01;6.410406494e+01;6.412963104e+01;5.623757839e-01;7.182504959e+00;9.542108597e+04;3.642284778e+01
2021-03-15T18:13:11;3.019281864e+00;3.192775965e+00;3.192778111e+00;3.192773819e+00;2.086857033e+01;2.401673889e+01;2.409642601e+01;2.410639763e+01;2.411228752e+01;4.792143106e-01;7.010207622e+00;9.542482402e+04;3.669408084e+01
2021-03-15T18:18:11;2.833184004e+00;3.268074751e+00;3.488283873e+00;3.532322884e+00;1.901587105e+01;2.225671768e+01;2.259354401e+01;2.265497971e+01;2.266805649e+01;6.328693032e-01;6.899285392e+00;9.542934211e+04;3.693031997e+01
2021-03-15T18:23:11;3.886071444e+00;4.360773563e+00;4.564239502e+00;4.604926109e+00;2.633625603e+01;3.065313148e+01;3.099781799e+01;3.105877304e+01;3.107332802e+01;5.398439169e-01;6.799871061e+00;9.543024832e+04;3.763761142e+01
2021-03-15T18:28:11;3.247367144e+00;3.982695818e+00;4.426798820e+00;4.515614033e+00;2.130270004e+01;2.526692772e+01;2.588111877e+01;2.599687195e+01;2.601843262e+01;6.898916960e-01;6.604239322e+00;9.542933380e+04;3.668448820e+01
2021-03-15T18:33:11;3.217675686e+00;3.933594465e+00;4.363368034e+00;4.449315071e+00;2.113433838e+01;2.504895020e+01;2.564530182e+01;2.575757217e+01;2.577858162e+01;6.862205863e-01;6.470621810e+00;9.543384752e+04;3.818958834e+01
2021-03-15T18:38:11;2.859959841e+00;3.931657553e+00;4.666003704e+00;4.812869072e+00;1.787844467e+01;2.181664276e+01;2.276600075e+01;2.294911766e+01;2.297987556e+01;7.092751265e-01;6.358101954e+00;9.543373253e+04;3.817248479e+01
2021-03-15T18:43:11;3.865469456e+00;4.663999557e+00;5.130503654e+00;5.223799706e+00;2.551725197e+01;3.015513611e+01;3.081229782e+01;3.093539429e+01;3.095892715e+01;6.563791037e-01;6.251975401e+00;9.543514590e+04;3.853407733e+01
2021-03-15T18:48:11;6.062401295e+00;6.799614429e+00;7.114325047e+00;7.177261829e+00;4.109238815e+01;4.782334518e+01;4.835785294e+01;4.845230484e+01;4.847491837e+01;5.925434828e-01;6.140414792e+00;9.544175212e+04;3.963523583e+01
2021-03-15T18:53:11;1.295378494e+01;1.430732346e+01;1.480036736e+01;1.489895058e+01;8.826532745e+01;1.024140320e+02;1.033426208e+02;1.035020065e+02;1.035441895e+02;5.698864460e-01;6.005519340e+00;9.544459596e+04;3.911894477e+01
2021-03-15T18:58:11;7.824447155e+00;8.556470871e+00;8.785045624e+00;8.830745697e+00;5.349282074e+01;6.194887543e+01;6.242737961e+01;6.250727844e+01;6.253037262e+01;5.682394505e-01;5.762899832e+00;9.544628185e+04;4.149001474e+01
