Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x73eba155
SPS30 serial number: FD1922CB58117D02
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:32:44;1.810312629e+00;2.497034788e+00;2.968623877e+00;3.062942028e+00;1.146624851e+01;1.380366421e+01;1.440999794e+01;1.452890587e+01;1.454765129e+01;6.412070990e-01;9.110526012e+00;9.545412831e+04;3.017783839e+01
2021-03-15T11:37:44;1.785972595e+00;2.078405142e+00;2.232019663e+00;2.262742758e+00;1.218956661e+01;1.402182579e+01;1.424124908e+01;1.428345776e+01;1.429143429e+01;5.845475197e-01;9.044727694e+00;9.546068425e+04;2.957307976e+01
2021-03-15T11:42:44;1.396049023e+00;1.613268018e+00;1.724144936e+00;1.746320486e+00;9.554176331e+00;1.097242165e+01;1.113275719e+01;1.116353416e+01;1.116945839e+01;5.982445478e-01;8.938166617e+00;9.546083257e+04;3.115669014e+01
2021-03-15T11:47:44;1.331223130e+00;1.407717943e+00;1.407717943e+00;1.407717943e+00;9.408230782e+00;1.059989738e+01;1.062428570e+01;1.062815380e+01;1.063023567e+01;4.620611668e-01;9.207137287e+00;9.545875883e+04;3.090560149e+01
2021-03-15T11:52:44;1.346902966e+00;1.424298763e+00;1.424298763e+00;1.424298763e+00;9.519044876e+00;1.072474861e+01;1.074942398e+01;1.075333786e+01;1.075544357e+01;4.481593370e-01;9.175361474e+00;9.545141226e+04;2.866117189e+01
2021-03-15T11:57:44;1.826244831e+00;1.931184530e+00;1.931184530e+00;1.931184530e+00;1.290672493e+01;1.454151917e+01;1.457497692e+01;1.458028316e+01;1.458313847e+01;4.973095655e-01;9.369547171e+00;9.543528110e+04;3.140247393e+01
2021-03-15T12:02:44;1.223673105e+00;1.293987751e+00;1.293987751e+00;1.293987751e+00;8.648135185e+00;9.743527412e+00;9.765945435e+00;9.769500732e+00;9.771413803e+00;4.609838724e-01;9.429247320e+00;9.543688841e+04;3.132298388e+01
2021-03-15T12:07:44;1.588900328e+00;1.680201769e+00;1.680201769e+00;1.680201769e+00;1.122932720e+01;1.265165901e+01;1.268076801e+01;1.268538475e+01;1.268786907e+01;5.112681389e-01;9.442086067e+00;9.542566398e+04;3.555823186e+01
2021-03-15T12:12:44;1.641657710e+00;1.968279123e+00;2.156275749e+00;2.193874359e+00;1.107283211e+01;1.282816982e+01;1.308673668e+01;1.313681221e+01;1.314572239e+01;6.553985476e-01;9.590373725e+00;9.542524881e+04;3.114641715e+01
2021-03-15T12:17:44;1.108160615e+00;1.171837807e+00;1.171837807e+00;1.171837807e+00;7.831767559e+00;8.823757172e+00;8.844058037e+00;8.847278595e+00;8.849011421e+00;5.169589520e-01;9.290268002e+00;9.541964022e+04;2.880469997e+01
2021-03-15T12:22:44;1.121380568e+00;1.649446607e+00;2.024672031e+00;2.099717140e+00;6.868656635e+00;8.442874908e+00;8.919467926e+00;9.013151169e+00;9.027565956e+00;8.866339922e-01;9.669332188e+00;9.541423626e+04;3.020706628e+01
2021-03-15T12:27:44;1.395016432e+00;1.475176930e+00;1.475176930e+00;1.475176930e+00;9.859080315e+00;1.110785294e+01;1.113341045e+01;1.113746357e+01;1.113964462e+01;5.053445101e-01;9.651678867e+00;9.540675883e+04;2.959498076e+01
2021-03-15T12:32:44;1.780725956e+00;2.319203615e+00;2.672193050e+00;2.742790222e+00;1.159109783e+01;1.372173786e+01;1.418338490e+01;1.427362537e+01;1.428832054e+01;7.420912981e-01;1.000025235e+01;9.540767326e+04;3.539786297e+01
2021-03-15T12:37:44;1.003138065e+00;1.060780406e+00;1.060780406e+00;1.060780406e+00;7.089535713e+00;7.987512112e+00;8.005889893e+00;8.008804321e+00;8.010373116e+00;4.001669884e-01;1.028720058e+01;9.540419259e+04;3.188324317e+01
2021-03-15T12:42:44;1.566192269e+00;1.656188726e+00;1.656188726e+00;1.656188726e+00;1.106884098e+01;1.247084427e+01;1.249953747e+01;1.250408840e+01;1.250653744e+01;4.554126263e-01;1.049647436e+01;9.539204008e+04;3.190271932e+01
2021-03-15T12:47:44;9.524332285e-01;1.007161975e+00;1.007161975e+00;1.007161975e+00;6.731186390e+00;7.583773136e+00;7.601222038e+00;7.603989601e+00;7.605478764e+00;4.240807295e-01;1.050000506e+01;9.538986776e+04;2.921231396e+01
2021-03-15T12:52:44;1.160915494e+00;1.227624059e+00;1.227624059e+00;1.227624059e+00;8.204605103e+00;9.243818283e+00;9.265087128e+00;9.268460274e+00;9.270275116e+00;3.471950293e-01;1.008306282e+01;9.538741625e+04;2.743166126e+01
2021-03-15T12:57:44;1.366088033e+00;1.833097816e+00;2.147528887e+00;2.210414410e+00;8.769274712e+00;1.047013092e+01;1.087731743e+01;1.095706081e+01;1.096980762e+01;6.400867105e-01;9.778140914e+00;9.538178687e+04;2.710733420e+01
2021-03-15T13:02:44;1.336688519e+00;1.725244522e+00;1.977548361e+00;2.028008938e+00;8.736431122e+00;1.031652832e+01;1.064766598e+01;1.071235371e+01;1.072295761e+01;6.570088267e-01;9.980031196e+00;9.538075444e+04;2.847498557e+01
2021-03-15T13:07:44;1.031679511e+00;1.090961933e+00;1.090961933e+00;1.090961933e+00;7.291247845e+00;8.214773178e+00;8.233674049e+00;8.236672401e+00;8.238285065e+00;4.080890417e-01;1.033759315e+01;9.538270331e+04;3.228742406e+01
2021-03-15T13:12:44;9.592275023e-01;1.227262974e+00;1.399581313e+00;1.434045196e+00;6.293999195e+00;7.414615631e+00;7.641623974e+00;7.685938835e+00;7.693253040e+00;7.067158818e-01;1.040724407e+01;9.537951551e+04;3.023862099e+01
2021-03-15T13:17:44;1.477401972e+00;1.988308430e+00;2.333089113e+00;2.402045488e+00;9.470511436e+00;1.131714916e+01;1.176326180e+01;1.185064220e+01;1.186458778e+01;6.189706326e-01;1.047849991e+01;9.537360492e+04;3.247114438e+01
2021-03-15T13:22:44;1.477442741e+00;2.029569387e+00;2.407708645e+00;2.483335733e+00;9.376870155e+00;1.127425385e+01;1.176091194e+01;1.185633183e+01;1.187140179e+01;7.214180827e-01;1.038798575e+01;9.538333546e+04;3.077353730e+01
2021-03-15T13:27:44;9.723060131e-01;1.319328070e+00;1.554962873e+00;1.602089405e+00;6.208144188e+00;7.436719418e+00;7.740923405e+00;7.800533772e+00;7.810005665e+00;5.756913424e-01;1.035171591e+01;9.537371889e+04;2.781357128e+01
2021-03-15T13:32:44;9.988939762e-01;1.056292415e+00;1.056292415e+00;1.056292415e+00;7.059541225e+00;7.953718185e+00;7.972018242e+00;7.974920750e+00;7.976482391e+00;4.639395475e-01;1.038766478e+01;9.537065435e+04;3.099859790e+01
2021-03-15T13:37:44;8.729071021e-01;1.282606125e+00;1.573589206e+00;1.631786466e+00;5.349809647e+00;6.573543549e+00;6.943196774e+00;7.015856743e+00;7.027040482e+00;6.301951408e-01;1.007503854e+01;9.537835958e+04;2.904107173e+01
2021-03-15T13:42:44;8.469459414e-01;8.956131339e-01;8.956131339e-01;8.956131339e-01;5.985669613e+00;6.743827820e+00;6.759344101e+00;6.761805058e+00;6.763129234e+00;4.804141521e-01;1.024451136e+01;9.537453316e+04;3.127091479e+01
2021-03-15T13:47:44;9.154449105e-01;9.680482745e-01;9.680482745e-01;9.680482745e-01;6.469776630e+00;7.289252758e+00;7.306024075e+00;7.308684349e+00;7.310115337e+00;4.654641151e-01;1.015560228e+01;9.537672624e+04;3.105865159e+01
2021-03-15T13:52:44;1.255542397e+00;2.127358913e+00;2.774549723e+00;2.903987885e+00;7.051039219e+00;9.158782005e+00;9.968379021e+00;1.012799263e+01;1.015179539e+01;8.876118064e-01;1.014982480e+01;9.537702919e+04;3.009708103e+01
2021-03-15T13:57:44;1.065034151e+00;1.126233101e+00;1.126233101e+00;1.126233101e+00;7.526977062e+00;8.480360985e+00;8.499872208e+00;8.502966881e+00;8.504631996e+00;4.635853767e-01;9.949859965e+00;9.537473015e+04;3.113505878e+01
2021-03-15T14:02:44;7.216185331e-01;1.021495819e+00;1.230634332e+00;1.272461534e+00;4.511054993e+00;5.474944115e+00;5.742350578e+00;5.794847488e+00;5.803033352e+00;6.461210251e-01;9.745722961e+00;9.536882502e+04;2.944139587e+01
2021-03-15T14:07:44;8.936015964e-01;1.194545746e+00;1.396549344e+00;1.436950088e+00;5.746610165e+00;6.853606701e+00;7.115492821e+00;7.166769981e+00;7.174983501e+00;6.658895612e-01;1.001084438e+01;9.535632667e+04;3.097668762e+01
2021-03-15T14:12:44;5.561346412e-01;5.880912542e-01;5.880912542e-01;5.880912542e-01;3.930402279e+00;4.428235531e+00;4.438424110e+00;4.440040112e+00;4.440909863e+00;4.600105286e-01;9.868654466e+00;9.536258737e+04;2.945019176e+01
2021-03-15T14:17:44;9.146295786e-01;9.671860337e-01;9.671860337e-01;9.671860337e-01;6.464014530e+00;7.282760620e+00;7.299517155e+00;7.302174568e+00;7.303604603e+00;4.767475128e-01;9.808312088e+00;9.536622458e+04;2.903540282e+01
2021-03-15T14:22:44;2.274833202e+00;3.567674875e+00;4.508208275e+00;4.696314812e+00;1.342875099e+01;1.689484978e+01;1.807964897e+01;1.831291771e+01;1.834821320e+01;8.573445082e-01;9.852605958e+00;9.537729469e+04;3.375406158e+01
2021-03-15T14:27:44;8.044402003e-01;8.506649137e-01;8.506649137e-01;8.506649137e-01;5.685266495e+00;6.405375004e+00;6.420112133e+00;6.422450066e+00;6.423707485e+00;4.383774996e-01;9.777819944e+00;9.537084488e+04;3.390637044e+01
2021-03-15T14:32:44;1.044891834e+00;1.747748733e+00;2.267993212e+00;2.372041941e+00;5.919745922e+00;7.645944118e+00;8.297391891e+00;8.425800323e+00;8.444990158e+00;7.491781116e-01;9.649111112e+00;9.536474236e+04;3.185868019e+01
2021-03-15T14:37:44;9.786761403e-01;1.034912825e+00;1.034912825e+00;1.034912825e+00;6.916654110e+00;7.792732716e+00;7.810662270e+00;7.813506126e+00;7.815036297e+00;4.636526108e-01;9.333598713e+00;9.537568054e+04;3.041520368e+01
2021-03-15T14:42:43;1.108672619e+00;1.758480430e+00;2.232824564e+00;2.327693462e+00;6.499750137e+00;8.213268280e+00;8.810097694e+00;8.927630424e+00;8.945370674e+00;9.471939206e-01;9.330389030e+00;9.538049832e+04;3.140868241e+01
2021-03-15T14:47:43;1.115661621e+00;1.179769754e+00;1.179769754e+00;1.179769754e+00;7.884779453e+00;8.883482933e+00;8.903922081e+00;8.907164574e+00;8.908908844e+00;4.243899584e-01;9.550573551e+00;9.537864313e+04;2.983288210e+01
2021-03-15T14:52:43;9.746035337e-01;1.030606151e+00;1.030606151e+00;1.030606151e+00;6.887871742e+00;7.760304928e+00;7.778159618e+00;7.780991554e+00;7.782515526e+00;4.947789907e-01;9.716193747e+00;9.537011564e+04;3.235189851e+01
2021-03-15T14:57:43;7.218425274e-01;1.082622766e+00;1.341040492e+00;1.392723680e+00;4.373879433e+00;5.412880898e+00;5.740186214e+00;5.804559231e+00;5.814408302e+00;7.466238737e-01;9.683133877e+00;9.537588143e+04;3.401951618e+01
2021-03-15T15:02:43;1.311565995e+00;1.658324838e+00;1.877970099e+00;1.921898246e+00;8.650840759e+00;1.015880299e+01;1.044978619e+01;1.050652981e+01;1.051599216e+01;6.149296761e-01;9.665159585e+00;9.537093240e+04;2.961719395e+01
2021-03-15T15:07:43;1.038418293e+00;1.243728757e+00;1.361599565e+00;1.385173917e+00;7.006979465e+00;8.115716934e+00;8.278000832e+00;8.309424400e+00;8.315025330e+00;5.557224751e-01;9.365053613e+00;9.537415911e+04;3.087495522e+01
2021-03-15T15:12:43;1.165459037e+00;2.396198273e+00;3.338062048e+00;3.526434422e+00;5.584661484e+00;8.059708595e+00;9.225800514e+00;9.456165314e+00;9.489771843e+00;1.030936480e+00;9.089663125e+00;9.537059580e+04;2.936457488e+01
2021-03-15T15:17:43;6.994736791e-01;7.396668196e-01;7.396668196e-01;7.396668196e-01;4.943430424e+00;5.569576263e+00;5.582390785e+00;5.584423542e+00;5.585516930e+00;5.382996798e-01;9.082601842e+00;9.537271567e+04;2.947134172e+01
2021-03-15T15:22:43;1.497832894e+00;1.971558452e+00;2.285297394e+00;2.348044395e+00;9.702310562e+00;1.152004910e+01;1.192880726e+01;1.200876713e+01;1.202169609e+01;6.136208773e-01;9.073293787e+00;9.536917523e+04;2.966792032e+01
2021-03-15T15:27:43;9.997324944e-01;1.057179093e+00;1.057179093e+00;1.057179093e+00;7.065466881e+00;7.960394382e+00;7.978709698e+00;7.981615067e+00;7.983178139e+00;5.354480743e-01;8.837062097e+00;9.536994685e+04;2.890963748e+01
2021-03-15T15:32:43;1.188291073e+00;1.611010313e+00;1.897863865e+00;1.955233812e+00;7.590368748e+00;9.090146065e+00;9.460558891e+00;9.533139229e+00;9.544677734e+00;7.223198414e-01;8.902539297e+00;9.535649102e+04;2.952534304e+01
2021-03-15T15:37:43;9.953469634e-01;1.454649568e+00;1.780083656e+00;1.845170021e+00;6.118131161e+00;7.503839016e+00;7.917606831e+00;7.998925209e+00;8.011463165e+00;5.466341972e-01;8.809458978e+00;9.535260296e+04;2.817534845e+01
2021-03-15T15:42:43;9.543111920e-01;1.009147882e+00;1.009147882e+00;1.009147882e+00;6.744458675e+00;7.598726749e+00;7.616209984e+00;7.618982792e+00;7.620474815e+00;4.592375755e-01;8.905107032e+00;9.534482633e+04;2.934018267e+01
2021-03-15T15:47:43;1.025207281e+00;1.547771931e+00;1.923017979e+00;1.998066664e+00;6.188908100e+00;7.677066326e+00;8.151921272e+00;8.245330811e+00;8.259595871e+00;7.453329563e-01;8.733068994e+00;9.534605915e+04;2.909125018e+01
2021-03-15T15:52:43;1.128917813e+00;1.193787694e+00;1.193787694e+00;1.193787694e+00;7.978466034e+00;8.989035606e+00;9.009717941e+00;9.012998581e+00;9.014763832e+00;5.327228308e-01;8.788275194e+00;9.534419257e+04;3.059847417e+01
2021-03-15T15:57:43;9.882559180e-01;1.045043111e+00;1.045043111e+00;1.045043111e+00;6.984357834e+00;7.869012356e+00;7.887117386e+00;7.889988899e+00;7.891533852e+00;5.192675591e-01;8.823902469e+00;9.534215871e+04;2.977922935e+01
2021-03-15T16:02:43;1.326544881e+00;2.109422684e+00;2.681330442e+00;2.795712233e+00;7.764815331e+00;9.821676254e+00;1.054107571e+01;1.068275356e+01;1.070412731e+01;7.038943768e-01;8.893231261e+00;9.534636700e+04;2.798267046e+01
2021-03-15T16:07:43;7.566435933e-01;8.001219034e-01;8.001219034e-01;8.001219034e-01;5.347471237e+00;6.024793625e+00;6.038655281e+00;6.040853977e+00;6.042037010e+00;4.348058701e-01;9.023222888e+00;9.533698747e+04;2.866443992e+01
2021-03-15T16:12:43;8.827001452e-01;1.037621498e+00;1.121952176e+00;1.138817787e+00;6.000903130e+00;6.919261456e+00;7.037929058e+00;7.060816765e+00;7.065042496e+00;5.912654400e-01;9.035740610e+00;9.534485369e+04;2.987623236e+01
2021-03-15T16:17:43;1.300418854e+00;1.518526554e+00;1.634569645e+00;1.657778859e+00;8.863777161e+00;1.020427132e+01;1.036913395e+01;1.040087700e+01;1.040682602e+01;6.146001816e-01;8.951968195e+00;9.533922727e+04;2.959731159e+01
2021-03-15T16:22:43;1.207225561e+00;1.770523071e+00;2.170269728e+00;2.250219345e+00;7.406308651e+00;9.094648361e+00;9.602617264e+00;9.702459335e+00;9.717836380e+00;7.153509259e-01;8.883923226e+00;9.534107166e+04;2.927329254e+01
2021-03-15T16:27:43;1.488128901e+00;2.291235924e+00;2.872000933e+00;2.988154888e+00;8.881846428e+00;1.109681702e+01;1.182994270e+01;1.197422504e+01;1.199614906e+01;7.687546611e-01;9.027074495e+00;9.532881646e+04;2.998298633e+01
2021-03-15T16:32:43;1.217008829e+00;1.858040929e+00;2.320244789e+00;2.412684679e+00;7.299586296e+00;9.091628075e+00;9.675684929e+00;9.790607452e+00;9.808108330e+00;8.520226479e-01;8.995940679e+00;9.533143266e+04;3.054448225e+01
2021-03-15T16:37:43;7.624804378e-01;8.062940836e-01;8.062940836e-01;8.062940836e-01;5.388721943e+00;6.071269035e+00;6.085237980e+00;6.087453365e+00;6.088645458e+00;4.721211195e-01;8.939450485e+00;9.532960597e+04;2.892433762e+01
2021-03-15T16:42:43;9.624066949e-01;1.017708540e+00;1.017708540e+00;1.017708540e+00;6.801672459e+00;7.663187027e+00;7.680818558e+00;7.683615208e+00;7.685120106e+00;4.960377216e-01;8.870442625e+00;9.533408493e+04;3.107365442e+01
2021-03-15T16:47:43;1.690235496e+00;3.148375034e+00;4.249874115e+00;4.470174313e+00;8.843951225e+00;1.203143024e+01;1.340115643e+01;1.367151642e+01;1.371132946e+01;8.158540726e-01;8.842197562e+00;9.533423627e+04;3.143285900e+01
2021-03-15T16:52:43;8.727893829e-01;9.229416251e-01;9.229416251e-01;9.229416251e-01;6.168314934e+00;6.949606895e+00;6.965596676e+00;6.968132973e+00;6.969497681e+00;4.922748804e-01;8.758425326e+00;9.532874797e+04;3.067745231e+01
2021-03-15T16:57:43;8.547656536e-01;1.045065761e+00;1.159328222e+00;1.182181120e+00;5.719199181e+00;6.658052921e+00;6.812587261e+00;6.842607021e+00;6.847799301e+00;6.802731752e-01;8.726328704e+00;9.533617174e+04;3.133932333e+01
2021-03-15T17:02:43;1.520001411e+00;1.966391444e+00;2.256975651e+00;2.315091610e+00;9.924179077e+00;1.172656536e+01;1.210758781e+01;1.218203259e+01;1.219421482e+01;7.345520258e-01;8.726007738e+00;9.534200202e+04;3.121043224e+01
2021-03-15T17:07:43;1.353367567e+00;1.431134820e+00;1.431134820e+00;1.431134820e+00;9.564732552e+00;1.077622318e+01;1.080101681e+01;1.080494976e+01;1.080706501e+01;4.938571453e-01;8.545945902e+00;9.533539130e+04;3.170612883e+01
2021-03-15T17:12:43;6.128211617e-01;6.480351090e-01;6.480351090e-01;6.480351090e-01;4.331026554e+00;4.879603863e+00;4.890830994e+00;4.892611504e+00;4.893569469e+00;5.234680176e-01;8.476938341e+00;9.533844655e+04;3.330277822e+01
2021-03-15T17:17:43;1.104314685e+00;1.167770743e+00;1.167770743e+00;1.167770743e+00;7.804586411e+00;8.793132782e+00;8.813364029e+00;8.816573143e+00;8.818299294e+00;4.925135374e-01;8.319023563e+00;9.534176449e+04;3.502180524e+01
2021-03-15T17:22:43;8.188323379e-01;1.186833382e+00;1.446584582e+00;1.498534799e+00;5.055585861e+00;6.183436394e+00;6.514139175e+00;6.579115868e+00;6.589160919e+00;5.601521730e-01;8.195452231e+00;9.535072129e+04;3.317704302e+01
2021-03-15T17:27:43;1.304140449e+00;1.556329370e+00;1.699781537e+00;1.728471518e+00;8.812899590e+00;1.019839191e+01;1.039663696e+01;1.043499660e+01;1.044187546e+01;6.704897285e-01;8.108791917e+00;9.535287233e+04;3.640357773e+01
2021-03-15T17:32:43;6.999340057e-01;8.544719219e-01;9.469919205e-01;9.654957056e-01;4.686170578e+00;5.453372002e+00;5.578643799e+00;5.602973938e+00;5.607190609e+00;5.794433355e-01;7.993886888e+00;9.535888678e+04;3.451527673e+01
2021-03-15T17:37:43;9.756775498e-01;1.031741977e+00;1.031741977e+00;1.031741977e+00;6.895462036e+00;7.768856525e+00;7.786731243e+00;7.789566517e+00;7.791091919e+00;3.513813019e-01;7.830195618e+00;9.536759824e+04;3.424829649e+01
2021-03-15T17:42:43;1.747207880e+00;2.125725031e+00;2.350811720e+00;2.395829678e+00;1.171435165e+01;1.362055969e+01;1.392614079e+01;1.398546124e+01;1.399578857e+01;7.095382810e-01;7.674849666e+00;9.537282274e+04;3.480246055e+01
2021-03-15T17:47:43;1.019382119e+00;1.077957869e+00;1.077957869e+00;1.077957869e+00;7.204338074e+00;8.116855621e+00;8.135531425e+00;8.138493538e+00;8.140087128e+00;4.708257914e-01;7.496715689e+00;9.537333783e+04;3.578041003e+01
2021-03-15T17:52:43;1.034264445e+00;1.358841062e+00;1.573429108e+00;1.616347194e+00;6.705289364e+00;7.957333565e+00;8.237092018e+00;8.291810036e+00;8.300668716e+00;6.857420802e-01;7.385662973e+00;9.538561956e+04;3.488249964e+01
2021-03-15T17:57:43;4.591038704e+00;4.854849339e+00;4.854849339e+00;4.854849339e+00;3.244651413e+01;3.655625916e+01;3.664036942e+01;3.665370941e+01;3.666088867e+01;4.961192608e-01;7.270437900e+00;9.539035407e+04;3.801177033e+01
2021-03-15T18:02:43;6.773871422e+00;7.163111687e+00;7.163111687e+00;7.163111687e+00;4.787337112e+01;5.393711853e+01;5.406121826e+01;5.408090210e+01;5.409149170e+01;5.042215586e-01;7.108031778e+00;9.539182750e+04;3.768283733e+01
2021-03-15T18:07:43;6.806090355e+00;7.480638504e+00;7.710049152e+00;7.755932331e+00;4.745512009e+01;5.389643860e+01;5.429995346e+01;5.437501144e+01;5.439339828e+01;5.587418079e-01;6.965204500e+00;9.539415852e+04;3.825653095e+01
2021-03-15T18:12:43;6.125353813e+00;7.334786415e+00;8.028744698e+00;8.167533875e+00;4.133605194e+01;4.787418365e+01;4.882983780e+01;4.901487350e+01;4.904786682e+01;6.251038313e-01;6.812427706e+00;9.539405380e+04;3.893547685e+01
2021-03-15T18:17:43;2.450499535e+00;2.832908392e+00;3.028439283e+00;3.067545176e+00;1.676799202e+01;1.925883102e+01;1.954137421e+01;1.959561539e+01;1.960604477e+01;5.942157507e-01;6.676982949e+00;9.540154221e+04;3.800554758e+01
2021-03-15T18:22:43;3.113873959e+00;3.565646887e+00;3.786465645e+00;3.830627918e+00;2.138508987e+01;2.450820351e+01;2.483363342e+01;2.489589691e+01;2.490821648e+01;6.434423923e-01;6.552130023e+00;9.540466940e+04;3.849506479e+01
2021-03-15T18:27:42;2.641340971e+00;2.793117762e+00;2.793117762e+00;2.793117762e+00;1.866730118e+01;2.103174400e+01;2.108013344e+01;2.108780861e+01;2.109193802e+01;4.870517254e-01;6.378812621e+00;9.540588253e+04;3.911194664e+01
2021-03-15T18:32:42;2.980235815e+00;4.211249828e+00;5.068938732e+00;5.240477085e+00;1.864735222e+01;2.261897087e+01;2.371600342e+01;2.393135643e+01;2.396496201e+01;7.216256857e-01;6.189447690e+00;9.540310636e+04;4.070051386e+01
2021-03-15T18:37:42;1.925189376e+00;2.415558815e+00;2.722893476e+00;2.784361601e+00;1.274062443e+01;1.493118286e+01;1.533998680e+01;1.541964626e+01;1.543302727e+01;6.796095371e-01;6.111455131e+00;9.540569921e+04;3.964434690e+01
2021-03-15T18:42:42;4.333442211e+00;6.451321602e+00;7.963838577e+00;8.266344070e+00;2.636711502e+01;3.254551315e+01;3.446321487e+01;3.484030533e+01;3.489812088e+01;8.160502911e-01;6.007465156e+00;9.541201268e+04;3.981044638e+01
2021-03-15T18:47:42;4.889971733e+00;5.316928387e+00;5.435061932e+00;5.458688736e+00;3.422653961e+01;3.878346634e+01;3.901663208e+01;3.905930710e+01;3.907093811e+01;5.657227039e-01;5.902191475e+00;9.541157848e+04;4.017080091e+01
2021-03-15T18:52:42;1.193966675e+01;1.434274197e+01;1.573234177e+01;1.601026535e+01;8.046913147e+01;9.326951599e+01;9.517717743e+01;9.554674530e+01;9.561231232e+01;6.759415865e-01;5.720851428e+00;9.541485915e+04;4.145153290e+01
2021-03-15T18:57:42;6.548908234e+00;7.353653908e+00;7.700394154e+00;7.769745350e+00;4.530714035e+01;5.169660568e+01;5.223800659e+01;5.234059906e+01;5.236253738e+01;6.557579637e-01;5.435522426e+00;9.541994950e+04;4.407042371e+01
