Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x274784d6
SPS30 serial number: 15E099066D0D420B
SPS30 firmware version: 2.1
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T12:47:34;1.028713822e+00;1.377433181e+00;1.611818314e+00;1.658695698e+00;6.469221115e+00;7.879197598e+00;8.191205978e+00;8.250340462e+00;8.261363029e+00;7.384645343e-01;1.087188240e+01;9.548383832e+04;3.017373973e+01
2021-03-15T12:52:34;1.223470449e+00;1.293773651e+00;1.293772936e+00;1.293772936e+00;8.452653885e+00;9.724884987e+00;9.764328957e+00;9.768701553e+00;9.771285057e+00;4.828617573e-01;1.080484088e+01;9.548120804e+04;2.889630070e+01
2021-03-15T12:57:34;1.437375665e+00;1.919797659e+00;2.243385315e+00;2.308102846e+00;9.049786568e+00;1.101421165e+01;1.144551754e+01;1.152721786e+01;1.154247093e+01;5.605349541e-01;1.062765997e+01;9.547991633e+04;2.769658983e+01
2021-03-15T13:02:34;1.457165241e+00;2.129109144e+00;2.605159998e+00;2.700370550e+00;8.771562576e+00;1.097790051e+01;1.159122658e+01;1.170907307e+01;1.173012447e+01;7.080030441e-01;1.059541628e+01;9.547579611e+04;2.899708501e+01
2021-03-15T13:07:34;1.058910012e+00;1.474812984e+00;1.762166023e+00;1.819637179e+00;6.533678532e+00;8.051951408e+00;8.427947998e+00;8.499723434e+00;8.512808800e+00;5.395187140e-01;1.077898202e+01;9.547306933e+04;2.940923959e+01
2021-03-15T13:12:34;1.382548451e+00;1.461992502e+00;1.461991668e+00;1.461991668e+00;9.551683426e+00;1.098933220e+01;1.103390408e+01;1.103884602e+01;1.104176617e+01;3.735060692e-01;1.093509301e+01;9.547843240e+04;2.951456375e+01
2021-03-15T13:17:34;1.427364707e+00;2.008229971e+00;2.411955118e+00;2.492699623e+00;8.762520790e+00;1.083287334e+01;1.135919380e+01;1.145982075e+01;1.147807789e+01;5.374690294e-01;1.096350588e+01;9.547588869e+04;3.092762527e+01
2021-03-15T13:22:34;1.650031328e+00;1.744845629e+00;1.744844556e+00;1.744844556e+00;1.139965630e+01;1.311544895e+01;1.316864491e+01;1.317454147e+01;1.317802715e+01;3.831075430e-01;1.091178808e+01;9.546776223e+04;2.943940569e+01
2021-03-15T13:27:34;1.215783715e+00;2.199197292e+00;2.938553333e+00;3.086425066e+00;6.387303352e+00;8.724886894e+00;9.643677711e+00;9.822961807e+00;9.853444099e+00;9.770928025e-01;1.093509301e+01;9.547106742e+04;2.875905394e+01
2021-03-15T13:32:34;9.207070470e-01;1.107562423e+00;1.215969801e+00;1.237652183e+00;6.065890789e+00;7.180670738e+00;7.339324951e+00;7.368266106e+00;7.374303341e+00;6.395211220e-01;1.089646430e+01;9.546736965e+04;3.013561576e+01
2021-03-15T13:37:34;1.054438591e+00;1.896374702e+00;2.528733969e+00;2.655205727e+00;5.563815594e+00;7.578291416e+00;8.364589691e+00;8.517980576e+00;8.544082642e+00;7.711955309e-01;1.078983636e+01;9.547253333e+04;2.843795731e+01
2021-03-15T13:42:34;8.733249903e-01;1.216064453e+00;1.452835798e+00;1.500190139e+00;5.389183044e+00;6.641042709e+00;6.950879574e+00;7.010023594e+00;7.020807266e+00;6.267069578e-01;1.075950807e+01;9.546775177e+04;3.016462422e+01
2021-03-15T13:47:34;8.375276327e-01;1.259347439e+00;1.561785460e+00;1.622273088e+00;4.963149548e+00;6.273114204e+00;6.659919262e+00;6.734472752e+00;6.747660160e+00;7.853155136e-01;1.071672925e+01;9.546632761e+04;2.918374521e+01
2021-03-15T13:52:34;1.347283006e+00;2.314892769e+00;3.035343170e+00;3.179433346e+00;7.347253323e+00;9.794131279e+00;1.069466877e+01;1.086995029e+01;1.089999676e+01;7.946217656e-01;1.068097383e+01;9.546883272e+04;2.966971502e+01
2021-03-15T13:57:33;1.145084858e+00;1.210883856e+00;1.210883141e+00;1.210883141e+00;7.911106586e+00;9.101827621e+00;9.138744354e+00;9.142837524e+00;9.145256042e+00;4.857928753e-01;1.058583894e+01;9.546539950e+04;2.910509799e+01
2021-03-15T14:02:34;1.141149402e+00;1.442100048e+00;1.632595658e+00;1.670695066e+00;7.365460873e+00;8.828639030e+00;9.092057228e+00;9.141208649e+00;9.150810242e+00;5.117728710e-01;1.044537151e+01;9.546420990e+04;2.913985755e+01
2021-03-15T14:07:33;6.664865017e-01;1.059678674e+00;1.346901774e+00;1.404346585e+00;3.822877884e+00;4.932896614e+00;5.296087742e+00;5.366429329e+00;5.378681183e+00;8.352942467e-01;1.049134265e+01;9.546042410e+04;2.947329526e+01
2021-03-15T14:12:33;8.426530361e-01;8.910736442e-01;8.910731077e-01;8.910731077e-01;5.821680069e+00;6.697916508e+00;6.725083351e+00;6.728094578e+00;6.729874611e+00;3.849219084e-01;1.042015125e+01;9.545878527e+04;2.935049498e+01
2021-03-15T14:17:33;9.683610201e-01;1.024005055e+00;1.024004459e+00;1.024004459e+00;6.690165520e+00;7.697119713e+00;7.728339195e+00;7.731800079e+00;7.733845234e+00;3.631705046e-01;1.035055612e+01;9.546227360e+04;2.939476309e+01
2021-03-15T14:22:33;1.159258127e+00;1.327070713e+00;1.408972621e+00;1.425353050e+00;7.786118507e+00;9.110479355e+00;9.245290756e+00;9.268812180e+00;9.274353027e+00;5.762503147e-01;1.030362733e+01;9.546785834e+04;3.094160674e+01
2021-03-15T14:27:33;9.549652338e-01;1.009839535e+00;1.009838939e+00;1.009838939e+00;6.597617149e+00;7.590641975e+00;7.621429443e+00;7.624842644e+00;7.626859665e+00;4.039276838e-01;1.024424807e+01;9.546861945e+04;3.032303388e+01
2021-03-15T14:32:33;9.643726349e-01;1.200196624e+00;1.346205235e+00;1.375406981e+00;6.265231133e+00;7.480003357e+00;7.684797764e+00;7.722790718e+00;7.730340481e+00;6.693877578e-01;1.018742280e+01;9.546047625e+04;3.058771613e+01
2021-03-15T14:37:33;1.080602765e+00;1.564021349e+00;1.905008554e+00;1.973205924e+00;6.537580967e+00;8.156270981e+00;8.596773148e+00;8.681316376e+00;8.696473122e+00;7.299051881e-01;1.008462661e+01;9.546934995e+04;2.996994553e+01
2021-03-15T14:42:33;8.698967099e-01;1.276398540e+00;1.564933300e+00;1.622640371e+00;5.224617481e+00;6.548058510e+00;6.919366837e+00;6.990745544e+00;7.003477097e+00;7.845540047e-01;1.001471251e+01;9.547786044e+04;3.042319996e+01
2021-03-15T14:47:33;9.249597788e-01;1.155691862e+00;1.299412489e+00;1.328156948e+00;5.999163628e+00;7.169631004e+00;7.370432377e+00;7.407743931e+00;7.415123940e+00;6.514407396e-01;1.008877677e+01;9.547574080e+04;3.007219044e+01
2021-03-15T14:52:33;1.524380445e+00;1.879915357e+00;2.096765518e+00;2.140135050e+00;9.941382408e+00;1.184132290e+01;1.214845085e+01;1.220520782e+01;1.221661377e+01;5.270735025e-01;1.013155529e+01;9.547374195e+04;3.093843419e+01
2021-03-15T14:57:33;7.470073104e-01;7.899319530e-01;7.899314761e-01;7.899314761e-01;5.160888195e+00;5.937666893e+00;5.961750031e+00;5.964419365e+00;5.965997696e+00;3.943104744e-01;1.014592122e+01;9.547773869e+04;3.150888801e+01
2021-03-15T15:02:33;1.477197170e+00;1.813887119e+00;2.017679453e+00;2.058439016e+00;9.650941849e+00;1.148286438e+01;1.177293587e+01;1.182643414e+01;1.183724976e+01;5.861934423e-01;1.017816475e+01;9.546486104e+04;2.939759720e+01
2021-03-15T15:07:33;7.388107181e-01;1.173758745e+00;1.491412520e+00;1.554943323e+00;4.239728451e+00;5.469130993e+00;5.870855331e+00;5.948655128e+00;5.962208748e+00;8.209017515e-01;1.002492826e+01;9.547085893e+04;2.907701038e+01
2021-03-15T15:12:33;1.055279851e+00;1.374718785e+00;1.584170580e+00;1.626061082e+00;6.720616817e+00;8.122022629e+00;8.405224800e+00;8.458554268e+00;8.468690872e+00;5.192935467e-01;9.866264922e+00;9.546536277e+04;2.884284699e+01
2021-03-15T15:17:33;6.396235824e-01;1.070891976e+00;1.390180111e+00;1.454038024e+00;3.550019979e+00;4.678655624e+00;5.079126358e+00;5.156959057e+00;5.170365334e+00;8.542641997e-01;9.719733031e+00;9.546722963e+04;2.879698381e+01
2021-03-15T15:22:33;1.017473221e+00;1.192637324e+00;1.287083507e+00;1.305972457e+00;6.772422314e+00;7.967556477e+00;8.112719536e+00;8.138703346e+00;8.144417763e+00;5.859389305e-01;9.654288583e+00;9.546630168e+04;2.980963171e+01
2021-03-15T15:27:33;1.409683585e+00;1.728454351e+00;1.920883656e+00;1.959370732e+00;9.215431213e+00;1.096065426e+01;1.123503113e+01;1.128559971e+01;1.129584217e+01;5.668135881e-01;9.544788953e+00;9.546524176e+04;2.923579437e+01
2021-03-15T15:32:33;8.297112584e-01;8.773881793e-01;8.773876429e-01;8.773876429e-01;5.732268810e+00;6.595047474e+00;6.621797085e+00;6.624762058e+00;6.626514912e+00;5.012906790e-01;9.509034001e+00;9.545417302e+04;2.896206869e+01
2021-03-15T15:37:33;1.316200614e+00;1.391832232e+00;1.391831398e+00;1.391831398e+00;9.093302727e+00;1.046195984e+01;1.050439262e+01;1.050909710e+01;1.051187706e+01;4.172486067e-01;9.471363621e+00;9.545633806e+04;2.880135710e+01
2021-03-15T15:42:33;1.020865798e+00;1.079526901e+00;1.079526305e+00;1.079526305e+00;7.052908421e+00;8.114459991e+00;8.147372246e+00;8.151021004e+00;8.153177261e+00;3.958374262e-01;9.455720840e+00;9.544692602e+04;2.982878660e+01
2021-03-15T15:47:33;8.848614693e-01;9.357074499e-01;9.357069135e-01;9.357069135e-01;6.113287926e+00;7.033415318e+00;7.061942577e+00;7.065104961e+00;7.066974163e+00;3.502199650e-01;9.383253301e+00;9.544340713e+04;2.943740893e+01
2021-03-15T15:52:33;8.834757209e-01;9.342420697e-01;9.342415333e-01;9.342415333e-01;6.103713989e+00;7.022399902e+00;7.050882816e+00;7.054039955e+00;7.055906296e+00;4.627047777e-01;9.312062780e+00;9.544007863e+04;3.003521286e+01
2021-03-15T15:57:33;1.150915623e+00;1.360069752e+00;1.475817561e+00;1.498967290e+00;7.636365414e+00;9.001185417e+00;9.175994873e+00;9.207494736e+00;9.214296341e+00;6.243844032e-01;9.347179173e+00;9.543896963e+04;2.923906219e+01
2021-03-15T16:02:33;1.113849759e+00;1.392062426e+00;1.565425038e+00;1.600097060e+00;7.223482609e+00;8.633400917e+00;8.875556946e+00;8.920556068e+00;8.929454803e+00;5.119709969e-01;9.379741660e+00;9.543809801e+04;2.857709562e+01
2021-03-15T16:07:33;8.449112177e-01;1.094372630e+00;1.256973982e+00;1.289494157e+00;5.394742966e+00;6.509379864e+00;6.730062962e+00;6.771555424e+00;6.779479504e+00;6.024627686e-01;9.457317042e+00;9.543656851e+04;2.928026594e+01
2021-03-15T16:12:33;1.042210102e+00;1.154530883e+00;1.196965575e+00;1.205451965e+00;7.084878445e+00;8.230229378e+00;8.314312935e+00;8.328078270e+00;8.331882477e+00;5.282826424e-01;9.500733747e+00;9.543745104e+04;2.913433321e+01
2021-03-15T16:17:33;1.001735806e+00;1.117143750e+00;1.163959384e+00;1.173321605e+00;6.793327332e+00;7.902951717e+00;7.990942955e+00;8.005599022e+00;8.009482384e+00;5.281795263e-01;9.460828687e+00;9.543583695e+04;2.926407443e+01
2021-03-15T16:22:33;1.037827373e+00;1.752003908e+00;2.281736374e+00;2.387683153e+00;5.728361130e+00;7.576580048e+00;8.240249634e+00;8.369298935e+00;8.391490936e+00;7.728368044e-01;9.364098895e+00;9.543325834e+04;2.935169183e+01
2021-03-15T16:27:33;1.304000258e+00;1.434005618e+00;1.478577495e+00;1.487493038e+00;8.887701988e+00;1.030838108e+01;1.040344906e+01;1.041865540e+01;1.042309189e+01;5.497814417e-01;9.404642392e+00;9.542811228e+04;3.014675102e+01
2021-03-15T16:32:33;1.059732556e+00;1.120627046e+00;1.120626330e+00;1.120626330e+00;7.321428776e+00;8.423396111e+00;8.457561493e+00;8.461348534e+00;8.463586807e+00;4.053806067e-01;9.428904652e+00;9.542717278e+04;3.035068923e+01
2021-03-15T16:37:33;1.104953647e+00;1.244935393e+00;1.306837916e+00;1.319219112e+00;7.465371132e+00;8.704229355e+00;8.813498497e+00;8.832094193e+00;8.836765289e+00;5.340143442e-01;9.427308450e+00;9.542136631e+04;2.935604399e+01
2021-03-15T16:42:33;9.693279862e-01;1.439679265e+00;1.775264382e+00;1.842382073e+00;5.783510685e+00;7.278649807e+00;7.709139347e+00;7.792006493e+00;7.806723595e+00;7.892652750e-01;9.415177320e+00;9.542722392e+04;3.020573421e+01
2021-03-15T16:47:33;1.962352753e+00;2.454297304e+00;2.761177063e+00;2.822554588e+00;1.272219276e+01;1.520826435e+01;1.563661766e+01;1.571624279e+01;1.573197269e+01;6.059279442e-01;9.400173030e+00;9.542786783e+04;3.106595126e+01
2021-03-15T16:52:33;9.190135002e-01;9.718219638e-01;9.718213677e-01;9.718213677e-01;6.349236012e+00;7.304876328e+00;7.334504604e+00;7.337789059e+00;7.339730263e+00;5.041117668e-01;9.306635702e+00;9.542792133e+04;3.044375258e+01
2021-03-15T16:57:33;1.083784580e+00;1.190449715e+00;1.226374030e+00;1.233558893e+00;7.389824390e+00;8.568955421e+00;8.646635056e+00;8.659008026e+00;8.662653923e+00;5.436667204e-01;9.266730729e+00;9.543283440e+04;3.106221185e+01
2021-03-15T17:02:33;1.537670851e+00;1.626028538e+00;1.626027584e+00;1.626027584e+00;1.062338543e+01;1.222233963e+01;1.227191257e+01;1.227740765e+01;1.228065586e+01;4.879852533e-01;9.230975888e+00;9.543678461e+04;3.124530003e+01
2021-03-15T17:07:33;1.063273311e+00;1.248206973e+00;1.348428965e+00;1.368473768e+00;7.073122978e+00;8.324268341e+00;8.477780342e+00;8.505294800e+00;8.511323929e+00;5.507814884e-01;9.159147009e+00;9.543074657e+04;3.168654500e+01
2021-03-15T17:12:33;9.972056746e-01;1.369026661e+00;1.623573661e+00;1.674482346e+00;6.196667194e+00;7.603148937e+00;7.938127041e+00;8.001918793e+00;8.013635635e+00;7.130071521e-01;9.052840374e+00;9.543312095e+04;3.264324052e+01
2021-03-15T17:17:33;1.479559183e+00;2.073453665e+00;2.485296011e+00;2.567665339e+00;9.101027489e+00;1.123743916e+01;1.177509975e+01;1.187783337e+01;1.189650726e+01;5.614495277e-01;8.920675544e+00;9.543760493e+04;3.328284084e+01
2021-03-15T17:22:33;9.902806282e-01;1.475097179e+00;1.821415782e+00;1.890679359e+00;5.899055958e+00;7.431564808e+00;7.875498772e+00;7.960980415e+00;7.976147175e+00;8.695804477e-01;8.795534145e+00;9.544782902e+04;3.279024291e+01
2021-03-15T17:27:33;1.884700418e+00;2.892478704e+00;3.620445490e+00;3.766038418e+00;1.103968048e+01;1.405630493e+01;1.498311329e+01;1.516209221e+01;1.519355774e+01;8.290852904e-01;8.671989109e+00;9.545255923e+04;3.285022207e+01
2021-03-15T17:32:33;8.589340448e-01;1.318506718e+00;1.650503278e+00;1.716902733e+00;5.030593872e+00;6.405729294e+00;6.828390121e+00;6.910013676e+00;6.924362183e+00;7.180796862e-01;8.539186367e+00;9.545806241e+04;3.364993205e+01
2021-03-15T17:37:33;9.914699197e-01;1.657056570e+00;2.149620056e+00;2.248132944e+00;5.509249210e+00;7.255303383e+00;7.873260021e+00;7.993349075e+00;8.014039040e+00;8.425479531e-01;8.386591150e+00;9.546342564e+04;3.382763366e+01
2021-03-15T17:42:33;1.916786790e+00;2.692153692e+00;3.230532646e+00;3.338209867e+00;1.177734089e+01;1.455210209e+01;1.525439548e+01;1.538863087e+01;1.541300583e+01;7.620159388e-01;8.218672865e+00;9.546853350e+04;3.412307752e+01
2021-03-15T17:47:33;1.239801884e+00;1.426660895e+00;1.520231843e+00;1.538945675e+00;8.310816765e+00;9.735871315e+00;9.887161255e+00;9.913731575e+00;9.919882774e+00;5.765366554e-01;8.082359203e+00;9.546919494e+04;3.457335333e+01
2021-03-15T17:52:33;1.381323457e+00;1.625275970e+00;1.758471370e+00;1.785111189e+00;9.180708885e+00;1.081045055e+01;1.101344585e+01;1.104989719e+01;1.105784321e+01;6.255337000e-01;7.938384109e+00;9.548179521e+04;3.421000788e+01
2021-03-15T17:57:33;4.611942768e+00;5.112349987e+00;5.302855015e+00;5.340960979e+00;3.134427071e+01;3.641658783e+01;3.679191971e+01;3.685348129e+01;3.687041092e+01;5.349726677e-01;7.807178626e+00;9.548213033e+04;3.511989353e+01
2021-03-15T18:02:33;7.747717857e+00;9.016877174e+00;9.683719635e+00;9.817089081e+00;5.171215439e+01;6.073673248e+01;6.177984619e+01;6.196531677e+01;6.200685883e+01;5.795055628e-01;7.642772999e+00;9.548565039e+04;3.628016988e+01
2021-03-15T18:07:33;7.054254055e+00;8.162604332e+00;8.731547356e+00;8.845342636e+00;4.718762207e+01;5.534898376e+01;5.625326920e+01;5.641310120e+01;5.644948196e+01;6.001150608e-01;7.486348508e+00;9.549391968e+04;3.661129550e+01
2021-03-15T18:12:33;8.581726074e+00;9.074850082e+00;9.074844360e+00;9.074844360e+00;5.928900909e+01;6.821275330e+01;6.848942566e+01;6.852009583e+01;6.853822327e+01;5.019340515e-01;7.344609001e+00;9.549347802e+04;3.679265887e+01
2021-03-15T18:17:33;2.193788528e+00;2.418437481e+00;2.498226404e+00;2.514185190e+00;1.493917847e+01;1.733623505e+01;1.750188637e+01;1.752860641e+01;1.753625298e+01;5.682215691e-01;7.190419657e+00;9.550106744e+04;3.676568341e+01
2021-03-15T18:22:33;3.465296984e+00;3.859170198e+00;4.016781807e+00;4.048305035e+00;2.351190758e+01;2.734412766e+01;2.764335632e+01;2.769303513e+01;2.770630455e+01;5.399879217e-01;7.064003746e+00;9.550281113e+04;3.704292920e+01
2021-03-15T18:27:33;3.292035580e+00;3.481202841e+00;3.481200933e+00;3.481200933e+00;2.274385643e+01;2.616709328e+01;2.627322578e+01;2.628499222e+01;2.629194641e+01;4.348165989e-01;6.896726401e+00;9.550533882e+04;3.800245941e+01
2021-03-15T18:32:33;3.170139551e+00;3.855876684e+00;4.263426781e+00;4.344937801e+00;2.079250526e+01;2.468064308e+01;2.526770401e+01;2.537546158e+01;2.539754677e+01;7.056102157e-01;6.760733980e+00;9.550432814e+04;3.908907959e+01
2021-03-15T18:37:33;2.562089443e+00;3.408130884e+00;3.973698139e+00;4.086811543e+00;1.616157722e+01;1.964683151e+01;2.040227509e+01;2.054524994e+01;2.057201385e+01;7.746789455e-01;6.597926424e+00;9.550448310e+04;3.895469341e+01
2021-03-15T18:42:33;3.983282566e+00;4.410686493e+00;4.571348190e+00;4.603482723e+00;2.708224106e+01;3.145751572e+01;3.177707291e+01;3.182932091e+01;3.184380341e+01;5.787162781e-01;6.477895945e+00;9.550657036e+04;3.923075324e+01
2021-03-15T18:47:33;5.695066929e+00;6.997420788e+00;7.786587238e+00;7.944424629e+00;3.719797897e+01;4.426568222e+01;4.538814926e+01;4.559522629e+01;4.563705063e+01;6.856120229e-01;6.347969516e+00;9.551224905e+04;3.937878783e+01
2021-03-15T18:52:33;1.608958626e+01;1.743582726e+01;1.777711678e+01;1.784536743e+01;1.102300644e+02;1.274563599e+02;1.283811035e+02;1.285193634e+02;1.285662231e+02;5.506705046e-01;6.187397311e+00;9.551841311e+04;4.010640959e+01
2021-03-15T18:57:33;6.539924145e+00;6.915721416e+00;6.915717602e+00;6.915717602e+00;4.518270874e+01;5.198327637e+01;5.219411850e+01;5.221749496e+01;5.223130798e+01;4.836837053e-01;6.022356199e+00;9.551846896e+04;4.190182895e+01
