Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbd69061e
SPS30 serial number: 00941E593F1072DE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:57:41;1.159676552e+00;1.726419449e+00;2.131165266e+00;2.212114573e+00;7.076638222e+00;8.716545105e+00;9.222735405e+00;9.321732521e+00;9.336429596e+00;7.345409989e-01;9.236719232e+00;9.537199993e+04;3.196797715e+01
2021-03-15T12:02:41;1.257421017e+00;1.329675078e+00;1.329675078e+00;1.329675078e+00;8.882645607e+00;1.001074409e+01;1.003528309e+01;1.003905487e+01;1.004102898e+01;5.187457800e-01;9.304628010e+00;9.537070220e+04;3.030651002e+01
2021-03-15T12:07:41;1.478160620e+00;1.739141822e+00;1.881616473e+00;1.910112023e+00;1.004931259e+01;1.158647919e+01;1.178554249e+01;1.182360172e+01;1.183045578e+01;6.563283205e-01;9.335058847e+00;9.536139674e+04;3.610872376e+01
2021-03-15T12:12:41;1.738697052e+00;2.081115723e+00;2.277384996e+00;2.316637278e+00;1.174152756e+01;1.359211159e+01;1.386052799e+01;1.391206360e+01;1.392103672e+01;5.994021893e-01;9.516362782e+00;9.535303618e+04;3.166229423e+01
2021-03-15T12:17:41;1.245278001e+00;1.316834331e+00;1.316834331e+00;1.316834331e+00;8.796864510e+00;9.914069176e+00;9.938371658e+00;9.942107201e+00;9.944062233e+00;4.596543312e-01;9.193795786e+00;9.534957565e+04;2.764634358e+01
2021-03-15T12:22:41;1.027223468e+00;1.086249828e+00;1.086249828e+00;1.086249828e+00;7.256488800e+00;8.178065300e+00;8.198111534e+00;8.201192856e+00;8.202805519e+00;3.904664516e-01;9.616944981e+00;9.534277935e+04;3.036319922e+01
2021-03-15T12:27:41;1.360837340e+00;1.517240882e+00;1.580535054e+00;1.593193889e+00;9.438751221e+00;1.075337982e+01;1.085555553e+01;1.087457561e+01;1.087872601e+01;5.262664557e-01;9.654423090e+00;9.533608185e+04;2.987291261e+01
2021-03-15T12:32:41;2.240276575e+00;2.814807653e+00;3.175604343e+00;3.247761965e+00;1.483131981e+01;1.737559128e+01;1.785036087e+01;1.794222832e+01;1.795722389e+01;6.724079847e-01;9.967381925e+00;9.533731526e+04;3.382966663e+01
2021-03-15T12:37:41;1.338528156e+00;1.415442705e+00;1.415442705e+00;1.415442705e+00;9.455600739e+00;1.065646458e+01;1.068258667e+01;1.068660164e+01;1.068870354e+01;5.087817907e-01;1.026208315e+01;9.532789185e+04;3.180992510e+01
2021-03-15T12:42:41;2.661074400e+00;3.401567698e+00;3.877110958e+00;3.972219467e+00;1.748765564e+01;2.057940674e+01;2.119948006e+01;2.131968880e+01;2.133899498e+01;7.132383585e-01;1.045652242e+01;9.531828722e+04;3.101438331e+01
2021-03-15T12:47:41;1.114803195e+00;1.320364952e+00;1.434886336e+00;1.457790136e+00;7.559534073e+00;8.729309082e+00;8.887885094e+00;8.918256760e+00;8.923650742e+00;5.930434465e-01;1.045972571e+01;9.531606001e+04;2.848174910e+01
2021-03-15T12:52:41;9.847022295e-01;1.189825892e+00;1.310043097e+00;1.334085584e+00;6.624780655e+00;7.686271191e+00;7.849113941e+00;7.880438328e+00;7.885809422e+00;5.386301279e-01;1.006572234e+01;9.531686935e+04;2.776120430e+01
2021-03-15T12:57:41;1.508583426e+00;2.858449459e+00;3.880767345e+00;4.085230350e+00;7.839283943e+00;1.070694447e+01;1.195777130e+01;1.220356083e+01;1.223845100e+01;7.033060789e-01;9.658907651e+00;9.531205779e+04;2.759477346e+01
2021-03-15T13:02:41;1.318970084e+00;1.660942793e+00;1.876369953e+00;1.919454575e+00;8.723700523e+00;1.022610283e+01;1.050921726e+01;1.056401443e+01;1.057293892e+01;6.153818369e-01;9.807538946e+00;9.530790124e+04;2.842865194e+01
2021-03-15T13:07:41;1.023315430e+00;1.820088506e+00;2.417343855e+00;2.536794901e+00;5.582782269e+00;7.385492325e+00;8.119017601e+00;8.263036728e+00;8.283643723e+00;6.396104097e-01;1.009903638e+01;9.530850483e+04;3.136248769e+01
2021-03-15T13:12:41;1.112767935e+00;1.430518746e+00;1.635932565e+00;1.677013755e+00;7.294650078e+00;8.597225189e+00;8.864352226e+00;8.916167259e+00;8.924448967e+00;6.161637306e-01;1.015189041e+01;9.530873645e+04;3.027895260e+01
2021-03-15T13:17:41;1.794941425e+00;2.398622751e+00;2.803721189e+00;2.884741306e+00;1.156329155e+01;1.377364922e+01;1.429265785e+01;1.439364338e+01;1.440934944e+01;5.982789993e-01;1.020090053e+01;9.530533966e+04;3.230650593e+01
2021-03-15T13:22:41;1.491950750e+00;1.901980400e+00;2.164443731e+00;2.216935635e+00;9.816031456e+00;1.154329205e+01;1.188597679e+01;1.195239353e+01;1.196308517e+01;7.349635959e-01;1.008462165e+01;9.530744456e+04;3.038281225e+01
2021-03-15T13:27:41;1.218364954e+00;1.990679502e+00;2.559069872e+00;2.672747850e+00;7.040202618e+00;8.975147247e+00;9.677991867e+00;9.815786362e+00;9.835780144e+00;6.147705317e-01;1.002984569e+01;9.529959212e+04;2.818400022e+01
2021-03-15T13:32:41;1.221531391e+00;1.472884536e+00;1.619501591e+00;1.648826003e+00;8.225020409e+00;9.538086891e+00;9.737092018e+00;9.775358200e+00;9.781940460e+00;5.475469828e-01;1.006315972e+01;9.530139421e+04;3.057693764e+01
2021-03-15T13:37:41;1.110897660e+00;1.547370076e+00;1.848953366e+00;1.909269929e+00;7.016381741e+00;8.459725380e+00;8.841711998e+00;8.916217804e+00;8.927556038e+00;6.227275133e-01;9.801132419e+00;9.530520550e+04;2.932319496e+01
2021-03-15T13:42:41;1.374085546e+00;1.453043342e+00;1.453043342e+00;1.453043342e+00;9.706784248e+00;1.093954849e+01;1.096636391e+01;1.097048569e+01;1.097264290e+01;4.577224255e-01;9.883776644e+00;9.530144916e+04;3.162798582e+01
2021-03-15T13:47:41;1.281403065e+00;1.624061584e+00;1.841790318e+00;1.885334730e+00;8.451975822e+00;9.924083710e+00;1.020921516e+01;1.026444244e+01;1.027338123e+01;5.445766449e-01;9.775185992e+00;9.529913478e+04;3.077584104e+01
2021-03-15T13:52:41;1.508581996e+00;2.110896349e+00;2.528204679e+00;2.611666918e+00;9.506743431e+00;1.147827911e+01;1.200628757e+01;1.210929585e+01;1.212494087e+01;5.969681740e-01;9.796327525e+00;9.530515425e+04;3.053632058e+01
2021-03-15T13:57:41;1.153461933e+00;1.219742298e+00;1.219742298e+00;1.219742298e+00;8.148260117e+00;9.183091164e+00;9.205601692e+00;9.209061623e+00;9.210872650e+00;5.162044764e-01;9.618226284e+00;9.530861947e+04;3.106889493e+01
2021-03-15T14:02:41;9.200252295e-01;1.414470315e+00;1.771849036e+00;1.843324661e+00;5.514247894e+00;6.868990898e+00;7.313913345e+00;7.401014328e+00;7.413826942e+00;6.404160261e-01;9.430195319e+00;9.529985737e+04;2.983187216e+01
2021-03-15T14:07:41;7.809904218e-01;8.258677125e-01;8.258677125e-01;8.258677125e-01;5.517055035e+00;6.217722416e+00;6.232964039e+00;6.235306740e+00;6.236532688e+00;3.846213818e-01;9.674603617e+00;9.528061998e+04;3.102239240e+01
2021-03-15T14:12:41;5.882459879e-01;8.326895237e-01;1.003165722e+00;1.037261605e+00;3.685622692e+00;4.465874672e+00;4.681026459e+00;4.723023415e+00;4.729370117e+00;5.687965155e-01;9.542309135e+00;9.529138840e+04;2.943686759e+01
2021-03-15T14:17:40;1.386383176e+00;2.205046177e+00;2.803134203e+00;2.922751427e+00;8.145264626e+00;1.027493382e+01;1.101653767e+01;1.116184235e+01;1.118304634e+01;8.210996985e-01;9.437562794e+00;9.530016514e+04;2.956426487e+01
2021-03-15T14:22:40;1.398545146e+00;1.848532796e+00;2.147677660e+00;2.207506895e+00;9.055095673e+00;1.075288963e+01;1.113757801e+01;1.121236992e+01;1.122408295e+01;5.745297670e-01;9.511557903e+00;9.530744399e+04;3.393694528e+01
2021-03-15T14:27:40;1.241765499e+00;1.491533875e+00;1.635927916e+00;1.664806843e+00;8.374086380e+00;9.702012062e+00;9.898756981e+00;9.936558723e+00;9.943101883e+00;5.262491703e-01;9.413858746e+00;9.530187635e+04;3.198806055e+01
2021-03-15T14:32:40;9.092441201e-01;9.614911675e-01;9.614911675e-01;9.614911675e-01;6.423061848e+00;7.238792896e+00;7.256536961e+00;7.259264469e+00;7.260691643e+00;4.366799593e-01;9.284767891e+00;9.529875442e+04;3.102344342e+01
2021-03-15T14:37:40;7.824007869e-01;1.174026608e+00;1.454591870e+00;1.510704637e+00;4.753750324e+00;5.871249199e+00;6.221715450e+00;6.290275097e+00;6.300428867e+00;6.207488775e-01;8.950990406e+00;9.530385020e+04;3.084734128e+01
2021-03-15T14:42:40;8.910164237e-01;9.422160983e-01;9.422160983e-01;9.422160983e-01;6.294298172e+00;7.093676090e+00;7.111064434e+00;7.113737583e+00;7.115136147e+00;4.805606604e-01;8.964764309e+00;9.530902179e+04;3.126757864e+01
2021-03-15T14:47:40;9.827291369e-01;2.047178030e+00;2.862957001e+00;3.026112795e+00;4.693799496e+00;6.783768177e+00;7.777575016e+00;7.973044395e+00;8.000538826e+00;1.079524159e+00;9.169451154e+00;9.530516827e+04;3.006455124e+01
2021-03-15T14:52:40;1.530977488e+00;2.817897558e+00;3.788230181e+00;3.982296467e+00;8.140756607e+00;1.095150948e+01;1.214066505e+01;1.237425327e+01;1.240752506e+01;7.941424251e-01;9.361645797e+00;9.529444400e+04;3.159081411e+01
2021-03-15T14:57:40;1.661296606e+00;1.756758094e+00;1.756758094e+00;1.756758094e+00;1.173569393e+01;1.322613049e+01;1.325855160e+01;1.326353550e+01;1.326614285e+01;4.932233095e-01;9.380224634e+00;9.530850031e+04;3.296074277e+01
2021-03-15T15:02:40;2.159355402e+00;4.475664616e+00;6.249881268e+00;6.604723454e+00;1.036413860e+01;1.492933464e+01;1.709117126e+01;1.751635933e+01;1.757618904e+01;8.138800859e-01;9.350114107e+00;9.530077601e+04;2.971968973e+01
2021-03-15T15:07:40;1.028218627e+00;1.397041321e+00;1.647719622e+00;1.697855115e+00;6.572622299e+00;7.866390228e+00;8.185946465e+00;8.248190880e+00;8.257780075e+00;5.828944445e-01;9.129410655e+00;9.529572585e+04;2.974121466e+01
2021-03-15T15:12:40;9.133257866e-01;1.803014874e+00;2.480584860e+00;2.616098642e+00;4.584441185e+00;6.407432079e+00;7.234764099e+00;7.397408009e+00;7.420396805e+00;9.553983212e-01;8.853612179e+00;9.530035733e+04;2.971265826e+01
2021-03-15T15:17:40;8.865494728e-01;1.449770689e+00;1.864368796e+00;1.947288394e+00;5.120067120e+00;6.529529095e+00;7.042158604e+00;7.142663002e+00;7.157243729e+00;9.061586261e-01;8.845283783e+00;9.530192560e+04;2.950255837e+01
2021-03-15T15:22:40;9.878817201e-01;1.391223550e+00;1.671714425e+00;1.727812767e+00;6.205508232e+00;7.507245064e+00;7.861633301e+00;7.930791855e+00;7.941265583e+00;5.449150801e-01;8.841760231e+00;9.530036397e+04;2.980382018e+01
2021-03-15T15:27:40;1.365789056e+00;2.195901155e+00;2.804211855e+00;2.925875187e+00;7.971606731e+00;1.009794235e+01;1.085135937e+01;1.099901581e+01;1.102051163e+01;5.799058676e-01;8.641878962e+00;9.529869616e+04;2.925679032e+01
2021-03-15T15:32:40;1.264377713e+00;1.709169030e+00;2.010347605e+00;2.070583582e+00;8.101708412e+00;9.682146072e+00;1.006664562e+01;1.014151669e+01;1.015308285e+01;5.738670826e-01;8.764882767e+00;9.528960584e+04;2.929965064e+01
2021-03-15T15:37:40;7.895447016e-01;8.349135518e-01;8.349135518e-01;8.349135518e-01;5.577483654e+00;6.285825729e+00;6.301234245e+00;6.303602695e+00;6.304841995e+00;4.631468058e-01;8.642839928e+00;9.528498551e+04;2.849545138e+01
2021-03-15T15:42:40;1.084078431e+00;1.146371722e+00;1.146371722e+00;1.146371722e+00;7.658122063e+00;8.630705833e+00;8.651862144e+00;8.655114174e+00;8.656815529e+00;3.355082273e-01;8.737335026e+00;9.527534572e+04;2.918090535e+01
2021-03-15T15:47:40;1.144109845e+00;1.955930829e+00;2.559747696e+00;2.680511475e+00;6.418012619e+00;8.338811874e+00;9.082531929e+00;9.228463173e+00;9.249467850e+00;9.256421924e-01;8.573009717e+00;9.527664273e+04;2.910488249e+01
2021-03-15T15:52:40;9.562495947e-01;1.281952024e+00;1.501078606e+00;1.544904113e+00;6.151179314e+00;7.333646297e+00;7.614104271e+00;7.668685436e+00;7.677158356e+00;6.053252220e-01;8.650207339e+00;9.527193938e+04;3.070494985e+01
2021-03-15T15:57:40;1.448657990e+00;1.929448962e+00;2.251193285e+00;2.315542459e+00;9.346815109e+00;1.112304211e+01;1.153570747e+01;1.161598396e+01;1.162849331e+01;7.352889180e-01;8.704021489e+00;9.527251752e+04;3.027234579e+01
2021-03-15T16:02:40;1.200874686e+00;1.766917706e+00;2.169180870e+00;2.249633074e+00;7.374510765e+00;9.047700882e+00;9.551729202e+00;9.650264740e+00;9.664946556e+00;8.401829004e-01;8.739577283e+00;9.527077654e+04;2.835683424e+01
2021-03-15T16:07:40;1.145977020e+00;1.617476821e+00;1.945777655e+00;2.011437654e+00;7.190552711e+00;8.704939842e+00;9.119531631e+00;9.200448036e+00;9.212692261e+00;6.333265901e-01;8.881480279e+00;9.527138586e+04;2.922898638e+01
2021-03-15T16:12:40;9.277128577e-01;9.810211658e-01;9.810211658e-01;9.810211658e-01;6.553528309e+00;7.385828495e+00;7.403933048e+00;7.406716347e+00;7.408172607e+00;4.583933353e-01;8.869948651e+00;9.526993187e+04;2.988849963e+01
2021-03-15T16:17:40;1.130855203e+00;1.927604556e+00;2.519840717e+00;2.638287067e+00;6.356296539e+00;8.248051643e+00;8.977676392e+00;9.120835304e+00;9.141450882e+00;9.452238083e-01;8.780258255e+00;9.527033201e+04;2.948116817e+01
2021-03-15T16:22:40;9.653679729e-01;1.020840049e+00;1.020840049e+00;1.020840049e+00;6.819530964e+00;7.685613155e+00;7.704452515e+00;7.707348824e+00;7.708864212e+00;4.561915398e-01;8.756874702e+00;9.526976050e+04;2.958960344e+01
2021-03-15T16:27:40;1.988936663e+00;2.143546343e+00;2.176179886e+00;2.182706356e+00;1.396026134e+01;1.579297638e+01;1.587077808e+01;1.588444614e+01;1.588860607e+01;5.491988659e-01;8.872511235e+00;9.525679737e+04;2.928601608e+01
2021-03-15T16:32:40;1.084022045e+00;1.146312118e+00;1.146312118e+00;1.146312118e+00;7.657723904e+00;8.630256653e+00;8.651412010e+00;8.654664040e+00;8.656365395e+00;4.797688723e-01;8.839517971e+00;9.525944350e+04;3.059364536e+01
2021-03-15T16:37:40;1.096597195e+00;1.412443995e+00;1.617067933e+00;1.657992244e+00;7.182591915e+00;8.469491005e+00;8.735359192e+00;8.786939621e+00;8.795170784e+00;6.386436820e-01;8.766484381e+00;9.525941288e+04;2.920301541e+01
2021-03-15T16:42:40;1.359395623e+00;2.239870071e+00;2.889237404e+00;3.019111395e+00;7.813285351e+00;9.994697571e+00;1.079703999e+01;1.095436668e+01;1.097715855e+01;8.891817331e-01;8.686724080e+00;9.526105247e+04;3.111316840e+01
2021-03-15T16:47:40;1.590376854e+00;1.681763172e+00;1.681763172e+00;1.681763172e+00;1.123470497e+01;1.266151524e+01;1.269255257e+01;1.269732285e+01;1.269981956e+01;4.829385281e-01;8.673911187e+00;9.526344315e+04;3.150515763e+01
2021-03-15T16:52:40;1.641627431e+00;1.875103116e+00;1.987716794e+00;2.010237694e+00;1.128637409e+01;1.292596436e+01;1.309254074e+01;1.312404251e+01;1.313020229e+01;5.273091793e-01;8.607604494e+00;9.525869288e+04;3.098959552e+01
2021-03-15T16:57:40;1.357626557e+00;1.435638547e+00;1.435638547e+00;1.435638547e+00;9.590515137e+00;1.080851364e+01;1.083500767e+01;1.083908081e+01;1.084121132e+01;5.091378689e-01;8.575251971e+00;9.526585092e+04;3.173376353e+01
2021-03-15T17:02:40;1.823998690e+00;2.976383924e+00;3.824207306e+00;3.993773699e+00;1.054835606e+01;1.344053745e+01;1.448904610e+01;1.469460201e+01;1.472443676e+01;7.746986151e-01;8.561798449e+00;9.526798035e+04;3.142179284e+01
2021-03-15T17:07:40;1.226783156e+00;1.297276616e+00;1.297276616e+00;1.297276616e+00;8.666213989e+00;9.766825676e+00;9.790766716e+00;9.794446945e+00;9.796373367e+00;5.175236464e-01;8.381777717e+00;9.526886467e+04;3.197498904e+01
2021-03-15T17:12:40;6.105343103e-01;1.211759329e+00;1.669950247e+00;1.761588335e+00;3.050099373e+00;4.276502609e+00;4.835828304e+00;4.945791721e+00;4.961326122e+00;8.794684410e-01;8.335971787e+00;9.527070933e+04;3.347849196e+01
2021-03-15T17:17:40;1.980494261e+00;2.094297647e+00;2.094297647e+00;2.094297647e+00;1.399056339e+01;1.576736927e+01;1.580601883e+01;1.581196022e+01;1.581506920e+01;3.973263502e-01;8.205921512e+00;9.527783799e+04;3.451704627e+01
2021-03-15T17:22:40;1.149558306e+00;1.600161552e+00;1.911384225e+00;1.973628521e+00;7.262921810e+00;8.755226135e+00;9.149484634e+00;9.226380348e+00;9.238085747e+00;5.753114223e-01;8.045441011e+00;9.528089017e+04;3.353837569e+01
2021-03-15T17:27:40;1.692698598e+00;1.789964557e+00;1.789964557e+00;1.789964557e+00;1.195752335e+01;1.347613239e+01;1.350916576e+01;1.351424408e+01;1.351690102e+01;5.001946688e-01;7.960235912e+00;9.527979432e+04;3.397546233e+01
2021-03-15T17:32:40;8.721190095e-01;1.723939896e+00;2.372778177e+00;2.502545595e+00;4.372536182e+00;6.116002560e+00;6.908203602e+00;7.063943386e+00;7.085953712e+00;6.956618428e-01;7.792388507e+00;9.529149650e+04;3.492250588e+01
2021-03-15T17:37:40;8.698253632e-01;9.198073745e-01;9.198073745e-01;9.198073745e-01;6.144600868e+00;6.924967289e+00;6.941942215e+00;6.944551468e+00;6.945917130e+00;4.923416376e-01;7.636072884e+00;9.529802587e+04;3.448231762e+01
2021-03-15T17:42:40;1.946132660e+00;2.232445002e+00;2.373656750e+00;2.401900291e+00;1.335862923e+01;1.531376839e+01;1.552045727e+01;1.555962276e+01;1.556717014e+01;6.137104034e-01;7.448686685e+00;9.529990456e+04;3.500426666e+01
2021-03-15T17:47:40;1.175693393e+00;2.050262690e+00;2.703393936e+00;2.834020376e+00;6.505206585e+00;8.527384758e+00;9.330638885e+00;9.488303185e+00;9.510926247e+00;8.595685363e-01;7.331770706e+00;9.530513159e+04;3.585877072e+01
2021-03-15T17:52:40;8.452367783e-01;1.247698426e+00;1.534110785e+00;1.591392994e+00;5.181519032e+00;6.364052296e+00;6.722730637e+00;6.792859554e+00;6.803297997e+00;5.253787041e-01;7.205245366e+00;9.531611294e+04;3.541862163e+01
2021-03-15T17:57:40;5.150557518e+00;5.959597588e+00;6.374842644e+00;6.457890987e+00;3.523999023e+01;4.047587967e+01;4.107249451e+01;4.118594360e+01;4.120724487e+01;6.420540810e-01;7.101142370e+00;9.531675610e+04;3.702923469e+01
2021-03-15T18:02:40;6.551900864e+00;6.928386688e+00;6.928386688e+00;6.928386688e+00;4.628379059e+01;5.216184616e+01;5.228970718e+01;5.230936050e+01;5.231964874e+01;4.461201429e-01;6.897421164e+00;9.531822381e+04;3.798923071e+01
2021-03-15T18:07:40;8.193634987e+00;8.664458275e+00;8.664458275e+00;8.664458275e+00;5.788129425e+01;6.523223114e+01;6.539213562e+01;6.541671753e+01;6.542958069e+01;5.221095085e-01;6.753279079e+00;9.532356825e+04;3.856462429e+01
2021-03-15T18:12:39;8.365722656e+00;9.404580116e+00;9.856291771e+00;9.946643829e+00;5.785196686e+01;6.602637482e+01;6.672930908e+01;6.686100769e+01;6.688851166e+01;6.197679043e-01;6.598246516e+00;9.532604787e+04;3.889707118e+01
2021-03-15T18:17:39;2.404815197e+00;2.543000937e+00;2.543000937e+00;2.543000937e+00;1.698804283e+01;1.914552879e+01;1.919245911e+01;1.919967270e+01;1.920344925e+01;4.550704956e-01;6.471401889e+00;9.533118789e+04;3.805687715e+01
2021-03-15T18:22:39;4.296584606e+00;4.543475151e+00;4.543475151e+00;4.543475151e+00;3.035183716e+01;3.420652771e+01;3.429037857e+01;3.430326843e+01;3.431001282e+01;4.882040024e-01;6.326619856e+00;9.533102119e+04;3.881194927e+01
2021-03-15T18:27:39;3.419809341e+00;4.479523659e+00;5.178132057e+00;5.317853928e+00;2.223270035e+01;2.633555412e+01;2.723693657e+01;2.741206551e+01;2.743965912e+01;7.373201847e-01;6.171908339e+00;9.533552322e+04;3.950435220e+01
2021-03-15T18:32:39;2.804273129e+00;3.492043257e+00;3.918256521e+00;4.003500462e+00;1.863519096e+01;2.178235054e+01;2.234628296e+01;2.245528030e+01;2.247324181e+01;5.778260231e-01;5.986126744e+00;9.533547516e+04;4.123691771e+01
2021-03-15T18:37:39;2.730523825e+00;3.197794676e+00;3.448982477e+00;3.499218941e+00;1.859660339e+01;2.141835403e+01;2.177173996e+01;2.183921051e+01;2.185149002e+01;5.920536518e-01;5.893876714e+00;9.533640966e+04;4.028545333e+01
2021-03-15T18:42:39;4.609897137e+00;6.034354687e+00;6.972811699e+00;7.160505772e+00;2.997863960e+01;3.550444031e+01;3.671560287e+01;3.695090485e+01;3.698799896e+01;5.576900244e-01;5.791697104e+00;9.534066659e+04;4.033549372e+01
2021-03-15T18:47:39;6.253942013e+00;7.574989319e+00;8.353298187e+00;8.508959770e+00;4.203385544e+01;4.879740524e+01;4.984931564e+01;5.005175781e+01;5.008634186e+01;6.822508574e-01;5.686634804e+00;9.534361965e+04;4.073412931e+01
2021-03-15T18:52:39;1.516261005e+01;1.632621574e+01;1.656280136e+01;1.661013222e+01;1.064592972e+02;1.204129028e+02;1.209914703e+02;1.210927811e+02;1.211241150e+02;5.414968729e-01;5.514947895e+00;9.534811530e+04;4.184004994e+01
2021-03-15T18:57:39;6.579381466e+00;7.988912106e+00;8.823699951e+00;8.990662575e+00;4.417715073e+01;5.131632996e+01;5.244206619e+01;5.265881348e+01;5.269570160e+01;6.358749270e-01;5.240441705e+00;9.534866444e+04;4.457658817e+01
