Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7c759c9e
SPS30 serial number: E7D536CB98CF8EA6
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-18T20:23:07;8.501421928e+00;9.616414070e+00;1.012344170e+01;1.022484970e+01;5.734700012e+01;6.695506287e+01;6.780786896e+01;6.796030426e+01;6.799173737e+01;6.498489380e-01;-9.281477256e-01;9.635338606e+04;5.171558728e+01
2021-03-18T20:28:07;6.945270538e+00;7.761089325e+00;8.098359108e+00;8.165819168e+00;4.705304337e+01;5.479895782e+01;5.540207672e+01;5.550778961e+01;5.553079987e+01;5.355962515e-01;-1.016813664e+00;9.635328564e+04;5.306768539e+01
2021-03-18T20:33:07;1.476321030e+01;1.772039604e+01;1.942716026e+01;1.976850700e+01;9.740460205e+01;1.152001877e+02;1.176860123e+02;1.181528702e+02;1.182360764e+02;6.521950364e-01;-1.116246074e+00;9.635834916e+04;5.461568498e+01
2021-03-18T20:38:07;1.210759830e+01;1.294979000e+01;1.306833267e+01;1.309203815e+01;8.326645660e+01;9.613883972e+01;9.661936188e+01;9.668880463e+01;9.671265411e+01;5.384961367e-01;-1.126379307e+00;9.635148169e+04;5.489167071e+01
2021-03-18T20:43:07;9.359232903e+00;9.897033691e+00;9.897039413e+00;9.897039413e+00;6.460733032e+01;7.443457794e+01;7.469460297e+01;7.472586060e+01;7.474111938e+01;5.252646208e-01;-1.180212088e+00;9.635887963e+04;5.570149188e+01
2021-03-18T20:48:07;8.877380371e+00;9.907051086e+00;1.032753658e+01;1.041163540e+01;6.017076874e+01;7.005727386e+01;7.081528473e+01;7.094780731e+01;7.097685242e+01;6.060979366e-01;-1.195728590e+00;9.635067823e+04;5.491136611e+01
2021-03-18T20:53:07;9.116034508e+00;1.010261345e+01;1.047714043e+01;1.055204582e+01;6.193959808e+01;7.201490021e+01;7.272363281e+01;7.284570312e+01;7.287354279e+01;5.737603903e-01;-1.215045046e+00;9.634655932e+04;5.518688225e+01
2021-03-18T20:58:07;9.104021072e+00;1.023427200e+01;1.072562981e+01;1.082390022e+01;6.154816437e+01;7.176789093e+01;7.261837769e+01;7.276898956e+01;7.280086517e+01;6.383680105e-01;-1.231511531e+00;9.634753786e+04;5.630809857e+01
2021-03-18T21:03:07;8.194483757e+00;9.598265648e+00;1.035328770e+01;1.050429821e+01;5.457335281e+01;6.419247437e+01;6.533836365e+01;6.555043793e+01;6.558995819e+01;6.657243967e-01;-1.217578352e+00;9.634118949e+04;5.588591913e+01
2021-03-18T21:08:07;5.998159409e+00;6.342825890e+00;6.342829704e+00;6.342829704e+00;4.140564346e+01;4.770374680e+01;4.787038803e+01;4.789042282e+01;4.790019989e+01;5.135099888e-01;-1.211561751e+00;9.634194915e+04;5.575651276e+01
2021-03-18T21:13:07;5.657985687e+00;6.387713909e+00;6.715174675e+00;6.780662537e+00;3.819274521e+01;4.457381821e+01;4.512924576e+01;4.522825623e+01;4.524882889e+01;5.691502094e-01;-1.270144425e+00;9.634727019e+04;5.553411355e+01
2021-03-18T21:18:07;7.008090496e+00;8.437010765e+00;9.267560005e+00;9.433670044e+00;4.618419647e+01;5.465911102e+01;5.586387634e+01;5.609047318e+01;5.613068008e+01;5.726786852e-01;-1.317010536e+00;9.635172459e+04;5.655223392e+01
2021-03-18T21:23:07;5.900740147e+00;6.484178066e+00;6.681956768e+00;6.721511364e+00;4.021092987e+01;4.667257690e+01;4.707703400e+01;4.714512634e+01;4.716160202e+01;5.687294006e-01;-1.341710233e+00;9.635310793e+04;5.667508448e+01
2021-03-18T21:28:07;7.805752277e+00;8.708290100e+00;9.075727463e+00;9.149210930e+00;5.291334534e+01;6.160331726e+01;6.226703262e+01;6.238299561e+01;6.240845108e+01;5.818455219e-01;-1.367043249e+00;9.635337536e+04;5.596392283e+01
2021-03-18T21:33:07;7.599595070e+00;8.634949684e+00;9.119468689e+00;9.216375351e+00;5.118108368e+01;5.981196594e+01;6.061233902e+01;6.075625992e+01;6.078543472e+01;5.973424911e-01;-1.414542633e+00;9.635989527e+04;5.514467676e+01
2021-03-18T21:38:07;1.640428352e+01;2.145348740e+01;2.477704048e+01;2.544173050e+01;1.044638672e+02;1.261557999e+02;1.306534729e+02;1.315213623e+02;1.316632843e+02;6.645025015e-01;-1.533607645e+00;9.635793861e+04;5.471703950e+01
2021-03-18T21:43:07;1.540901756e+01;1.728317070e+01;1.808336830e+01;1.824340439e+01;1.042564316e+02;1.215115738e+02;1.229128113e+02;1.231600571e+02;1.232129059e+02;6.242442131e-01;-1.731837866e+00;9.635764817e+04;5.580709442e+01
2021-03-18T21:48:07;4.798392105e+01;6.207795334e+01;7.125309753e+01;7.308812714e+01;3.070088501e+02;3.697249756e+02;3.822163696e+02;3.846213379e+02;3.850175476e+02;7.124679089e-01;-1.865468850e+00;9.635744838e+04;5.684810129e+01
2021-03-18T21:53:07;1.877830505e+01;2.035938263e+01;2.076570511e+01;2.084696007e+01;1.285548706e+02;1.488183441e+02;1.498341827e+02;1.499962921e+02;1.500409851e+02;6.081289053e-01;-1.980100007e+00;9.634703896e+04;5.790028787e+01
2021-03-18T21:58:07;1.596256351e+01;1.821850395e+01;1.930195236e+01;1.951863098e+01;1.073296661e+02;1.255467606e+02;1.273078613e+02;1.276262283e+02;1.276898041e+02;5.732951164e-01;-2.072248149e+00;9.634374298e+04;5.966653528e+01
2021-03-18T22:03:07;1.524568653e+01;1.804990387e+01;1.961043167e+01;1.992253685e+01;1.011212997e+02;1.192269287e+02;1.215483093e+02;1.219810028e+02;1.220599442e+02;6.542412639e-01;-2.119747154e+00;9.634142561e+04;5.805650393e+01
2021-03-18T22:08:07;1.234251118e+01;1.329539871e+01;1.349260426e+01;1.353205299e+01;8.468035889e+01;9.790513611e+01;9.848786163e+01;9.857733154e+01;9.860428619e+01;5.849885941e-01;-2.180229183e+00;9.633865734e+04;5.920005246e+01
2021-03-18T22:13:07;1.026881981e+01;1.085888767e+01;1.085889435e+01;1.085889435e+01;7.088626099e+01;8.166858673e+01;8.195388031e+01;8.198817444e+01;8.200491333e+01;5.275751352e-01;-2.225511512e+00;9.633437651e+04;5.790515569e+01
2021-03-18T22:18:07;1.361184025e+01;1.640395737e+01;1.803065491e+01;1.835599709e+01;8.966801453e+01;1.061470413e+02;1.085035172e+02;1.089469528e+02;1.090255203e+02;6.313982010e-01;-2.342358815e+00;9.633921359e+04;5.800057639e+01
2021-03-18T22:23:07;1.319175339e+01;1.420636272e+01;1.441403389e+01;1.445556545e+01;9.051510620e+01;1.046456604e+02;1.052647018e+02;1.053595657e+02;1.053882675e+02;5.598461628e-01;-2.453189447e+00;9.634842061e+04;5.727035801e+01
