Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe7d0d0f1
SPS30 serial number: AB41F5B2330B0ECB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:32:59;1.247551918e+00;1.589002609e+00;1.807327986e+00;1.850992560e+00;8.028511047e+00;9.629268646e+00;9.939007759e+00;9.999140739e+00;1.000915623e+01;7.011902928e-01;8.255420732e+00;9.548137500e+04;2.911832441e+01
2021-03-15T11:37:59;1.605965257e+00;2.375205517e+00;2.923081398e+00;3.032654762e+00;9.615714073e+00;1.203891563e+01;1.277301502e+01;1.291845131e+01;1.294079018e+01;6.694270372e-01;8.120773404e+00;9.548626566e+04;2.804617510e+01
2021-03-15T11:42:59;1.608661175e+00;2.054820061e+00;2.341094971e+00;2.398348331e+00;1.033958149e+01;1.241014481e+01;1.281551361e+01;1.289426517e+01;1.290734768e+01;6.924057603e-01;7.976116543e+00;9.548095674e+04;2.862457638e+01
2021-03-15T11:47:59;1.415271759e+00;1.496596575e+00;1.496596575e+00;1.496595502e+00;9.775564194e+00;1.125498962e+01;1.129506397e+01;1.130013943e+01;1.130273151e+01;4.225529432e-01;8.300949009e+00;9.548643937e+04;2.974986150e+01
2021-03-15T11:52:59;1.332177997e+00;1.496080875e+00;1.566776872e+00;1.580914855e+00;9.011030197e+00;1.049965477e+01;1.062623501e+01;1.064903545e+01;1.065397930e+01;5.890115499e-01;8.358747352e+00;9.547528080e+04;3.029492816e+01
2021-03-15T11:57:59;1.352429509e+00;1.597337484e+00;1.732652426e+00;1.759713531e+00;8.976710320e+00;1.057430458e+01;1.078267765e+01;1.082202435e+01;1.082929230e+01;5.430290699e-01;8.502113231e+00;9.547013642e+04;2.876177793e+01
2021-03-15T12:02:59;1.208815455e+00;1.670920968e+00;1.988695621e+00;2.052249670e+00;7.492846012e+00;9.188241005e+00;9.621880531e+00;9.707230568e+00;9.720694542e+00;7.281762362e-01;8.615127032e+00;9.546653995e+04;2.844830227e+01
2021-03-15T12:07:59;1.321383119e+00;1.692436457e+00;1.931285501e+00;1.979054451e+00;8.483146667e+00;1.018896961e+01;1.052659702e+01;1.059222603e+01;1.060310459e+01;6.361735463e-01;8.552807976e+00;9.545153452e+04;2.943961737e+01
2021-03-15T12:12:59;1.313652992e+00;2.302458048e+00;3.041627407e+00;3.189460278e+00;7.080950260e+00;9.458515167e+00;1.042477322e+01;1.061792946e+01;1.064650536e+01;9.656221867e-01;8.780127432e+00;9.544905181e+04;2.827155088e+01
2021-03-15T12:17:59;1.027067780e+00;1.086085558e+00;1.086085558e+00;1.086084843e+00;7.094162464e+00;8.167786598e+00;8.196868896e+00;8.200551987e+00;8.202432632e+00;4.199973345e-01;8.673248470e+00;9.544666749e+04;3.096761097e+01
2021-03-15T12:22:59;1.323902607e+00;1.399977207e+00;1.399977207e+00;1.399976254e+00;9.144460678e+00;1.052837372e+01;1.056586170e+01;1.057060909e+01;1.057303333e+01;4.524259567e-01;8.945773924e+00;9.543520720e+04;3.395473536e+01
2021-03-15T12:27:59;1.196805000e+00;1.265576243e+00;1.265576243e+00;1.265575409e+00;8.266571999e+00;9.517626762e+00;9.551515579e+00;9.555807114e+00;9.557998657e+00;5.321406126e-01;8.992594137e+00;9.543528254e+04;2.709648052e+01
2021-03-15T12:32:59;1.547230840e+00;2.252339125e+00;2.751043081e+00;2.850782633e+00;9.342583656e+00;1.163757706e+01;1.230820847e+01;1.244089699e+01;1.246138859e+01;8.434482217e-01;9.298702050e+00;9.543263782e+04;3.529162314e+01
2021-03-15T12:37:59;1.116169691e+00;1.381505966e+00;1.544340134e+00;1.576906562e+00;7.270625591e+00;8.658644676e+00;8.894916534e+00;8.940432549e+00;8.948243141e+00;6.908639073e-01;9.620633098e+00;9.542464437e+04;3.099622236e+01
2021-03-15T12:42:59;1.872948647e+00;2.336627722e+00;2.624789476e+00;2.682420492e+00;1.215997791e+01;1.450937366e+01;1.492459965e+01;1.500478077e+01;1.501841354e+01;7.038759589e-01;9.807269669e+00;9.541777738e+04;3.629525372e+01
2021-03-15T12:47:59;1.068914771e+00;1.130337238e+00;1.130337238e+00;1.130336404e+00;7.383208275e+00;8.500576019e+00;8.530843735e+00;8.534676552e+00;8.536634445e+00;4.590167999e-01;9.784666604e+00;9.541437629e+04;2.862757689e+01
2021-03-15T12:52:59;9.344091415e-01;9.881024957e-01;9.881024957e-01;9.881018400e-01;6.454150677e+00;7.430915833e+00;7.457374573e+00;7.460725307e+00;7.462436199e+00;5.343173742e-01;9.306451630e+00;9.541632768e+04;2.523585611e+01
2021-03-15T12:57:59;1.454898596e+00;1.726966500e+00;1.879496455e+00;1.910002112e+00;9.638073921e+00;1.136617565e+01;1.159908676e+01;1.164318943e+01;1.165125465e+01;5.901049376e-01;9.031987714e+00;9.541256753e+04;2.601155874e+01
2021-03-15T13:02:58;1.163092136e+00;1.856597543e+00;2.363776445e+00;2.465210915e+00;6.666415691e+00;8.571372032e+00;9.241778374e+00;9.375249863e+00;9.395337105e+00;7.108137608e-01;9.046518136e+00;9.540935355e+04;2.734862703e+01
2021-03-15T13:07:58;1.414176464e+00;1.495438457e+00;1.495438457e+00;1.495437384e+00;9.767999649e+00;1.124627972e+01;1.128632355e+01;1.129139423e+01;1.129398441e+01;4.271497726e-01;9.280619697e+00;9.540558184e+04;3.032841278e+01
2021-03-15T13:12:58;1.289083719e+00;1.609714985e+00;1.809259295e+00;1.849167228e+00;8.366010666e+00;9.984663010e+00;1.027197170e+01;1.032746601e+01;1.033689213e+01;5.476242304e-01;9.474682272e+00;9.540607784e+04;2.865234256e+01
2021-03-15T13:17:58;1.179598212e+00;1.269152999e+00;1.286774397e+00;1.290297747e+00;8.100215912e+00;9.357227325e+00;9.412776947e+00;9.421498299e+00;9.424283981e+00;5.739564896e-01;9.437548802e+00;9.540478823e+04;2.863593071e+01
2021-03-15T13:22:58;1.712258339e+00;2.670015812e+00;3.365519285e+00;3.504618883e+00;9.951914787e+00;1.268682194e+01;1.360948467e+01;1.379293633e+01;1.382069874e+01;8.643695116e-01;9.346491141e+00;9.540752362e+04;3.255665363e+01
2021-03-15T13:27:58;9.347329736e-01;9.884449244e-01;9.884449244e-01;9.884442687e-01;6.456387520e+00;7.433490753e+00;7.459959030e+00;7.463310719e+00;7.465022564e+00;5.258495808e-01;9.416560326e+00;9.539757141e+04;2.847496303e+01
2021-03-15T13:32:58;1.296247125e+00;1.651101947e+00;1.878010869e+00;1.923391342e+00;8.341718674e+00;1.000504112e+01;1.032694817e+01;1.038944435e+01;1.039985275e+01;6.450238824e-01;9.384593272e+00;9.539824815e+04;2.997473508e+01
2021-03-15T13:37:58;8.671671152e-01;1.112358332e+00;1.270468950e+00;1.302089810e+00;5.563448906e+00;6.684760571e+00;6.908044338e+00;6.951463223e+00;6.958649635e+00;5.782849789e-01;9.195697269e+00;9.540325582e+04;2.850339102e+01
2021-03-15T13:42:58;1.272173166e+00;1.814806104e+00;2.194807291e+00;2.270806074e+00;7.762716293e+00;9.608891487e+00;1.012253666e+01;1.022397709e+01;1.023976135e+01;6.162987947e-01;9.151137243e+00;9.540144458e+04;3.579901522e+01
2021-03-15T13:47:58;1.006211638e+00;1.064030886e+00;1.064030886e+00;1.064030170e+00;6.950104713e+00;8.001927376e+00;8.030419350e+00;8.034027100e+00;8.035870552e+00;4.128850698e-01;9.099796370e+00;9.540375237e+04;3.045297559e+01
2021-03-15T13:52:58;1.245286226e+00;2.074218988e+00;2.687179565e+00;2.809770823e+00;6.948971748e+00;9.083580971e+00;9.889270782e+00;1.005000591e+01;1.007398987e+01;6.730998158e-01;9.067506528e+00;9.539819412e+04;2.920942365e+01
2021-03-15T13:57:58;1.031134844e+00;1.090386271e+00;1.090386271e+00;1.090385556e+00;7.122254372e+00;8.200129509e+00;8.229327202e+00;8.233024597e+00;8.234913826e+00;4.775098562e-01;8.882163053e+00;9.539791774e+04;2.807318564e+01
2021-03-15T14:02:58;6.104090810e-01;6.454846263e-01;6.454846263e-01;6.454841495e-01;4.216217518e+00;4.854295731e+00;4.871580124e+00;4.873769283e+00;4.874886990e+00;5.244041681e-01;8.773023690e+00;9.539550158e+04;2.884755963e+01
2021-03-15T14:07:58;1.066852808e+00;1.725446701e+00;2.208845615e+00;2.305525064e+00;6.065778255e+00;7.837821960e+00;8.475614548e+00;8.602678299e+00;8.621747971e+00;6.712531447e-01;8.949325802e+00;9.539242337e+04;3.096830395e+01
2021-03-15T14:12:58;1.037708402e+00;1.350334644e+00;1.555090785e+00;1.596040487e+00;6.615661144e+00;7.978625298e+00;8.265366554e+00;8.321288109e+00;8.330439568e+00;6.132047176e-01;8.867309759e+00;9.539087519e+04;2.825212556e+01
2021-03-15T14:17:58;1.029598951e+00;1.335891604e+00;1.535898685e+00;1.575899243e+00;6.572450638e+00;7.920485497e+00;8.201027870e+00;8.255710602e+00;8.264678001e+00;5.441517830e-01;8.788522764e+00;9.539422867e+04;2.746498953e+01
2021-03-15T14:22:58;1.202782989e+00;1.687214255e+00;2.023339033e+00;2.090563059e+00;7.401710987e+00;9.115732193e+00;9.572264671e+00;9.662270546e+00;9.676374435e+00;6.402035356e-01;8.795949404e+00;9.539929132e+04;3.192624587e+01
2021-03-15T14:27:58;6.883091331e-01;1.094674230e+00;1.391544104e+00;1.450917840e+00;3.953962326e+00;5.076851845e+00;5.469476700e+00;5.547630310e+00;5.559401512e+00;7.208305001e-01;8.741702655e+00;9.540064306e+04;3.050602004e+01
2021-03-15T14:32:58;1.136782050e+00;1.596136212e+00;1.915035605e+00;1.978814602e+00;6.992267609e+00;8.613890648e+00;9.046902657e+00;9.132280350e+00;9.145653725e+00;6.416964531e-01;8.679383513e+00;9.539359425e+04;3.325069155e+01
2021-03-15T14:37:58;9.020893574e-01;1.157632351e+00;1.322496533e+00;1.355467796e+00;5.786457062e+00;6.953450680e+00;7.186212063e+00;7.231477261e+00;7.238966465e+00;7.379387021e-01;8.466271740e+00;9.540482001e+04;2.967735633e+01
2021-03-15T14:42:58;9.308665395e-01;1.483250737e+00;1.887016654e+00;1.967769146e+00;5.341175556e+00;6.862865448e+00;7.396716118e+00;7.502991676e+00;7.518991947e+00;7.095003128e-01;8.404598577e+00;9.540094078e+04;3.037452750e+01
2021-03-15T14:47:58;9.651722312e-01;1.165442824e+00;1.282640457e+00;1.306078911e+00;6.350687027e+00;7.518854618e+00;7.693490028e+00;7.726829052e+00;7.732747078e+00;5.771026611e-01;8.648062509e+00;9.540376318e+04;2.992669197e+01
2021-03-15T14:52:58;1.099762797e+00;1.359563112e+00;1.518680692e+00;1.550503850e+00;7.167320728e+00;8.533138275e+00;8.764273643e+00;8.808783531e+00;8.816431046e+00;5.545223951e-01;8.770440512e+00;9.539932084e+04;2.975722963e+01
2021-03-15T14:57:58;8.926613331e-01;1.586621284e+00;2.106744051e+00;2.210767984e+00;4.763599873e+00;6.403454781e+00;7.082473278e+00;7.218275547e+00;7.238325596e+00;8.856440783e-01;8.801761557e+00;9.540216085e+04;3.109761165e+01
2021-03-15T15:02:58;1.271538138e+00;2.005899191e+00;2.541099310e+00;2.648138285e+00;7.339930534e+00;9.396323204e+00;1.010502052e+01;1.024602604e+01;1.026730347e+01;7.728995085e-01;8.869570043e+00;9.539870940e+04;2.951330200e+01
2021-03-15T15:07:58;7.992379069e-01;1.093990326e+00;1.295370817e+00;1.335646391e+00;4.977597713e+00;6.086695671e+00;6.362441063e+00;6.416647911e+00;6.425241947e+00;7.676376700e-01;8.652905962e+00;9.539655160e+04;2.846466279e+01
2021-03-15T15:12:58;1.166992426e+00;1.234050632e+00;1.234050632e+00;1.234049797e+00;8.060649872e+00;9.280541420e+00;9.313586235e+00;9.317770958e+00;9.319908142e+00;5.210186243e-01;8.344539935e+00;9.539377022e+04;2.683215548e+01
2021-03-15T15:17:58;8.739547729e-01;9.241743088e-01;9.241743088e-01;9.241736531e-01;6.036580563e+00;6.950150967e+00;6.974897861e+00;6.978031635e+00;6.979632378e+00;3.932466507e-01;8.322583022e+00;9.539597055e+04;2.902479262e+01
2021-03-15T15:22:58;8.267103434e-01;9.337025285e-01;9.818468094e-01;9.914745688e-01;5.580461502e+00;6.510063171e+00;6.593985558e+00;6.609223366e+00;6.612442493e+00;5.902113914e-01;8.271888404e+00;9.539676109e+04;2.720244280e+01
2021-03-15T15:27:58;1.036484838e+00;1.271328330e+00;1.413189411e+00;1.441560388e+00;6.776766777e+00;8.052991867e+00;8.260646820e+00;8.300529480e+00;8.307450294e+00;5.849231482e-01;8.146927905e+00;9.538923702e+04;2.716553851e+01
2021-03-15T15:32:58;8.799008131e-01;1.155952096e+00;1.338446259e+00;1.374944091e+00;5.585668087e+00;6.753421783e+00;7.007714272e+00;7.057394505e+00;7.065467834e+00;5.691429377e-01;8.189227176e+00;9.537966879e+04;2.759008443e+01
2021-03-15T15:37:58;8.038975000e-01;1.253702641e+00;1.580353975e+00;1.645684004e+00;4.672066689e+00;5.956250191e+00;6.389580727e+00;6.475740433e+00;6.488778591e+00;7.339945436e-01;8.197622454e+00;9.538050474e+04;2.770490903e+01
2021-03-15T15:42:58;1.454612255e+00;1.538197637e+00;1.538197637e+00;1.538196683e+00;1.004729748e+01;1.156784630e+01;1.160903454e+01;1.161425114e+01;1.161691475e+01;5.159956217e-01;8.251545986e+00;9.537099575e+04;3.087758471e+01
2021-03-15T15:47:58;1.595047116e+00;2.250535250e+00;2.706856966e+00;2.798119783e+00;9.787118912e+00;1.207450676e+01;1.269322300e+01;1.281527901e+01;1.283435631e+01;5.994327068e-01;8.125293934e+00;9.537091021e+04;2.690152162e+01
2021-03-15T15:52:58;1.057625651e+00;1.569705367e+00;1.934957027e+00;2.008006334e+00;6.320556164e+00;7.922417164e+00;8.411448479e+00;8.508359909e+00;8.523228645e+00;6.001669168e-01;8.142730269e+00;9.536635238e+04;2.777533493e+01
2021-03-15T15:57:58;1.146902680e+00;1.212806463e+00;1.212806463e+00;1.212805629e+00;7.921885967e+00;9.120777130e+00;9.153252602e+00;9.157364845e+00;9.159465790e+00;3.856478930e-01;8.165010034e+00;9.536483235e+04;2.684865132e+01
2021-03-15T16:02:58;1.110544086e+00;1.785860777e+00;2.280761957e+00;2.379741669e+00;6.336553574e+00;8.169898033e+00;8.823385239e+00;8.953538895e+00;8.973094940e+00;9.008636475e-01;8.239275958e+00;9.536908946e+04;2.824453621e+01
2021-03-15T16:07:58;1.049653292e+00;1.430127740e+00;1.689239264e+00;1.741061211e+00;6.551630974e+00;8.000938416e+00;8.356336594e+00;8.426158905e+00;8.437255859e+00;7.530231476e-01;8.297074261e+00;9.536457068e+04;2.896785633e+01
2021-03-15T16:12:58;9.089635015e-01;1.172773480e+00;1.344008446e+00;1.378255367e+00;5.816762924e+00;6.999598980e+00;7.240561962e+00;7.287477016e+00;7.295204163e+00;7.687207460e-01;8.340342289e+00;9.536439253e+04;2.864475304e+01
2021-03-15T16:17:58;1.065178156e+00;1.126385808e+00;1.126385808e+00;1.126385093e+00;7.357398510e+00;8.470860481e+00;8.501022339e+00;8.504841805e+00;8.506792068e+00;4.350636005e-01;8.222808291e+00;9.536582754e+04;2.773877504e+01
2021-03-15T16:22:58;1.177427530e+00;1.245085359e+00;1.245085359e+00;1.245084524e+00;8.132727623e+00;9.363527298e+00;9.396867752e+00;9.401089668e+00;9.403245926e+00;4.615391493e-01;8.158875026e+00;9.536485184e+04;2.706167198e+01
2021-03-15T16:27:58;1.520147920e+00;3.142522097e+00;4.384848595e+00;4.633313179e+00;7.150797844e+00;1.042789650e+01;1.203241920e+01;1.235459232e+01;1.240136147e+01;9.514907598e-01;8.263170224e+00;9.535727579e+04;2.990588538e+01
2021-03-15T16:32:58;1.355136871e+00;1.570690632e+00;1.682122350e+00;1.704406381e+00;9.059797287e+00;1.062777042e+01;1.080620003e+01;1.083946705e+01;1.084589577e+01;6.147568226e-01;8.215381697e+00;9.535703954e+04;2.832564244e+01
2021-03-15T16:37:58;1.132354021e+00;1.838440776e+00;2.357231140e+00;2.460987806e+00;6.422797680e+00;8.311400414e+00;8.995530128e+00;9.131852150e+00;9.152295113e+00;7.898394465e-01;8.199882721e+00;9.535396238e+04;2.889532264e+01
2021-03-15T16:42:58;1.038330078e+00;1.230631471e+00;1.337977290e+00;1.359446168e+00;6.882561684e+00;8.113816261e+00;8.278141022e+00;8.309230804e+00;8.314933777e+00;6.274150610e-01;8.162426873e+00;9.535940733e+04;2.917790076e+01
2021-03-15T16:47:58;1.011423230e+00;1.069541931e+00;1.069541931e+00;1.069541216e+00;6.986102104e+00;8.043372154e+00;8.072011948e+00;8.075638771e+00;8.077490807e+00;3.684228659e-01;8.131106046e+00;9.536291727e+04;2.879916183e+01
2021-03-15T16:52:58;9.264740348e-01;1.203791142e+00;1.385143518e+00;1.421412468e+00;5.910436630e+00;7.125323772e+00;7.379499912e+00;7.429056168e+00;7.437174320e+00;5.751330853e-01;8.076859690e+00;9.535647681e+04;3.028898269e+01
2021-03-15T16:57:58;6.989453435e-01;7.391083837e-01;7.391083837e-01;7.391079068e-01;4.827755451e+00;5.558382988e+00;5.578174591e+00;5.580680847e+00;5.581961155e+00;5.250508785e-01;8.009697580e+00;9.536226903e+04;2.943990557e+01
2021-03-15T17:02:58;1.562429667e+00;1.652210593e+00;1.652210593e+00;1.652209520e+00;1.079201412e+01;1.242526722e+01;1.246951008e+01;1.247511196e+01;1.247797394e+01;4.073096514e-01;7.988386536e+00;9.536621007e+04;2.967595755e+01
2021-03-15T17:07:58;1.360013366e+00;1.438163042e+00;1.438163042e+00;1.438162088e+00;9.393884659e+00;1.081554604e+01;1.085405636e+01;1.085893345e+01;1.086142445e+01;4.928284883e-01;7.878925343e+00;9.536292457e+04;3.148729385e+01
2021-03-15T17:12:58;9.153043628e-01;1.467060924e+00;1.871042848e+00;1.951837897e+00;5.233103275e+00;6.738818169e+00;7.272499084e+00;7.378773689e+00;7.394753456e+00;8.237484097e-01;7.814023635e+00;9.536418701e+04;3.118986064e+01
2021-03-15T17:17:57;1.650638700e+00;1.745488286e+00;1.745488286e+00;1.745487094e+00;1.140129185e+01;1.312675190e+01;1.317349243e+01;1.317941093e+01;1.318243408e+01;4.667645693e-01;7.667429898e+00;9.537011567e+04;3.337258857e+01
2021-03-15T17:22:57;7.473327518e-01;9.432746768e-01;1.067099571e+00;1.091863871e+00;4.828159809e+00;5.777618408e+00;5.954415321e+00;5.988663197e+00;5.994416714e+00;5.479272604e-01;7.544730474e+00;9.537606218e+04;3.162482645e+01
2021-03-15T17:27:57;1.137276888e+00;1.800165534e+00;2.283766508e+00;2.380485773e+00;6.551668167e+00;8.397602081e+00;9.037641525e+00;9.165009499e+00;9.184214592e+00;8.701561093e-01;7.423968569e+00;9.538098222e+04;3.394301627e+01
2021-03-15T17:32:57;1.009587765e+00;1.238659620e+00;1.377101421e+00;1.404789448e+00;6.600201607e+00;7.843663692e+00;8.046258926e+00;8.085173607e+00;8.091924667e+00;6.228395700e-01;7.257679042e+00;9.538620110e+04;3.260968872e+01
2021-03-15T17:37:57;7.970216274e-01;1.582088709e+00;2.180393934e+00;2.300054312e+00;3.892226219e+00;5.538339138e+00;6.312915802e+00;6.468308449e+00;6.490950584e+00;1.027548790e+00;7.125939203e+00;9.539569168e+04;3.542928802e+01
2021-03-15T17:42:57;2.572727919e+00;3.059246063e+00;3.333349943e+00;3.388168097e+00;1.703139496e+01;2.009318542e+01;2.051055717e+01;2.058966255e+01;2.060407829e+01;5.423060656e-01;6.971274290e+00;9.540318725e+04;3.276257199e+01
2021-03-15T17:47:57;1.093505859e+00;1.903349161e+00;2.507918835e+00;2.628831148e+00;5.923215389e+00;7.887763023e+00;8.678608894e+00;8.836660385e+00;8.860068321e+00;8.908612728e-01;6.836628848e+00;9.540365073e+04;3.279300611e+01
2021-03-15T17:52:57;1.680097938e+00;1.776640415e+00;1.776640415e+00;1.776639223e+00;1.160477257e+01;1.336102772e+01;1.340860176e+01;1.341462612e+01;1.341770267e+01;5.343450308e-01;6.736532843e+00;9.541101394e+04;3.267413096e+01
2021-03-15T17:57:57;5.873666763e+00;6.211181641e+00;6.211181641e+00;6.211177349e+00;4.057059097e+01;4.671050644e+01;4.687682724e+01;4.689788818e+01;4.690864563e+01;4.673030376e-01;6.605116643e+00;9.541551389e+04;3.607336974e+01
2021-03-15T18:02:57;5.126535892e+00;5.421118736e+00;5.421118736e+00;5.421115398e+00;3.541000748e+01;4.076892471e+01;4.091408920e+01;4.093247223e+01;4.094186020e+01;5.398226976e-01;6.396853025e+00;9.541578836e+04;3.764551550e+01
2021-03-15T18:07:57;6.926400185e+00;7.956979275e+00;8.468932152e+00;8.571319580e+00;4.646186447e+01;5.439786148e+01;5.523746490e+01;5.539281845e+01;5.542363358e+01;5.575592518e-01;6.241220677e+00;9.541906360e+04;3.680642222e+01
2021-03-15T18:12:57;4.319729328e+00;5.181743145e+00;5.678499699e+00;5.777847290e+00;2.849804115e+01;3.368856049e+01;3.443524551e+01;3.457738113e+01;3.460288239e+01;6.682913303e-01;6.125303809e+00;9.542047427e+04;3.652138092e+01
2021-03-15T18:17:57;2.607543468e+00;2.830883980e+00;2.890372276e+00;2.902267218e+00;1.785045052e+01;2.065702057e+01;2.080562973e+01;2.083014488e+01;2.083702660e+01;5.607843399e-01;5.985493408e+00;9.542732742e+04;3.637928636e+01
2021-03-15T18:22:57;3.629559994e+00;4.729473114e+00;5.450861454e+00;5.595133781e+00;2.312531853e+01;2.789960861e+01;2.890909386e+01;2.910601997e+01;2.913821030e+01;7.652377486e-01;5.876034606e+00;9.542476564e+04;3.719002326e+01
2021-03-15T18:27:57;2.992207289e+00;3.376809359e+00;3.548920870e+00;3.583342314e+00;2.020377922e+01;2.356547928e+01;2.386653709e+01;2.392114449e+01;2.393272018e+01;5.674364567e-01;5.707164792e+00;9.542749253e+04;3.689390301e+01
2021-03-15T18:32:57;3.708487272e+00;4.396386147e+00;4.780651569e+00;4.857505322e+00;2.457932854e+01;2.897804642e+01;2.956604385e+01;2.967730522e+01;2.969770432e+01;6.717333794e-01;5.557991334e+00;9.542492668e+04;3.820547301e+01
2021-03-15T18:37:57;2.567414999e+00;3.066527605e+00;3.351070166e+00;3.407978296e+00;1.696655273e+01;2.003697586e+01;2.046731758e+01;2.054906273e+01;2.056384277e+01;6.618329287e-01;5.455959412e+00;9.542884751e+04;3.726520406e+01
2021-03-15T18:42:57;3.566346884e+00;5.382994175e+00;6.687390804e+00;6.948267937e+00;2.111696815e+01;2.661735725e+01;2.835783577e+01;2.870317268e+01;2.875588608e+01;7.798692584e-01;5.347792783e+00;9.542870991e+04;3.759022562e+01
2021-03-15T18:47:57;5.051863194e+00;6.421646118e+00;7.295299530e+00;7.470026016e+00;3.253895950e+01;3.900691605e+01;4.024806213e+01;4.048890686e+01;4.052909851e+01;5.760179758e-01;5.256416297e+00;9.543864291e+04;3.855289704e+01
2021-03-15T18:52:57;1.294188499e+01;1.368555641e+01;1.368555641e+01;1.368554688e+01;8.939218903e+01;1.029207153e+02;1.032871780e+02;1.033335876e+02;1.033572845e+02;4.993928671e-01;5.076246673e+00;9.544101680e+04;3.986172200e+01
2021-03-15T18:57:57;7.198145866e+00;8.007675171e+00;8.328093529e+00;8.392174721e+00;4.885522842e+01;5.681502914e+01;5.742158508e+01;5.752908325e+01;5.755361557e+01;5.804601908e-01;4.857008486e+00;9.543975521e+04;4.194740593e+01
